station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07621,2002-01-01 00:00:00,1.5,1027.4,-0,69,-3.6,15000,11.112,,,70,,,,,,,,,,,og-post,,,,AAXX 01004 07621 32965 70706 10015 21036 39822 40274 55000 80001 333 87073 95090=
07621,2002-01-01 01:00:00,1.4,1027.3,0.2,69,-3.6,,11.112,,,80,,,,,,,,,,,og-post,,,,AAXX 01014 07621 36/// /0806 10014 21036 39821 40273 50002=
07621,2002-01-01 02:00:00,1,1027.3,-0.1,73,-3.3,,14.816,,,60,,,,,,,,,,,og-post,,,,AAXX 01024 07621 36/// /0608 10010 21033 39820 40273 58001=
07621,2002-01-01 03:00:00,0.7,1027.5,-0,74,-3.4,15000,14.816,,,50,,,,,,,,,,,og-post,,,,AAXX 01034 07621 32865 70508 10007 21034 39822 40275 55000 82501 333 82656 87073 95090=
07621,2002-01-01 04:00:00,0.1,1027.5,-0,76,-3.6,15000,14.816,,,60,,,,,,,,,,,og-post,,,,AAXX 01044 07621 32865 70608 10001 21036 39821 40275 54000 8557/ 333 85656 87360 95090=
07621,2002-01-01 05:00:00,-0.1,1027.2,-0.2,77,-3.6,15000,11.112,,,50,,,,,,,,,,,og-post,,,,AAXX 01054 07621 32865 70506 11001 21036 39818 40272 58002 875// 333 87656 95090=
07621,2002-01-01 06:00:00,0.1,1027,-0.6,80,-2.9,15000,11.112,,,40,-0.1,2.4,,,,,0.8,0,0,,og-post,,,,AAXX 01064 07621 32865 70406 10001 21029 39816 40270 58006 875// 333 10024 21001 30000 55000 70008 87656 95090=
07621,2002-01-01 07:00:00,-0.1,1027.5,-0,79,-3.3,25000,7.408,,,30,,,,,,,,,,,og-post,,,,AAXX 01074 07621 32675 70304 11001 21033 39821 40275 55000 875// 333 87648 95090=
07621,2002-01-01 08:00:00,0,1028,0.8,79,-3.2,25000,7.408,,,30,,,,,,,,,,,og-post,,,,AAXX 01084 07621 32675 80304 10000 21032 39826 40280 53008 8452/ 333 84648 87458 95090=
07621,2002-01-01 09:00:00,0.2,1027.8,0.8,81,-2.7,25000,3.704,,,80,,,,,,,,,,,og-post,,,,AAXX 01094 07621 32675 80802 10002 21027 39824 40278 50008 8452/ 333 84640 87458 95090=
07621,2002-01-01 10:00:00,1,1028,0.6,81,-1.9,40000,3.704,,,40,,,,,,,,,,,og-post,,,,AAXX 01104 07621 32682 80402 10010 21019 39827 40280 51006 8452/ 333 83641 87458 95090=
07621,2002-01-01 11:00:00,1.7,1027.4,-0.3,80,-1.4,20000,7.408,,,40,,,,,,,,,,,og-post,,,,AAXX 01114 07621 32670 80404 10017 21014 39823 40274 58003 8457/ 333 82641 84358 87460 95090=
07621,2002-01-01 12:00:00,3.4,1026.8,-0.4,77,-0.2,20000,7.408,,,60,,,,,,,,,,,og-post,,,,AAXX 01124 07621 32970 70604 10034 21002 39820 40268 58004 8707/ 333 84358 86460 95070=
07621,2002-01-01 13:00:00,5.1,1026.5,-0.7,71,0.3,30000,11.112,,,30,,,,,,,,,,,og-post,,,,AAXX 01134 07621 32680 70306 10051 20003 39820 40265 56007 82571 333 82648 83358 86073 95070=
07621,2002-01-01 14:00:00,5.1,1026.7,-0.2,72,0.5,30000,7.408,,,10,,,,,,,,,,,og-post,,,,AAXX 01144 07621 32680 70104 10051 20005 39821 40267 55002 82531 333 82648 84358 86073 95070=
07621,2002-01-01 15:00:00,5.1,1026.8,0.2,72,0.5,30000,7.408,,,20,,,,,,,,,,,og-post,,,,AAXX 01154 07621 32680 70204 10051 20005 39822 40268 53002 82531 333 82648 86359 87073 95070=
07621,2002-01-01 16:00:00,4.9,1026.6,0,77,1.2,30000,11.112,,,20,,,,,,,,,,,og-post,,,,AAXX 01164 07621 32880 70206 10049 20012 39820 40266 50000 86031 333 85356 87073 95070=
07621,2002-01-01 17:00:00,3.2,1026.9,-0.1,85,0.9,30000,7.408,,,360,,,,,,,,,,,og-post,,,,AAXX 01174 07621 32880 73604 10032 20009 39820 40269 58001 86031 333 85356 87073 95070=
07621,2002-01-01 18:00:00,2.3,1027.2,-0,86,0.2,30000,3.704,,,360,-0.2,5.6,,,,,,,,,og-post,,,,AAXX 01184 07621 32880 73602 10023 20002 39822 40272 55000 86031 333 10056 21002 85356 87073 95070=
07621,2002-01-01 19:00:00,1.5,1027.7,0.5,92,0.3,20000,,,,,,,,,,,,,,,og-post,,,,AAXX 01194 07621 32870 70000 10015 20003 39825 40277 53005 85031 333 85356 87073 95090=
07621,2002-01-01 20:00:00,0.6,1028.1,0.8,97,0.2,8000,3.704,,,340,,,,,,,,,,,og-post,,,,AAXX 01204 07621 32858 73402 10006 20002 39828 40281 53008 8703/ 333 87356 95090=
07621,2002-01-01 21:00:00,-0.5,1028.1,0.4,97,-0.9,8000,3.704,,,200,,,,,,,,,,,og-post,,,,AAXX 01214 07621 32958 32002 11005 21009 39826 40281 50004 83030 333 83360 95090=
07621,2002-01-01 22:00:00,-0.6,1027.7,-0.3,99,-0.7,8000,3.704,,,200,,,,,,,,,,,og-post,,,,AAXX 01224 07621 32958 02002 11006 21007 39822 40277 58003 333 95090=
07621,2002-01-01 23:00:00,-0.9,1027.5,-0.9,99,-1,15000,3.704,,,220,,,,,,,,,,,og-post,,,,AAXX 01234 07621 32965 02202 11009 21010 39819 40275 58009 333 95090=
07621,2002-01-02 00:00:00,-1.2,1027.2,-1,100,-1.2,15000,3.704,,,200,,,,,,,,,,,og-post,,,,AAXX 02004 07621 32965 22002 11012 21012 39816 40272 56010 80002 333 82073 95090=
07621,2002-01-02 01:00:00,-1.3,1026.8,-1,99,-1.4,,,,,,,,,,,,,,,,og-post,,,,AAXX 02014 07621 36/// /0000 11013 21014 39812 40268 58010=
07621,2002-01-02 02:00:00,-1.5,1026.8,-0.7,99,-1.6,,7.408,,,230,,,,,,,,,,,og-post,,,,AAXX 02024 07621 36/// /2304 11015 21016 39812 40268 56007=
07621,2002-01-02 03:00:00,-1.5,1026.5,-0.7,100,-1.5,15000,7.408,,,160,,,,,,,,,,,og-post,,,,AAXX 02034 07621 32965 61604 11015 21015 39809 40265 56007 80002 333 86073 95090=
07621,2002-01-02 04:00:00,-1.1,1026,-0.7,100,-1.1,15000,3.704,,,220,,,,,,,,,,,og-post,,,,AAXX 02044 07621 32965 72202 11011 21011 39805 40260 58007 80002 333 87073 95090=
07621,2002-01-02 05:00:00,-1.3,1026,-0.8,100,-1.3,15000,7.408,,,160,,,,,,,,,,,og-post,,,,AAXX 02054 07621 32965 71604 11013 21013 39804 40260 56008 82032 333 82361 87073 95090=
07621,2002-01-02 06:00:00,-0.9,1025.4,-1,100,-0.9,15000,7.408,,,170,-1.6,2.2,,,,,0,1.7,-4,,og-post,,,,AAXX 02064 07621 32965 71704 11009 21009 39799 40254 58010 82032 333 10022 21016 30104 55017 70000 82361 87073 95090=
07621,2002-01-02 07:00:00,-0.9,1025.3,-0.7,100,-0.9,15000,7.408,,,220,,,,,,,,,,,og-post,,,,AAXX 02074 07621 32965 72204 11009 21009 39798 40253 57007 83032 333 83361 87073 95090=
07621,2002-01-02 08:00:00,-0.3,1025.3,-0.5,100,-0.3,20000,3.704,,,220,,,,,,,,,,,og-post,,,,AAXX 02084 07621 32970 72202 11003 21003 39799 40253 55005 85032 333 85360 87073 95040=
07621,2002-01-02 09:00:00,1.1,1025,-0,100,1.1,20000,3.704,,,150,,,,,,,,,,,og-post,,,,AAXX 02094 07621 32870 71502 10011 20011 39799 40250 55000 85072 333 83358 85360 87073 95040=
07621,2002-01-02 10:00:00,2.2,1025,0.3,100,2.2,20000,3.704,,,360,,,,,,,,,,,og-post,,,,AAXX 02104 07621 32870 73602 10022 20022 39801 40250 53003 85072 333 83358 85360 87073 95040=
07621,2002-01-02 11:00:00,3.5,1024.3,-0.3,98,3.2,20000,,,,,,,,,,,,,,,og-post,,,,AAXX 02114 07621 32870 70000 10035 20032 39796 40243 58003 85072 333 83358 85360 87073 95040=
07621,2002-01-02 12:00:00,4.3,1023.2,-1.2,93,3.3,20000,3.704,,,90,,,,,,,,,,,og-post,,,,AAXX 02124 07621 32870 70902 10043 20033 39787 40232 58012 85072 333 83358 85360 87073 95050=
07621,2002-01-02 13:00:00,5.1,1022.3,-2.1,93,4.1,20000,3.704,,,10,,,,,,,,,,,og-post,,,,AAXX 02134 07621 32870 70102 10051 20041 39780 40223 58021 85072 333 83358 85360 87073 95050=
07621,2002-01-02 14:00:00,4.8,1021.8,-2.2,92,3.6,20000,3.704,,,30,,,,,,,,,,,og-post,,,,AAXX 02144 07621 32770 70302 10048 20036 39774 40218 56022 8127/ 333 81856 83358 87360 95050=
07621,2002-01-02 15:00:00,5,1021.5,-1.5,93,4,20000,3.704,,,330,,,,,,,,,,,og-post,,,,AAXX 02154 07621 32770 73302 10050 20040 39772 40215 56015 8127/ 333 81856 83358 87360 95050=
07621,2002-01-02 16:00:00,4.7,1020.8,-1.5,95,4,20000,3.704,,,280,,,,,,,,,,,og-post,,,,AAXX 02164 07621 32770 72802 10047 20040 39765 40208 58015 8127/ 333 81856 83358 87360 95050=
07621,2002-01-02 17:00:00,3.5,1021.2,-0.7,96,2.9,8000,3.704,,,10,,,,,,,,,,,og-post,,,,AAXX 02174 07621 32758 70102 10035 20029 39767 40212 55007 81272 333 81856 83358 85360 95050=
07621,2002-01-02 18:00:00,2.5,1021.2,-0.7,99,2.4,8000,7.408,,,230,-1.1,5.2,,,,,,,,,og-post,,,,AAXX 02184 07621 32758 72304 10025 20024 39765 40212 56007 81272 333 10052 21011 81856 83358 85360 95090=
07621,2002-01-02 19:00:00,2.4,1021,-0.2,99,2.3,7000,7.408,,,130,,,,,,,,,,,og-post,,,,AAXX 02194 07621 32857 71304 10024 20023 39763 40210 58002 83072 333 83358 85360 87073 95090=
07621,2002-01-02 20:00:00,2.1,1020.8,-0.7,99,2,8000,7.408,,,230,,,,,,,,,,,og-post,,,,AAXX 02204 07621 32858 72304 10021 20020 39760 40208 58007 83072 333 83358 85360 85073 95090=
07621,2002-01-02 21:00:00,1.4,1020.5,-0.9,100,1.4,8000,7.408,,,190,,,,,,,,,,,og-post,,,,AAXX 02214 07621 32858 51904 10014 20014 39756 40205 58009 82072 333 82358 83360 85073 95090=
07621,2002-01-02 22:00:00,0.8,1020.1,-1.1,100,0.8,6000,7.408,,,260,,,,,,,,,,,og-post,,,,AAXX 02224 07621 32856 52604 10008 20008 39752 40201 58011 82072 333 82358 83360 95090=
07621,2002-01-02 23:00:00,0.4,1019.9,-1.1,100,0.4,6000,3.704,,,140,,,,,,,,,,,og-post,,,,AAXX 02234 07621 32856 61402 10004 20004 39749 40199 56011 83072 333 83358 83360 85073 95090=
07621,2002-01-03 00:00:00,0.4,1019.7,-0.9,100,0.4,6000,7.408,,,240,,,,,,,,,,,og-post,,,,AAXX 03004 07621 32856 72404 10004 20004 39747 40197 56009 83072 333 83358 84360 86073 95090=
07621,2002-01-03 01:00:00,0.1,1019.4,-0.8,100,0.1,,3.704,,,230,,,,,,,,,,,og-post,,,,AAXX 03014 07621 36/// /2302 10001 20001 39744 40194 57008=
07621,2002-01-03 02:00:00,0.8,1019.4,-0.4,100,0.8,,7.408,,,150,,,,,,,,,,,og-post,,,,AAXX 03024 07621 36/// /1504 10008 20008 39745 40194 55004=
