station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07621,1998-01-01 00:00:00,4,1017.2,0.4,100,4,12000,7.408,,,220,,,,2,,,,,,61,wg-a,,,,AAXX 01004 07621 02562 82204 10040 20040 39730 40172 53004 60066 76166 885// 90000 333 60027=
07621,1998-01-01 03:00:00,3,1019,1.5,100,3,12000,14.816,,,210,,,,4,,,,,,61,wg-a,,,,AAXX 01034 07621 12562 82108 10030 20030 39745 40190 51015 60047 76166 885// 90300=
07621,1998-01-01 06:00:00,3,1018.9,-0.1,100,3,12000,11.112,,,190,3.1,6,,,,,,,,61,wg-a,,,,AAXX 01064 07621 02562 71906 10030 20030 39744 40189 55001 61000 76166 8653/ 90600 333 10060 20031 6016=
07621,1998-01-01 09:00:00,5,1020.1,1.4,93,4,15000,11.112,,,190,,,,0,,,,,,1,wg-a,,,,AAXX 01094 07621 12765 71906 10050 20040 39758 40201 51014 60007 70162 8157/ 90900=
07621,1998-01-01 12:00:00,8,1019.4,-0.1,81,5,15000,11.112,,,300,,,,,,,,,,3,wg-a,,,,AAXX 01124 07621 12465 73006 10080 20050 39757 40194 58001 60006 70362 8487/ 91200=
07621,1998-01-01 18:00:00,6,1018.7,-0.1,93,5,15000,3.704,,,180,3.2,9.1,,,,,,,,,wg-a,,,,AAXX 01184 07621 12565 /1802 10060 20050 39747 40187 55001 60006 82536 91800 333 10091 20032=
07621,1998-01-01 21:00:00,4,1018.1,-0.9,100,4,15000,7.408,,,180,,,,,,,,,,,wg-a,,,,AAXX 01214 07621 12665 81804 10040 20040 39738 40181 58009 60006 82537 92100=
07621,1998-01-02 00:00:00,6,1013.6,-4,81,3,12000,14.816,,,170,,,,,,,,,,,wg-a,,,,AAXX 02004 07621 12662 81708 10060 20030 39698 40136 58040 60006 83577 90000=
07621,1998-01-02 06:00:00,6,1011.7,-2.8,81,3,15000,7.408,,,190,3.9,7.1,,,,,,,,,wg-a,,,,AAXX 02064 07621 02765 81904 10060 20030 39679 40117 56028 60006 82532 90600 333 10071 20039 60004=
07621,1998-01-02 09:00:00,8,1006.4,-4.7,76,4,25000,7.408,,,200,,,,,,,,,,,wg-a,,,,AAXX 02094 07621 12675 72004 10080 20040 39632 40064 58047 60006 8188/ 90900=
07621,1998-01-02 12:00:00,15,1007.9,2.5,51,5,25000,35.188,,72.228,250,,,,,,,,,,,wg-a,,,,AAXX 02124 07621 12/75 82519 10150 20050 39657 40079 50025 60006 8808/ 91200 333 91039=
07621,1998-01-02 15:00:00,9,1013.6,4.5,87,7,8000,35.188,,83.34,280,,,,8,,,,,,61,wg-a,,,,AAXX 02154 07621 12258 82819 10090 20070 39702 40136 51045 60087 76186 878// 91500 333 91045=
07621,1998-01-02 18:00:00,9,1016.7,3.1,87,7,10000,22.224,,83.34,250,5,16.2,,,,,,,,25,wg-a,,,,AAXX 02184 07621 02460 82512 10090 20070 39733 40167 53031 61000 72586 878// 91800 333 10162 20050 6001 91045=
07621,1998-01-02 21:00:00,10,1018,1.4,82,7,15000,25.928,,,250,,,,,,,,,,,wg-a,,,,AAXX 02214 07621 12665 72514 10100 20070 39747 40180 52014 60006 875// 92100=
