station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07621,2009-01-01 00:00:00,5.2,1021.4,-0.1,89,3.5,18000,3.704,7.408,,190,,,0,0,,,,,,0,og-post,,,,AAXX 01004 07621 01968 81902 10052 20035 39771 40214 58001 60001 700// 83042 333 60007 84363 87068 90710 91104 93100 555 60005=
07621,2009-01-01 01:00:00,5.4,1021,-0.5,88,3.6,24000,,5.556,,,,,0,,,,,,,0,og-post,,,,AAXX 01014 07621 24974 70000 10054 20036 39768 40210 58005 700// 333 60005 90710 91103=
07621,2009-01-01 02:00:00,3.5,1021.5,-0.5,92,2.3,19000,7.408,9.26,,200,,,0,,,,,,,0,og-post,,,,AAXX 01024 07621 24969 /2004 10035 20023 39769 40215 55005 700// 333 60005 90710 91105=
07621,2009-01-01 03:00:00,3,1021.5,-0.2,92,1.8,18000,3.704,9.26,,190,,,0,0,,,,,,1,og-post,,,,AAXX 01034 07621 21968 31902 10030 20018 39769 40215 56002 701// 82032 333 60007 82363 90710 91105 555 60005=
07621,2009-01-01 04:00:00,3.4,1021.2,-0.2,92,2.2,20000,7.408,12.964,,190,,,0,,,,,,,,og-post,,,,AAXX 01044 07621 22970 41904 10034 20022 39766 40212 58002 81032 333 60005 84365 90710 91107=
07621,2009-01-01 05:00:00,5.5,1020.7,-0.4,84,3,20000,9.26,14.816,,170,,,0,,,,,,,,og-post,,,,AAXX 01054 07621 22970 71705 10055 20030 39765 40207 58004 8705/ 333 60005 87361 90710 91108=
07621,2009-01-01 06:00:00,5.2,1020.5,-0.6,86,3,20000,7.408,9.26,,190,2.3,6.9,0,0,,,0,6.2,-0,2,og-post,,,,AAXX 01064 07621 01970 71904 10052 20030 39763 40205 56006 60002 702// 8705/ 333 10069 20023 30100 55062 60007 70000 87361 90710 91105 555 60005=
07621,2009-01-01 07:00:00,5.1,1021,0.1,84,2.6,20000,9.26,12.964,,180,,,0,,,,,,,,og-post,,,,AAXX 01074 07621 22970 61805 10051 20026 39767 40210 53001 86050 333 60005 86361 90710 91107=
07621,2009-01-01 08:00:00,4.4,1021.4,0.5,86,2.3,50000,1.852,9.26,,120,,,0,,,,,,,,og-post,,,,AAXX 01084 07621 22984 71201 10044 20023 39770 40214 53005 85072 333 60005 82360 85365 85075 90710 91105 93100=
07621,2009-01-01 09:00:00,5.4,1021.2,0.7,87,3.4,50000,1.852,5.556,,180,,,0,0,,,,,,,og-post,,,,AAXX 01094 07621 22884 71801 10054 20034 39770 40212 51007 82532 333 60007 82657 83365 85075 90710 91103 93100 555 60005=
