station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07621,2022-01-01 00:00:00,10.1,1025.7,-0.8,53,0.9,55000,14.4,25.2,25.2,170,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07621 04985 /1704 10101 20009 39820 40257 58008 60001 333 30007 55300 20000 58031 60007 91007 90710 91107 555 60005 90760 91107==
07621,2022-01-01 01:00:00,10.4,1025.5,-0.8,48,-0.2,60000,10.8,28.8,18,160,,,0,,,,,,,,ogimet,,,,AAXX 01011 07621 24986 /1603 10104 21002 39818 40255 56008 333 30007 55300 20000 58030 60005 91005 90710 91108 555 90730 91108==
07621,2022-01-01 02:00:00,8.2,1025.8,-0.5,58,0.4,55000,14.4,18,18,170,,,0,,,,,,,,ogimet,,,,AAXX 01021 07621 24985 /1704 10082 20004 39818 40258 56005 333 30007 55300 20000 58029 60005 91005 90710 91105 555 90730 91108==
07621,2022-01-01 03:00:00,6.3,1026.1,-0.2,62,-0.5,60000,10.8,18,14.4,170,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07621 24986 /1703 10063 21005 39818 40261 56002 333 30006 55300 20000 58030 60007 91004 90710 91105 555 60005 90730 91108==
07621,2022-01-01 04:00:00,7.5,1025.6,-0.3,55,-1,60000,10.8,18,14.4,170,,,0,,,,,,,,ogimet,,,,AAXX 01041 07621 24986 /1703 10075 21010 39815 40256 58003 333 30006 55300 20000 58024 60005 91004 90710 91105 555 90730 91105==
07621,2022-01-01 05:00:00,7.6,1026.3,0.3,58,-0.1,60000,14.4,18,18,160,,,0,,,,,,,,ogimet,,,,AAXX 01051 07621 24986 /1604 10076 21001 39821 40263 53003 333 30006 55300 20000 58022 60005 91005 90710 91105 555 90730 91105==
07621,2022-01-01 06:00:00,8.7,1026.4,0.6,51,-0.9,60000,14.4,21.6,18,160,5.4,13.2,0,0,,,0,3.7,6,,ogimet,,,,AAXX 01061 07621 04986 /1604 10087 21009 39824 40264 53006 60002 333 10132 20054 30006 55037 20572 55300 20000 58022 60007 70000 91005 90710 91106 555 60005 90760 91108==
07621,2022-01-01 07:00:00,8.9,1026.9,1.4,49,-1.3,60000,18,21.6,21.6,170,,,0,,,,,,,,ogimet,,,,AAXX 01071 07621 24986 /1705 10089 21013 39829 40269 51014 333 30006 55300 20000 58022 60005 91006 90710 91106 555 90730 91106==
07621,2022-01-01 08:00:00,6.7,1027.5,1.1,63,0.1,7000,10.8,21.6,14.4,170,,,0,,,,,,,,ogimet,,,,AAXX 01081 07621 24957 /1703 10067 20001 39832 40275 52011 333 30006 55300 20003 58014 60005 91004 90710 91106 555 90730 91106==
07621,2022-01-01 09:00:00,13.5,1026.8,1.1,44,1.5,11000,14.4,18,18,180,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07621 24961 /1804 10135 20015 39835 40268 51011 333 30006 55300 20151 58005 60007 91005 90710 91105 555 60005 90730 91106==
07621,2022-01-01 10:00:00,17.1,1026.1,0.5,40,3.4,9000,7.2,18,10.8,160,,,0,,,,,,,,ogimet,,,,AAXX 01101 07621 24959 /1602 10171 20034 39834 40261 50005 333 30006 55300 20245 59005 60005 91003 90710 91105 555 90730 91106==
07621,2022-01-01 11:00:00,21.3,1025.6,0.3,30,3,23000,3.6,14.4,7.2,170,,,0,,,,,,,,ogimet,,,,AAXX 01111 07621 24973 /1701 10213 20030 39835 40256 51003 333 30006 55306 20901 59001 60005 91002 90710 91104 555 90730 91105==
