station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07621,2025-01-01 00:00:00,0.4,1031.5,-0.9,89,-1.2,19000,7.2,14.4,10.8,160,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07621 04969 /1602 10004 21012 39860 40315 58009 60001 333 30104 55300 20000 59004 60007 91003 90710 91104 555 60005 90760 91104==
07621,2025-01-01 01:00:00,-1.7,1031.6,-1,87,-3.6,35000,10.8,10.8,10.8,190,,,0,,,,,,,,ogimet,,,,AAXX 01011 07621 24981 /1903 11017 21036 39857 40316 57010 333 30104 55300 20000 59005 60005 91003 90710 91103 555 90730 91104==
07621,2025-01-01 02:00:00,1.2,1030.9,-0.9,79,-2,50000,7.2,14.4,7.2,180,,,0,,,,,,,,ogimet,,,,AAXX 01021 07621 24984 /1802 10012 21020 39855 40309 56009 333 3/104 55300 20000 59006 60005 91002 90710 91104 555 90730 91104==
07621,2025-01-01 03:00:00,0.8,1030.8,-0.6,78,-2.6,50000,10.8,14.4,14.4,170,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07621 24984 /1703 10008 21026 39854 40308 56006 333 3/104 55300 20000 59008 60007 91004 90710 91104 555 60005 90730 91104==
07621,2025-01-01 04:00:00,2.1,1030.1,-0.8,70,-2.8,55000,14.4,18,18,180,,,0,,,,,,,,ogimet,,,,AAXX 01041 07621 24985 /1804 10021 21028 39849 40301 58008 333 3/104 55300 20000 59012 60005 91005 90710 91105 555 90730 91105==
07621,2025-01-01 05:00:00,-0.8,1030.2,-1,84,-3.2,55000,10.8,18,14.4,180,,,0,,,,,,,,ogimet,,,,AAXX 01051 07621 24985 /1803 11008 21032 39845 40302 58010 333 3/104 55300 20000 59018 60005 91004 90710 91105 555 90730 91105==
07621,2025-01-01 06:00:00,-1.3,1030.4,-0.8,82,-4,55000,3.6,14.4,10.8,190,-1.8,2.8,0,0,,,0,8.2,-5,,ogimet,,,,AAXX 01061 07621 04985 /1901 11013 21040 39846 40304 55008 60002 333 10028 21018 3/105 55082 20811 55300 20000 59019 60007 70000 91003 90710 91104 555 60005 90760 91105==
07621,2025-01-01 07:00:00,-2.2,1030.6,-0.2,83,-4.7,60000,7.2,10.8,10.8,190,,,0,,,,,,,,ogimet,,,,AAXX 01071 07621 24986 /1902 11022 21047 39847 40306 55002 333 3/105 55300 20000 59021 60005 91003 90710 91103 555 90730 91105==
07621,2025-01-01 08:00:00,0.6,1030.2,0.3,76,-3.1,55000,10.8,18,10.8,190,,,0,,,,,,,,ogimet,,,,AAXX 01081 07621 24985 /1903 10006 21031 39848 40302 52003 333 3/105 55300 20012 59022 60005 91003 90710 91105 555 90730 91105==
07621,2025-01-01 09:00:00,2.9,1030,0.3,75,-1.1,45000,10.8,14.4,14.4,180,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07621 24983 /1803 10029 21011 39849 40300 52003 333 3/105 55310 20394 59024 60007 91004 90710 91104 555 60005 90730 91105==
