station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07020,2005-01-01 00:00:00,10.4,1028.4,-0.1,81,7.3,,7.408,,,240,,,,,,,,,,,og-post,,,,AAXX 01004 07020 36/// /2404 10104 20073 30267 40284 55001=
07020,2005-01-01 01:00:00,9.8,1027.6,-0.8,84,7.2,,7.408,,,190,,,,,,,,,,,og-post,,,,AAXX 01014 07020 36/// /1904 10098 20072 30259 40276 58008=
07020,2005-01-01 02:00:00,9.3,1027.2,-1.1,93,8.2,,18.52,,,190,,,,,,,,,,,og-post,,,,AAXX 01024 07020 36/// /1910 10093 20082 30255 40272 58011=
07020,2005-01-01 03:00:00,9.5,1027,-1.4,94,8.6,,7.408,,,170,,,,,,,,,,,og-post,,,,AAXX 01034 07020 36/// /1704 10095 20086 30253 40270 56014=
07020,2005-01-01 04:00:00,9.8,1026.3,-1.3,95,9,,7.408,,,150,,,,,,,,,,,og-post,,,,AAXX 01044 07020 36/// /1504 10098 20090 30246 40263 58013=
07020,2005-01-01 05:00:00,10,1025.9,-1.3,96,9.4,,14.816,,,200,,,,,,,,,,,og-post,,,,AAXX 01054 07020 36/// /2008 10100 20094 30242 40259 58013=
07020,2005-01-01 06:00:00,10.7,1025.9,-1.1,93,9.6,15000,25.928,,,250,9.3,11.1,,,,,,,,,og-post,,,,AAXX 01064 07020 33565 82514 10107 20096 30242 40259 56011 88100 333 10111 20093 92437=
07020,2005-01-01 07:00:00,10.8,1025.5,-0.8,92,9.6,,18.52,,,240,,,,,,,,,,,og-post,,,,AAXX 01074 07020 36/// /2410 10108 20096 30238 40255 57008=
07020,2005-01-01 09:00:00,10.8,1025.1,-0.8,93,9.7,20000,25.928,,,220,,,,,,,,,,,og-post,,,,AAXX 01094 07020 33570 62214 10108 20097 30234 40251 58008 85820 333 92438=
07020,2005-01-01 10:00:00,11,1024.7,-0.8,95,10.2,,25.928,,,210,,,0.2,,,,,,,,og-post,,,,AAXX 01104 07020 26/// /2114 10110 20102 30230 40247 58008 333 69925=
07020,2005-01-01 11:00:00,11.6,1023.8,-1.8,98,11.3,,38.892,,,220,,,0.2,,,,,,,,og-post,,,,AAXX 01114 07020 26/// /2221 10116 20113 30221 40238 58018 333 69925=
07020,2005-01-01 12:00:00,11.9,1022.8,-2.3,94,11,12000,38.892,,,220,,,,0.4,0.4,,,,,2,og-post,,,,AAXX 01124 07020 01462 72221 10119 20110 30211 40228 58023 69941 70252 82720 333 69947 92437=
07020,2005-01-01 15:00:00,11.2,1018.9,-3.9,94,10.3,10000,57.412,,,220,,,,1,,,,,,81,og-post,,,,AAXX 01154 07020 21560 82231 10112 20103 30172 40189 56039 78186 84720 333 60017 92447=
07020,2005-01-01 16:00:00,11.6,1018.8,-2.4,92,10.3,,64.82,87.044,,230,,,,,,,,,,,og-post,,,,AAXX 01164 07020 26/// /2335 10116 20103 30171 40188 56024 333 69905 91147=
07020,2005-01-01 18:00:00,11.9,1018.6,-0.3,95,11.1,,53.708,87.044,,230,10.4,12.1,,0.2,,2,,,,25,og-post,,,,AAXX 01184 07020 01/// /2329 10119 20111 30169 40186 55003 60022 725// 333 10121 20104 69927 91147=
07020,2005-01-01 21:00:00,10.8,1021,2.4,72,6,,64.82,90.748,,270,,,,0.6,,,,,,,og-post,,,,AAXX 01214 07020 26/// /2735 10108 20060 30193 40210 53024 333 69967 91149=
07020,2005-01-01 22:00:00,10.6,1021.8,2.6,71,5.6,,61.116,83.34,83.34,270,,,,,,,,,,,og-post,,,,AAXX 01224 07020 36/// /2733 10106 20056 30201 40218 53026 333 91045 91145=
07020,2005-01-01 23:00:00,10.4,1022.3,2.4,75,6.2,,57.412,87.044,79.636,270,,,,,,,,,,,og-post,,,,AAXX 01234 07020 36/// /2731 10104 20062 30206 40223 51024 333 91043 91147=
07020,2005-01-02 00:00:00,9.8,1022.9,1.9,75,5.6,,61.116,90.748,,270,,,,,0.6,,,,,,og-post,,,,AAXX 02004 07020 16/// /2733 10098 20056 30212 40229 51019 69961 333 91149=
07020,2005-01-02 01:00:00,9.9,1023.1,1.3,71,4.9,,57.412,,79.636,270,,,,,,,,,,,og-post,,,,AAXX 02014 07020 36/// /2731 10099 20049 30214 40231 51013 333 91043=
07020,2005-01-02 02:00:00,9.3,1023.8,1.5,72,4.5,,57.412,83.34,,280,,,,,,,,,,,og-post,,,,AAXX 02024 07020 36/// /2831 10093 20045 30221 40238 53015 333 91145=
07020,2005-01-02 03:00:00,8.7,1024.9,2,69,3.3,,53.708,83.34,,280,,,,,,,,,,,og-post,,,,AAXX 02034 07020 36/// /2829 10087 20033 30232 40249 53020 333 91145=
07020,2005-01-02 04:00:00,8.7,1025.5,2.4,67,2.9,,53.708,,,290,,,,,,,,,,,og-post,,,,AAXX 02044 07020 36/// /2929 10087 20029 30238 40255 51024=
07020,2005-01-02 05:00:00,8.7,1025.9,2.1,61,1.6,,50.004,,,290,,,,,,,,,,,og-post,,,,AAXX 02054 07020 36/// /2927 10087 20016 30242 40259 51021=
07020,2005-01-02 06:00:00,8.9,1026.6,1.7,65,2.7,14000,42.596,83.34,,290,8.6,12.1,,,,0.6,,,,,og-post,,,,AAXX 02064 07020 12664 52923 10089 20027 30249 40266 53017 69962 82170 333 10121 20086 91145 92447=
07020,2005-01-02 07:00:00,9.1,1027.1,1.6,63,2.4,,50.004,,,280,,,,,,,,,,,og-post,,,,AAXX 02074 07020 36/// /2827 10091 20024 30254 40271 53016=
07020,2005-01-02 08:00:00,9.3,1027.9,2,65,3.1,,50.004,,,280,,,,,,,,,,,og-post,,,,AAXX 02084 07020 36/// /2827 10093 20031 30262 40279 53020=
07020,2005-01-02 09:00:00,9.4,1029.1,2.5,63,2.7,16000,42.596,,,280,,,,,,,,,,,og-post,,,,AAXX 02094 07020 32766 62823 10094 20027 30274 40291 53025 85871 333 92447=
07020,2005-01-02 10:00:00,9.2,1029.8,2.7,69,3.8,,46.3,,,270,,,0.4,,,,,,,,og-post,,,,AAXX 02104 07020 26/// /2725 10092 20038 30281 40298 51027 333 69945=
07020,2005-01-02 11:00:00,9.4,1030.5,2.6,71,4.4,,38.892,,,280,,,,,,,,,,,og-post,,,,AAXX 02114 07020 36/// /2821 10094 20044 30288 40305 51026=
07020,2005-01-02 12:00:00,9.5,1030.7,1.6,71,4.5,16000,35.188,,,270,,,,0.4,0.4,,,,,2,og-post,,,,AAXX 02124 07020 01766 62719 10095 20045 30290 40307 51016 69941 70282 85870 333 69947 92447=
07020,2005-01-02 13:00:00,9.9,1030.7,0.9,71,4.9,,35.188,,,260,,,,,,,,,,,og-post,,,,AAXX 02134 07020 36/// /2619 10099 20049 30290 40307 51009=
07020,2005-01-02 14:00:00,9.8,1030.8,0.3,68,4.2,,46.3,,,270,,,,,,,,,,,og-post,,,,AAXX 02144 07020 36/// /2725 10098 20042 30291 40308 51003=
07020,2005-01-02 15:00:00,9.8,1031,0.3,69,4.4,20000,46.3,,,270,,,,,,,,,,,og-post,,,,AAXX 02154 07020 32570 52725 10098 20044 30293 40310 53003 85201 333 92448=
07020,2005-01-02 16:00:00,9.7,1031.6,0.9,69,4.3,,42.596,,,280,,,,,,,,,,,og-post,,,,AAXX 02164 07020 36/// /2823 10097 20043 30299 40316 53009=
07020,2005-01-02 17:00:00,9.7,1032.5,1.7,68,4.1,,42.596,,,280,,,,,,,,,,,og-post,,,,AAXX 02174 07020 36/// /2823 10097 20041 30308 40325 53017=
07020,2005-01-02 18:00:00,9.7,1033,2,67,3.9,20000,42.596,,,280,8.6,10,,,,0.4,,,,,og-post,,,,AAXX 02184 07020 12570 62823 10097 20039 30313 40330 51020 69942 86200 333 10100 20086 92448=
07020,2005-01-02 19:00:00,9.6,1033.7,2.1,70,4.4,,38.892,,,280,,,,,,,,,,,og-post,,,,AAXX 02194 07020 36/// /2821 10096 20044 30320 40337 51021=
07020,2005-01-02 20:00:00,9.5,1034.4,1.9,68,3.9,,38.892,,,290,,,,,,,,,,,og-post,,,,AAXX 02204 07020 36/// /2921 10095 20039 30327 40344 53019=
07020,2005-01-02 21:00:00,9.4,1034.9,1.9,72,4.6,,38.892,,,290,,,,,,,,,,,og-post,,,,AAXX 02214 07020 36/// /2921 10094 20046 30332 40349 51019=
07020,2005-01-02 22:00:00,9.6,1035.1,1.4,72,4.8,,38.892,,,280,,,,,,,,,,,og-post,,,,AAXX 02224 07020 36/// /2821 10096 20048 30334 40351 51014=
07020,2005-01-02 23:00:00,9.8,1035.6,1.2,74,5.4,,38.892,,,290,,,,,,,,,,,og-post,,,,AAXX 02234 07020 36/// /2921 10098 20054 30339 40356 52012=
07020,2005-01-03 00:00:00,9.6,1036,1.1,74,5.2,,35.188,,,300,,,,,,,,,,,og-post,,,,AAXX 03004 07020 36/// /3019 10096 20052 30343 40360 53011=
