station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07020,2019-01-01 00:00:00,,,-0.5,,,0,0,,,0,,,,,,,,,,,ogimet,,,,AAXX 0100/ 07020 45/// ///// 30355 55005 333 59009==
07020,2019-01-01 01:00:00,,,-0.1,,,0,0,,,0,,,0,,,,,,,,ogimet,,,,AAXX 0101/ 07020 44/// ///// 30355 55001 333 59008==
07020,2019-01-01 02:00:00,,,-0.2,,,0,0,,,0,,,0,,,,,,,,ogimet,,,,AAXX 0102/ 07020 45/// ///// 30352 58002 333 59012==
07020,2019-01-01 03:00:00,,,-0.2,,,15000,0,,,0,,,0,,,,,,,,ogimet,,,8,AAXX 0103/ 07020 44665 8//// 30353 55002 886// 333 30/// 59010 88740==
07020,2019-01-01 04:00:00,,,-0.6,,,0,0,,,0,,,0,,,,,,,,ogimet,,,,AAXX 0104/ 07020 45/// ///// 30349 57006 333 59013==
07020,2019-01-01 05:00:00,,,-0.5,,,0,0,,,0,,,0,,,,,,,,ogimet,,,,AAXX 0105/ 07020 45/// ///// 30347 58005 333 59014==
07020,2019-01-01 06:00:00,,,-0.4,,,12000,0,,,0,,,0,,,,,,,,ogimet,,,8,AAXX 0106/ 07020 44662 8//// 30349 55004 886// 333 30/// 59012 88740==
07020,2019-01-01 07:00:00,,,0.4,,,0,0,,,0,,,,,,,,,,,ogimet,,,,AAXX 0107/ 07020 45/// ///// 30353 53004 333 59011==
07020,2019-01-01 08:00:00,,,0.8,,,0,0,,,0,,,,,,,,,,,ogimet,,,,AAXX 0108/ 07020 45/// ///// 30355 52008 333 59013==
07020,2019-01-01 09:00:00,,,0.8,,,20000,0,,,0,,,0,,,,,,,,ogimet,,,7,AAXX 0109/ 07020 44570 7//// 30357 51008 875// 333 30/// 59011 87626==
07020,2019-01-01 10:00:00,,,0.4,,,0,0,,,0,,,0,,,,,,,,ogimet,,,,AAXX 0110/ 07020 45/// ///// 30357 51004 333 59014==
07020,2019-01-01 11:00:00,,,0.2,,,0,0,,,0,,,0,,,,,,,,ogimet,,,,AAXX 0111/ 07020 45/// ///// 30357 51002 333 59013==
07020,2019-01-01 12:00:00,,,-0.4,,,20000,0,,,0,,,0,,,,,,,,ogimet,,,7,AAXX 0112/ 07020 44570 7//// 30353 58004 875// 333 30/// 59013 87626==
07020,2019-01-01 13:00:00,,,-0.6,,,0,0,,,0,,,0,,,,,,,,ogimet,,,,AAXX 0113/ 07020 45/// ///// 30351 58006 333 59009==
07020,2019-01-01 14:00:00,,,-0.6,,,0,0,,,0,,,0,,,,,,,,ogimet,,,,AAXX 0114/ 07020 45/// ///// 30351 56006 333 59008==
07020,2019-01-01 15:00:00,,,-0.1,,,20000,0,,,0,,,0,,,,,,,,ogimet,,,7,AAXX 0115/ 07020 44570 7//// 30352 55001 875// 333 30/// 59007 87626==
07020,2019-01-01 16:00:00,10.6,1036.4,0.2,77,6.7,0,21.6,,28.8,330,,,0,,,,,,,,ogimet,,,,AAXX 01161 07020 45/// /3306 10106 20067 30353 40364 53002 333 59007 91008==
07020,2019-01-01 17:00:00,10.7,1036.9,0.7,76,6.6,0,18,28.8,25.2,340,,,0,,,,,,,,ogimet,,,,AAXX 01171 07020 25/// /3405 10107 20066 30358 40369 53007 333 58000 60005 91007 90710 91108==
07020,2019-01-01 18:00:00,11,1037.4,1.1,79,7.5,18000,18,25.2,25.2,340,,,0,,,,,,,,ogimet,,,7,AAXX 01181 07020 24568 73405 10110 20075 30363 40374 53011 875// 333 30/// 58004 60005 87626 91007 90710 91107==
