station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07020,2010-01-01 00:00:00,5.6,998.7,0.5,80,2.4,10000,48.152,72.228,,40,,,0.8,2,2,,,,,60,og-post,,,,AAXX 01004 07020 01560 80426 10056 20024 39980 49987 51005 60021 76066 885// 333 60027 88626 90710 91139 555 69985=
07020,2010-01-01 01:00:00,5.7,998.7,0.2,81,2.7,,46.3,64.82,,40,,,,,,,,,,,og-post,,,,AAXX 01014 07020 26/// /0425 10057 20027 39980 49987 51002 333 69905 90710 91135=
07020,2010-01-01 02:00:00,5.2,999,0.3,77,1.5,,44.448,64.82,,40,,,,,,,,,,,og-post,,,,AAXX 01024 07020 26/// /0424 10052 20015 39983 49990 53003 333 69905 90710 91135=
07020,2010-01-01 03:00:00,5.2,999.5,0.8,77,1.5,10000,42.596,57.412,,40,,,,,,,,,,60,og-post,,,,AAXX 01034 07020 21660 80423 10052 20015 39988 49995 53008 76066 885// 333 69907 88633 90710 91131 555 69905=
07020,2010-01-01 04:00:00,5,1000.1,1.4,79,1.7,,42.596,61.116,,30,,,,,,,,,,,og-post,,,,AAXX 01044 07020 26/// /0323 10050 20017 39994 40001 53014 333 69905 90710 91133=
07020,2010-01-01 05:00:00,4.9,1000.4,1.4,76,1,,42.596,57.412,,40,,,,,,,,,,,og-post,,,,AAXX 01054 07020 26/// /0423 10049 20010 39997 40004 51014 333 69905 90710 91131=
07020,2010-01-01 06:00:00,5.1,1001,1.5,78,1.6,10000,38.892,53.708,,30,4.1,6.8,,,,2,2.8,,,21,og-post,,,,AAXX 01064 07020 01560 70321 10051 20016 30003 40010 52015 60022 72162 87500 333 10068 20041 55/// 69907 70028 85826 90710 91129 555 69905=
07020,2010-01-01 07:00:00,5.2,1001.7,1.6,77,1.5,,37.04,53.708,,40,,,0,,,,,,,,og-post,,,,AAXX 01074 07020 26/// /0420 10052 20015 30010 40017 53016 333 60005 90710 91129=
07020,2010-01-01 08:00:00,4.8,1002.6,2.2,73,0.4,,40.744,53.708,,30,,,0,,,,,,,,og-post,,,,AAXX 01084 07020 26/// /0322 10048 20004 30019 40026 53022 333 60005 90710 91129=
07020,2010-01-01 09:00:00,4.8,1003.6,2.6,73,0.4,,37.04,53.708,,30,,,0,0,,,,,,,og-post,,,,AAXX 01094 07020 26/// /0320 10048 20004 30029 40036 53026 333 60007 90710 91129 555 60005=
07020,2010-01-01 10:00:00,4.8,1004.5,2.8,75,0.7,,37.04,50.004,,30,,,0,,,,,,,,og-post,,,,AAXX 01104 07020 26/// /0320 10048 20007 30038 40045 52028 333 60005 90710 91127=
07020,2010-01-01 11:00:00,4.8,1005.3,2.7,72,0.2,,31.484,46.3,,30,,,0,,,,,,,,og-post,,,,AAXX 01114 07020 26/// /0317 10048 20002 30046 40053 51027 333 60005 90710 91125=
07020,2010-01-01 12:00:00,5,1005.9,2.3,67,-0.6,20000,31.484,46.3,,30,,,0,0,,,,,,,og-post,,,,AAXX 01124 07020 02570 60317 10050 21006 30052 40059 51023 60001 86200 333 60007 86826 90710 91125 555 60005=
07020,2010-01-01 13:00:00,5.1,1006.6,2.1,65,-0.9,,25.928,38.892,,30,,,0,,,,,,,,og-post,,,,AAXX 01134 07020 26/// /0314 10051 21009 30059 40066 51021 333 60005 90710 91121=
07020,2010-01-01 14:00:00,4.9,1007.2,1.9,64,-1.3,,25.928,42.596,,30,,,0,,,,,,,,og-post,,,,AAXX 01144 07020 26/// /0314 10049 21013 30065 40072 52019 333 60005 90710 91123=
07020,2010-01-01 15:00:00,4.7,1008.2,2.3,62,-2,20000,24.076,35.188,,30,,,0,0,,,,,,,og-post,,,,AAXX 01154 07020 22570 60313 10047 21020 30075 40082 53023 86200 333 60007 86826 90710 91119 555 60005=
07020,2010-01-01 16:00:00,4.5,1008.9,2.3,57,-3.3,,22.224,35.188,,360,,,0,,,,,,,,og-post,,,,AAXX 01164 07020 26/// /3612 10045 21033 30082 40089 53023 333 60005 90710 91119=
07020,2010-01-01 17:00:00,4.6,1009.7,2.5,53,-4.2,,18.52,35.188,,350,,,0,,,,,,,,og-post,,,,AAXX 01174 07020 26/// /3510 10046 21042 30090 40097 51025 333 60005 90710 91119=
07020,2010-01-01 18:00:00,4.4,1010.5,2.3,57,-3.4,16000,20.372,31.484,,330,4.3,5.4,0,0,,,,,,,og-post,,,,AAXX 01184 07020 02566 63311 10044 21034 30098 40105 53023 60002 86200 333 10054 20043 60007 86826 90710 91117 555 60005=
07020,2010-01-01 19:00:00,4.5,1011.2,2.3,63,-1.9,,24.076,35.188,,340,,,0,,,,,,,,og-post,,,,AAXX 01194 07020 26/// /3413 10045 21019 30105 40112 52023 333 60005 90710 91119=
07020,2010-01-01 20:00:00,4.4,1011.7,2,56,-3.6,,20.372,31.484,,340,,,0,,,,,,,,og-post,,,,AAXX 01204 07020 26/// /3411 10044 21036 30110 40117 51020 333 60005 90710 91117=
