station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07020,2008-01-01 00:00:00,8.8,1027.6,-0.8,93,7.7,,22.224,29.632,,200,,,0,0,,,,,,,og-post,,,,AAXX 01004 07020 06/// /2012 10088 20077 30267 40276 58008 60001 333 60007 90710 91116 555 60005=
07020,2008-01-01 01:00:00,8.2,1026.8,-1.3,94,7.3,,18.52,29.632,,190,,,0,,,,,,,,og-post,,,,AAXX 01014 07020 26/// /1910 10082 20073 30259 40268 58013 333 60005 90710 91116=
07020,2008-01-01 02:00:00,8.3,1026.2,-1.8,95,7.5,,22.224,35.188,,200,,,0,,,,,,,,og-post,,,,AAXX 01024 07020 26/// /2012 10083 20075 30253 40262 58018 333 60005 90710 91119=
07020,2008-01-01 03:00:00,7.9,1025.6,-2,95,7.1,,25.928,31.484,,200,,,0,0,,,,,,,og-post,,,,AAXX 01034 07020 26/// /2014 10079 20071 30247 40256 56020 333 60007 90710 91117 555 60005=
07020,2008-01-01 04:00:00,7.1,1025.5,-1.3,96,6.5,,14.816,31.484,,170,,,0,,,,,,,,og-post,,,,AAXX 01044 07020 26/// /1708 10071 20065 30246 40255 56013 333 60005 90710 91117=
07020,2008-01-01 05:00:00,6.1,1025,-1.2,97,5.7,,14.816,22.224,,180,,,0,,,,,,,,og-post,,,,AAXX 01054 07020 26/// /1808 10061 20057 30241 40250 56012 333 60005 90710 91112=
07020,2008-01-01 06:00:00,5.3,1024.4,-1.2,97,4.9,14000,18.52,25.928,,180,5.3,10.1,0,0,,,,,,0,og-post,,,,AAXX 01064 07020 01564 11810 10053 20049 30235 40244 58012 60002 700// 81200 333 10101 20053 60007 90710 91114 92427 555 60005=
07020,2008-01-01 07:00:00,4.2,1024.2,-1.3,97,3.8,,7.408,22.224,,170,,,0,,,,,,,,og-post,,,,AAXX 01074 07020 26/// /1704 10042 20038 30233 40242 56013 333 60005 90710 91112=
07020,2008-01-01 08:00:00,5.3,1023.8,-1.2,98,5,,11.112,22.224,,150,,,0,,,,,,,,og-post,,,,AAXX 01084 07020 26/// /1506 10053 20050 30229 40238 56012 333 60005 90710 91112=
07020,2008-01-01 09:00:00,6.2,1023.7,-0.7,98,5.9,14000,18.52,25.928,,170,,,0,0,,,,,,,og-post,,,,AAXX 01094 07020 22964 51710 10062 20059 30228 40237 56007 84055 333 60007 90710 91114 92427 555 60005=
