station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07020,2023-01-01 00:00:00,11.8,1007.6,3.2,83,9,6000,43.2,61.2,61.2,230,,,0,4,5,,,,,60,ogimet,,,8,AAXX 01001 07020 04456 82312 10118 20090 30065 40076 52032 60051 76062 888// 333 58068 60047 83613 91017 90710 91117 555 69905 90760 91121==
07020,2023-01-01 01:00:00,12,1007.9,2.5,81,8.8,,43.2,61.2,57.6,230,,,0,,,,,,,,ogimet,,,,AAXX 01011 07020 25/// /2312 10120 20088 30068 40079 51025 333 58071 69905 91016 90710 91117 555 90730 91121==
07020,2023-01-01 02:00:00,11.8,1008.9,2.3,84,9.2,,36,57.6,50.4,220,,,0,,,,,,,,ogimet,,,,AAXX 01021 07020 25/// /2210 10118 20092 30078 40089 52023 333 58078 69905 91014 90710 91116 555 90730 91117==
07020,2023-01-01 03:00:00,11.9,1009.2,1.6,84,9.3,6000,36,50.4,46.8,210,,,0,,,,,,,2,ogimet,,,8,AAXX 01031 07020 24456 82110 10119 20093 30081 40092 52016 70262 888// 333 58080 69907 83613 91013 90710 91114 555 69905 90730 91117==
07020,2023-01-01 04:00:00,11.6,1009.5,1.6,85,9.2,,28.8,50.4,50.4,210,,,0,,,,,,,,ogimet,,,,AAXX 01041 07020 25/// /2108 10116 20092 30084 40095 51016 333 58076 60005 91014 90710 91114 555 90730 91116==
07020,2023-01-01 05:00:00,11.8,1010.1,1.2,83,9,,39.6,54,54,210,,,0,,,,,,,,ogimet,,,,AAXX 01051 07020 25/// /2111 10118 20090 30090 40101 53012 333 58080 60005 91015 90710 91115 555 90730 91115==
07020,2023-01-01 06:00:00,11.6,1010.7,1.5,85,9.2,14000,32.4,54,43.2,210,11.5,13.7,0,0,,5,10.6,,,1,ogimet,,,4,AAXX 01061 07020 04564 42109 10116 20092 30096 40107 53015 60052 70161 84500 333 10137 20115 58081 60007 70106 84630 91012 90710 91115 555 60005 90760 91117==
07020,2023-01-01 07:00:00,11.5,1011,1.5,86,9.2,,36,46.8,46.8,200,,,0,,,,,,,,ogimet,,,,AAXX 01071 07020 25/// /2010 10115 20092 30099 40110 51015 333 58080 60005 91013 90710 91113 555 90730 91115==
07020,2023-01-01 08:00:00,11.5,1011.1,1,85,9.1,,32.4,50.4,46.8,210,,,0,,,,,,,,ogimet,,,,AAXX 01081 07020 25/// /2109 10115 20091 30100 40111 51010 333 58081 60005 91013 90710 91114 555 90730 91115==
07020,2023-01-01 09:00:00,11.7,1011.5,0.8,84,9.1,10000,36,50.4,50.4,210,,,0,0,,,,,,,ogimet,,,7,AAXX 01091 07020 24560 72110 10117 20091 30104 40115 53008 875// 333 58082 60007 87630 91014 90710 91114 555 60005 90730 91114==
