station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07020,2007-01-01 00:00:00,12.4,1016,0.5,80,9,,53.708,79.636,72.228,250,,,0,0,2,,,,,,og-post,,,,AAXX 01004 07020 06/// /2529 10124 20090 30152 40160 50005 60021 333 60007 91039 90710 91143 555 60005=
07020,2007-01-01 01:00:00,11.9,1016.2,0.5,81,8.7,,61.116,83.34,83.34,250,,,0,,,,,,,,og-post,,,,AAXX 01014 07020 26/// /2533 10119 20087 30154 40162 51005 333 60005 91045 90710 91145=
07020,2007-01-01 02:00:00,12.2,1016.3,-0,79,8.7,,57.412,87.044,75.932,250,,,0,,,,,,,,og-post,,,,AAXX 01024 07020 26/// /2531 10122 20087 30155 40163 55000 333 60005 91041 90710 91147=
07020,2007-01-01 03:00:00,11.4,1016.5,0.5,77,7.5,,57.412,87.044,83.34,260,,,0.2,0.2,,,,,,,og-post,,,,AAXX 01034 07020 26/// /2631 10114 20075 30157 40165 52005 333 69927 91045 90710 91147 555 69925=
07020,2007-01-01 04:00:00,11,1016.5,0.2,77,7.1,,64.82,103.712,94.452,260,,,2,,,,,,,,og-post,,,,AAXX 01044 07020 26/// /2635 10110 20071 30156 40165 50002 333 60025 91051 90710 91156=
07020,2007-01-01 05:00:00,10.8,1017.1,0.7,75,6.6,,75.932,100.008,100.008,260,,,0,,,,,,,,og-post,,,,AAXX 01054 07020 26/// /2641 10108 20066 30162 40171 53007 333 60005 91054 90710 91154=
07020,2007-01-01 06:00:00,10.2,1018.5,1.9,79,6.7,14000,64.82,103.712,96.304,280,9.2,13,0.2,2,,4,,,,0,og-post,,,,AAXX 01064 07020 01564 82835 10102 20067 30176 40185 53019 60042 700// 885// 333 10130 20092 60027 91052 90710 91156 92457 555 69925=
07020,2007-01-01 07:00:00,10,1020.5,4,75,5.8,,61.116,103.712,83.34,280,,,0,,,,,,,,og-post,,,,AAXX 01074 07020 26/// /2833 10100 20058 30196 40205 53040 333 60005 91045 90710 91156=
07020,2007-01-01 08:00:00,10.8,1021.5,4.4,74,6.4,,53.708,79.636,,290,,,0,,,,,,,,og-post,,,,AAXX 01084 07020 26/// /2929 10108 20064 30206 40215 51044 333 60005 90710 91143=
07020,2007-01-01 09:00:00,10.8,1022.4,3.9,72,6,16000,38.892,72.228,,280,,,0,0,,,,,,,og-post,,,,AAXX 01094 07020 22566 52821 10108 20060 30215 40224 51039 85400 333 60007 90710 91139 92457 555 60005=
07020,2007-01-01 10:00:00,11.1,1022.7,2.2,68,5.4,,35.188,57.412,,280,,,0,,,,,,,,og-post,,,,AAXX 01104 07020 26/// /2819 10111 20054 30218 40227 51022 333 60005 90710 91131=
07020,2007-01-01 11:00:00,11.4,1022.7,1.2,65,5.1,,25.928,50.004,,270,,,0,,,,,,,,og-post,,,,AAXX 01114 07020 26/// /2714 10114 20051 30218 40227 51012 333 60005 90710 91127=
