station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07020,1996-01-01 00:00:00,9,997.4,-0.5,93,8,0,29.632,,,180,,,,,,,,,,,wg-a,,,,AAXX 01004 07020 12/// /1816 10090 20080 39957 49974 58005 60006 90000=
07020,1996-01-01 06:00:00,8,997,-0,100,8,8000,11.112,,,150,8.1,9.6,,,,,,,,,wg-a,,,,AAXX 01064 07020 12558 81506 10080 20080 39953 49970 55000 60006 8472/ 90600 333 10096 20081=
07020,1996-01-01 12:00:00,9,996.4,-0.7,100,9,14000,18.52,,,100,,,,,,,,,,,wg-a,,,,AAXX 01124 07020 12464 71010 10090 20090 39947 49964 58007 60006 8277/ 91200=
07020,1996-01-01 18:00:00,9,997.2,0.6,100,9,12000,29.632,,,90,7.8,10.1,,,,,,,,,wg-a,,,,AAXX 01184 07020 12562 80916 10090 20090 39955 49972 52006 60006 885// 91800 333 10101 20078=
07020,1996-01-02 00:00:00,9,1001.1,2.1,87,7,0,29.632,,,80,,,,,,,,,,,wg-a,,,,AAXX 02004 07020 12/// /0816 10090 20070 39994 40011 53021 60006 90000=
07020,1996-01-02 06:00:00,9,1007.2,3.5,100,9,12000,22.224,,,30,8.4,9.6,,,,,,,,,wg-a,,,,AAXX 02064 07020 12462 80312 10090 20090 30055 40072 53035 60006 885// 90600 333 10096 20084=
07020,1996-01-02 12:00:00,10,1013.5,2.5,87,8,500,7.408,,,70,,,,,,,,,,,wg-a,,,,AAXX 02124 07020 12800 70704 10100 20080 30118 40135 51025 60006 8707/ 91200=
07020,1996-01-02 18:00:00,8,1016.8,1.3,93,7,500,14.816,,,100,6.9,11.3,,,,,,,,,wg-a,,,,AAXX 02184 07020 12500 41008 10080 20070 30151 40168 51013 60006 81130 91800 333 10113 20069=
07020,1996-01-03 00:00:00,8,1019.2,0.9,93,7,0,25.928,,,170,,,,,,,,,,,wg-a,,,,AAXX 03004 07020 12/// /1714 10080 20070 30175 40192 51009 60006 90000=
07020,1996-01-03 06:00:00,8,1018.9,0.2,93,7,10000,18.52,,,150,0.7,,,,,,1,,,,wg-a,,,,AAXX 03064 07020 02560 /1510 10080 20070 30172 40189 53002 60006 8217/ 90600 333 20007 60014=
07020,1996-01-03 12:00:00,9,1019.1,-0.3,87,7,16000,18.52,,,170,,,,,,,,,,,wg-a,,,,AAXX 03124 07020 12/66 61710 10090 20070 30174 40191 58003 60006 80005 91200=
07020,1996-01-03 18:00:00,6,1017.3,-0.2,93,5,6000,18.52,,,140,5.7,9.5,,,,,,,,,wg-a,,,,AAXX 03184 07020 32456 81410 10060 20050 30156 40173 58002 886// 91800 333 10095 20057=
07020,1996-01-04 00:00:00,5,1014.7,-1.2,93,4,0,18.52,,,130,,,,,,,,,,,wg-a,,,,AAXX 04004 07020 12/// /1310 10050 20040 30130 40147 58012 60006 90000=
07020,1996-01-04 06:00:00,8,1007.8,-3.4,66,2,25000,46.3,,68.524,170,4.4,7.7,,,,,,,,,wg-a,,,,AAXX 04064 07020 12675 61725 10080 20020 30061 40078 56034 60006 86400 90600 333 10077 20044 91037=
07020,1996-01-04 12:00:00,10,1003.1,-1.6,62,3,25000,38.892,,83.34,170,,,,,,,,,,,wg-a,,,,AAXX 04124 07020 12775 81721 10100 20030 30014 40031 58016 60006 885// 91200 333 91045=
07020,1996-01-04 18:00:00,8,1001.8,0.6,87,6,18000,38.892,,75.932,180,7.6,12,,0,,,,,,1,wg-a,,,,AAXX 04184 07020 12768 71821 10080 20060 30001 40018 52006 60007 70162 872// 91800 333 10120 20076 91041=
07020,1996-01-05 00:00:00,8,1000.7,-0.8,93,7,0,25.928,,,170,,,,,,,,,,,wg-a,,,,AAXX 05004 07020 12/// /1714 10080 20070 39990 40007 56008 60006 90000=
07020,1996-01-05 06:00:00,8,996.2,-1.9,100,8,12000,18.52,,61.116,80,7.8,8.9,,,,,,,,,wg-a,,,,AAXX 05064 07020 12/62 30810 10080 20080 39945 49962 58019 60006 82031 90600 333 10089 20078 91033=
07020,1996-01-05 12:00:00,9,994.5,0,93,8,8000,31.484,,61.116,200,,,,0,,,,,,60,wg-a,,,,AAXX 05124 07020 02658 82017 10090 20080 39928 49945 50000 60016 76062 8802/ 91200 333 60007 91033=
07020,1996-01-05 18:00:00,9,995.9,0.7,100,9,18000,22.224,,,200,7.7,10,,,,,,,,0,wg-a,,,,AAXX 05184 07020 32568 42012 10090 20090 39942 49959 51007 70062 82120 91800 333 10100 20077=
07020,1996-01-06 00:00:00,8,996.2,-0.3,93,7,0,14.816,,,180,,,,,,,,,,,wg-a,,,,AAXX 06004 07020 12/// /1808 10080 20070 39945 49962 58003 60006 90000=
07020,1996-01-06 06:00:00,7,992.4,-2.5,100,7,16000,29.632,,,170,6.4,9.8,,,,,,,,,wg-a,,,,AAXX 06064 07020 12666 81716 10070 20070 39907 49924 56025 60006 8242/ 90600 333 10098 20064=
07020,1996-01-06 12:00:00,9,987.2,-2.2,76,5,18000,31.484,,64.82,150,,,,,,,,,,,wg-a,,,,AAXX 06124 07020 12868 81517 10090 20050 39855 49872 58022 60006 8807/ 91200 333 91035=
07020,1996-01-06 18:00:00,8,982.2,-0.8,93,7,18000,35.188,,72.228,160,7.1,8.9,,0,,,,,,2,wg-a,,,,AAXX 06184 07020 12568 81619 10080 20070 39805 49822 56008 60007 70262 885// 91800 333 10089 20071 91039=
07020,1996-01-07 00:00:00,10,979.8,-0.8,87,8,0,50.004,,,180,,,,,,,,,,,wg-a,,,,AAXX 07004 07020 12/// /1827 10100 20080 39782 49798 56008 60006 90000=
07020,1996-01-07 06:00:00,11,985.1,3,87,9,20000,46.3,,72.228,210,7.9,11.2,,,,,,,,,wg-a,,,,AAXX 07064 07020 12/70 22125 10110 20090 39834 49851 51030 60006 80001 90600 333 10112 20079 91039=
07020,1996-01-07 12:00:00,11,992.1,3.1,87,9,16000,42.596,,87.044,220,,,,2,,,,,,,wg-a,,,,AAXX 07124 07020 02566 72223 10110 20090 39904 49921 51031 60036 83820 91200 333 60027 91047=
07020,1996-01-07 18:00:00,10,997.6,2.5,93,9,0,22.224,,,190,8,11.5,,,,,,,,,wg-a,,,,AAXX 07184 07020 32/// /1912 10100 20090 39959 49976 52025 91800 333 10115 20080=
07020,1996-01-08 00:00:00,9,1001.4,1.4,100,9,0,35.188,,,210,,,,,,,,,,,wg-a,,,,AAXX 08004 07020 12/// /2119 10090 20090 39997 40014 53014 60006 90000=
07020,1996-01-08 06:00:00,10,1000.4,-1,93,9,12000,42.596,,68.524,170,8.8,10.5,,2,,,,,,61,wg-a,,,,AAXX 08064 07020 12562 81723 10100 20090 39987 40004 58010 60027 76166 8582/ 90600 333 10105 20088 91037=
