station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07020,2006-01-01 00:00:00,9.4,996.7,-1.8,85,7,,38.892,68.524,,260,,,1,1,1,,,,,,og-post,,,,AAXX 01004 07020 06/// /2621 10094 20070 39957 49967 58018 60011 333 60017 90710 91137 555 60015=
07020,2006-01-01 01:00:00,8.2,995.5,-2.7,91,6.8,,22.224,64.82,,300,,,4,,,,,,,,og-post,,,,AAXX 01014 07020 26/// /3012 10082 20068 39945 49955 58027 333 60045 90710 91135=
07020,2006-01-01 02:00:00,9.5,997.5,-0.1,85,7.1,,42.596,64.82,,320,,,3,,,,,,,,og-post,,,,AAXX 01024 07020 26/// /3223 10095 20071 39965 49975 55001 333 60035 90710 91135=
07020,2006-01-01 03:00:00,9.8,998.6,1.9,82,6.9,,46.3,64.82,,310,,,0,6,,,,,,,og-post,,,,AAXX 01034 07020 26/// /3125 10098 20069 39976 49986 53019 333 60067 90710 91135 555 60005=
07020,2006-01-01 04:00:00,9.8,999.1,3.6,81,6.7,,42.596,61.116,,300,,,0,,,,,,,,og-post,,,,AAXX 01044 07020 26/// /3023 10098 20067 39981 49991 51036 333 60005 90710 91133=
07020,2006-01-01 05:00:00,9.8,999.9,2.4,81,6.7,,38.892,57.412,,300,,,0,,,,,,,,og-post,,,,AAXX 01054 07020 26/// /3021 10098 20067 39989 49999 51024 333 60005 90710 91131=
07020,2006-01-01 06:00:00,9.9,1000.9,2.3,80,6.6,,38.892,57.412,,300,8.2,10,0,0,,7,,,,,og-post,,,,AAXX 01064 07020 06/// /3021 10099 20066 39999 40009 53023 60072 333 10100 20082 60007 90710 91131 555 60005=
07020,2006-01-01 07:00:00,10,1002,2.9,81,6.9,,38.892,57.412,,310,,,0,,,,,,,,og-post,,,,AAXX 01074 07020 26/// /3121 10100 20069 30010 40020 53029 333 60005 90710 91131=
07020,2006-01-01 08:00:00,10.2,1003,3.1,80,6.9,,46.3,64.82,,310,,,0,,,,,,,,og-post,,,,AAXX 01084 07020 26/// /3125 10102 20069 30020 40030 52031 333 60005 90710 91135=
07020,2006-01-01 09:00:00,10.1,1004.4,3.5,82,7.2,,46.3,64.82,,310,,,0,0,,,,,,,og-post,,,,AAXX 01094 07020 26/// /3125 10101 20072 30034 40044 53035 333 60007 90710 91135 555 60005=
07020,2006-01-01 10:00:00,10,1005.6,3.6,82,7.1,,46.3,64.82,,320,,,0,,,,,,,,og-post,,,,AAXX 01104 07020 26/// /3225 10100 20071 30046 40056 53036 333 60005 90710 91135=
07020,2006-01-01 11:00:00,9.8,1006.4,3.4,80,6.5,,46.3,64.82,,320,,,0,,,,,,,,og-post,,,,AAXX 01114 07020 26/// /3225 10098 20065 30054 40064 51034 333 60005 90710 91135=
