station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000FP,2017-01-01 00:00:00,-3.3,1030.48,,96,-3.8,,1,,2,108,-3.3,-1.9,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 00:30:00,-3.5,1030.07,,96,-4,,0,,2,0,-3.5,-1.9,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 01:00:00,-3.4,1029.83,,96,-3.9,,0,,0,0,-3.5,-1.9,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 01:30:00,-3.4,1029.5,,96,-3.9,,0,,0,0,-3.5,-1.9,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 02:00:00,-4.1,1029.29,,95,-4.7,,0,,0,0,-4.1,-1.9,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 02:30:00,-4.2,1029.16,,95,-4.9,,0,,0,0,-4.3,-1.9,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 03:00:00,-4.1,1028.85,-1.6,95,-4.8,,0,,0,0,-4.3,-1.9,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 03:30:00,-3.9,1028.68,-1.8,95,-4.6,,3,,6,254,-4.3,-1.9,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 04:00:00,-3.4,1028.31,-1.5,96,-4,,2,,2,255,-4.3,-1.9,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 04:30:00,-2.6,1028.07,-1.8,97,-3,,0,,6,0,-4.3,-1.9,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000FP,2017-01-01 05:00:00,-2.2,1028.04,-1.3,97,-2.6,,1,,3,262,-4.3,-1.9,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
