station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000FP,2021-01-01 00:00:00,0.4,1008.2,,97,0,,0,,0,0,0.4,0.6,0,0,0,0,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 00:30:00,0.4,1008.2,,97,0,,2,,6,14,0.3,0.6,,,,,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 01:00:00,0,1008.3,,97,-0.4,,0,,0,0,0,0.6,0,0,0,0,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 01:30:00,-0.2,1008.3,,97,-0.6,,2,,6,24,-0.3,0.6,,,,,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 02:00:00,-0.3,1008.5,,97,-0.8,,2,,8,26,-0.3,0.6,0,0,0,0,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 02:30:00,-0.6,1008.6,,97,-1,,4,,6,63,-0.6,0.6,,,,,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 03:00:00,-0.9,1008.6,0.4,97,-1.3,,3,,8,62,-0.9,0.6,0,0,0,0,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 03:30:00,-1.1,1008.7,0.5,97,-1.5,,3,,6,61,-1.1,0.6,,,,,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 04:00:00,-1.2,1008.7,0.4,97,-1.6,,3,,6,49,-1.2,0.6,0,0,0,0,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 04:30:00,-1.3,1008.5,0.2,97,-1.7,,3,,8,72,-1.4,0.6,,,,,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 05:00:00,-1.3,1008.4,-0.1,97,-1.7,,4,,8,64,-1.4,0.6,0,0,0,0,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 05:30:00,-1.5,1008.4,-0.1,97,-1.9,,4,,8,79,-1.6,0.6,,,,,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 06:00:00,-1.7,1008.6,,97,-2.1,,4,,8,75,-1.7,0.6,0,0,0,0,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 06:30:00,-2.1,1008.8,0.2,97,-2.5,,3,,8,72,-2.1,0.6,,,,,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 07:00:00,-2.2,1008.9,0.2,97,-2.6,,5,,6,72,-2.2,0.6,0,0,0,0,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 07:30:00,-2.3,1009.2,0.5,97,-2.7,,5,,8,67,-2.3,0.6,,,,,,0,0,,0,0,,,,0@0.0@0@@@@@,weatherlink
000FP,2021-01-01 08:00:00,-2.4,1009.4,1,97,-2.9,,5,,8,75,-2.4,0.6,0,0,0,0,,0,0,,21,0,,,,0@0.0@21@@@@@,weatherlink
000FP,2021-01-01 08:30:00,-2.3,1009.4,1,97,-2.7,,3,,8,79,-2.4,0.6,,,,,,0,0,,67,0,,,,0@0.0@67@@@@@,weatherlink
000FP,2021-01-01 09:00:00,-2.3,1009.6,1,97,-2.7,,2,,6,79,-2.4,0.6,0,0,0,0,,0,0,,65,0,,,,0@0.0@74@@@@@,weatherlink
000FP,2021-01-01 09:30:00,-2,1009.8,1.2,97,-2.4,,2,,6,79,-2.4,0.6,,,,,,0,0,,134,0,,,,0@0.0@149@@@@@,weatherlink
000FP,2021-01-01 10:00:00,-1.2,1009.9,1,97,-1.6,,6,,11,92,-2.4,0.6,0,0,0,0,,0,0,,239,0,,,,0@0.0@239@@@@@,weatherlink
000FP,2021-01-01 10:30:00,-0.5,1010,1.1,97,-0.9,,4,,10,131,-2.4,0.6,,,,,,0.2,0,,158,0,,,,0@0.0@264@@@@@,weatherlink
000FP,2021-01-01 11:00:00,-0.3,1010,0.6,97,-0.8,,3,,6,112,-2.4,0.6,0.2,0,0,0,,0.2,0,,128,0,,,,0@0.0@264@@@@@,weatherlink
000FP,2021-01-01 11:30:00,-0.4,1009.6,0.2,97,-0.9,,3,,8,90,-2.4,0.6,,,,,,0.2,0,,109,0,,,,0@0.0@264@@@@@,weatherlink
000FP,2021-01-01 12:00:00,-0.1,1009.4,-0.2,98,-0.3,,4,,8,75,-2.4,0.6,0,0.2,0.2,0,,0.2,0,,134,0,,,,0@0.5@267@@@@@,weatherlink
000FP,2021-01-01 12:30:00,0.4,1009.1,-0.5,98,0.2,,2,,3,88,-2.4,0.6,,,,,,0.2,0,,258,0.5,,,,0.5@0.5@267@@@@@,weatherlink
000FP,2021-01-01 13:00:00,1.1,1008.7,-1.2,98,0.8,,3,,10,17,-2.4,1.1,0,0,0,0,,0.2,0,,121,0,,,,0@0.5@279@@@@@,weatherlink
000FP,2021-01-01 13:30:00,0.9,1008.6,-1.3,98,0.7,,3,,8,114,-2.4,1.1,,,,,,0.2,0,,148,0,,,,0@0.5@279@@@@@,weatherlink
000FP,2021-01-01 14:00:00,1.5,1008.6,-1.4,98,1.2,,0,,3,105,-2.4,1.5,0,0,0,0,,0.2,0,,229,0,,,,0@0.5@290@@@@@,weatherlink
000FP,2021-01-01 14:30:00,1.7,1008.7,-1.3,98,1.4,,0,,0,0,-2.4,1.9,,,,,,0.2,0,,39,0,,,,0@0.5@290@@@@@,weatherlink
000FP,2021-01-01 15:00:00,1.7,1008.7,-0.7,98,1.4,,0,,0,0,-2.4,1.9,0,0,0,0,,0.2,0,,28,0,,,,0@0.5@290@@@@@,weatherlink
000FP,2021-01-01 15:30:00,1.8,1009,-0.4,98,1.5,,0,,0,0,-2.4,1.9,,,,,,0.2,0,,26,0,,,,0@0.5@290@@@@@,weatherlink
000FP,2021-01-01 16:00:00,1.6,1009.2,0.5,98,1.3,,2,,5,5,-2.4,1.9,0,0,0,0,,0.2,0,,9,0,,,,0@0.5@290@@@@@,weatherlink
000FP,2021-01-01 16:30:00,1.3,1009.5,0.8,98,1.1,,0,,0,0,-2.4,1.9,,,,,,0.2,0,,0,0,,,,0@0.5@290@@@@@,weatherlink
000FP,2021-01-01 17:00:00,0.1,1009.8,1.2,97,-0.4,,11,,16,64,-2.4,1.9,0,0,0,0,,0.2,0,,0,0,,,,0@0.5@290@@@@@,weatherlink
