station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000HN,2020-01-01 00:00:00,-0.2,1030.5,,91,-1.5,,0,,3.2,1,-0.6,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-0.6@6.4,weatherlink
000HN,2020-01-01 00:30:00,-0.9,1030.6,,90,-2.3,,0,,1.6,1,-0.9,0.1,,,,,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-0.9@6.4,weatherlink
000HN,2020-01-01 01:00:00,-1.2,1030.6,,91,-2.5,,0,,0,1,-1.2,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-1.2@6.4,weatherlink
000HN,2020-01-01 01:30:00,-1.3,1030.7,,91,-2.6,,1.6,,3.2,1,-1.4,0.1,,,,,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-1.4@6.4,weatherlink
000HN,2020-01-01 02:00:00,-0.7,1030.8,,92,-1.9,,0,,3.2,1,-1.4,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-1.4@6.4,weatherlink
000HN,2020-01-01 02:30:00,-1.1,1030.6,,92,-2.2,,3.2,,4.8,1,-1.4,0.1,,,,,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-1.4@6.4,weatherlink
000HN,2020-01-01 03:00:00,-1.5,1030.5,,91,-2.8,,0,,0,81,-1.5,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-1.5@6.4,weatherlink
000HN,2020-01-01 03:30:00,-1.7,1030.4,-0.1,92,-2.9,,0,,0,81,-1.8,0.1,,,,,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-1.8@6.4,weatherlink
000HN,2020-01-01 04:00:00,-1.5,1030.3,-0.3,93,-2.5,,1.6,,4.8,353,-1.9,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-1.9@6.4,weatherlink
000HN,2020-01-01 04:30:00,-1.6,1030.3,-0.3,92,-2.7,,0,,0,353,-1.9,0.1,,,,,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-1.9@6.4,weatherlink
000HN,2020-01-01 05:00:00,-2,1030.5,-0.3,92,-3.1,,0,,0,353,-2,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-2.0@6.4,weatherlink
000HN,2020-01-01 05:30:00,-1.9,1030.8,,92,-3,,0,,3.2,85,-2,0.1,,,,,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-2.0@6.4,weatherlink
000HN,2020-01-01 06:00:00,-2.2,1030.8,0.3,92,-3.3,,0,,3.2,85,-2.2,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-2.2@6.4,weatherlink
000HN,2020-01-01 06:30:00,-2.3,1030.9,0.4,92,-3.4,,0,,1.6,85,-2.3,0.1,,,,,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-2.3@6.4,weatherlink
000HN,2020-01-01 07:00:00,-2.2,1031.1,0.8,92,-3.3,,1.6,,6.4,108,-2.3,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-2.3@6.4,weatherlink
000HN,2020-01-01 07:30:00,-2.1,1031.2,0.9,92,-3.2,,0,,0,108,-2.3,0.1,,,,,,0,0,0,9,,,,,@@9@0.1@0.0@0.00@-2.3@6.4,weatherlink
000HN,2020-01-01 08:00:00,-2.1,1031.6,1.1,92,-3.2,,0,,4.8,108,-2.3,0.1,0,0,0,0,,0,0,0,16,,,,,@@16@0.1@0.0@0.00@-2.3@6.4,weatherlink
000HN,2020-01-01 08:30:00,0.5,1031.8,1.3,89,-1.1,,0,,0,108,-2.3,0.5,,,,,,0,0,0,100,,,,,@@100@0.5@0.0@0.00@-2.3@6.4,weatherlink
000HN,2020-01-01 09:00:00,2.9,1031.9,1.1,85,0.7,,0,,0,108,-2.3,3,0,0,0,0,,0,0,0,155,,,,,@@155@3.0@0.0@0.00@-2.3@6.4,weatherlink
000HN,2020-01-01 09:30:00,4.9,1031.9,1.1,80,1.8,,0,,3.2,108,-2.3,4.9,,,,,,0,0,0,209,,,,,@@209@4.9@0.0@0.03@-2.3@6.4,weatherlink
000HN,2020-01-01 10:00:00,6.2,1031.7,0.6,74,1.9,,0,,0,108,-2.3,6.2,0,0,0,0,,0,0,0,258,,,,,@@258@6.2@0.0@0.03@-2.3@6.4,weatherlink
000HN,2020-01-01 10:30:00,6.8,1031.4,0.3,72,2.1,,0,,0,108,-2.3,7,,,,,,0,0,0,160,,,,,@@271@7.0@0.0@0.10@-2.3@6.4,weatherlink
000HN,2020-01-01 11:00:00,7.3,1031.1,-0.5,67,1.6,,1.6,,3.2,108,-2.3,7.5,0,0,0,0,,0,0,0,125,,,,,@@271@7.5@0.0@0.10@-2.3@6.4,weatherlink
000HN,2020-01-01 11:30:00,7.7,1030.7,-0.9,70,2.5,,1.6,,3.2,108,-2.3,7.7,,,,,,0,0,0,165,,,,,@@271@7.7@0.0@0.18@-2.3@6.4,weatherlink
000HN,2020-01-01 12:00:00,7.3,1030.5,-1.4,71,2.4,,1.6,,3.2,109,-2.3,7.7,0,0,0,0,,0,0,0,28,,,,,@@271@7.7@0.0@0.18@-2.3@6.4,weatherlink
000HN,2020-01-01 12:30:00,5.8,1030.1,-1.8,76,1.9,,1.6,,1.6,116,-2.3,7.7,,,,,,0,0,0,25,,,,,@@271@7.7@0.0@0.23@-2.3@6.4,weatherlink
000HN,2020-01-01 13:00:00,4.9,1030,-1.7,78,1.4,,0,,1.6,116,-2.3,7.7,0,0,0,0,,0,0,0,23,,,,,@@271@7.7@0.0@0.23@-2.3@6.4,weatherlink
000HN,2020-01-01 13:30:00,4.3,1029.8,-1.9,80,1.2,,0,,1.6,116,-2.3,7.7,,,,,,0,0,0,21,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 14:00:00,3.9,1029.9,-1.2,81,0.9,,0,,1.6,116,-2.3,7.7,0,0,0,0,,0,0,0,19,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 14:30:00,3.6,1030.1,-1,82,0.8,,0,,3.2,116,-2.3,7.7,,,,,,0,0,0,16,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 15:00:00,3.3,1030.4,-0.1,82,0.5,,1.6,,1.6,116,-2.3,7.7,0,0,0,0,,0,0,0,12,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 15:30:00,3,1030.8,0.3,83,0.4,,1.6,,3.2,116,-2.3,7.7,,,,,,0,0,0,7,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 16:00:00,2.2,1030.9,0.9,84,-0.2,,0,,0,116,-2.3,7.7,0,0,0,0,,0,0,0,0,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 16:30:00,1.4,1031.2,1.2,87,-0.5,,1.6,,3.2,116,-2.3,7.7,,,,,,0,0,0,0,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 17:00:00,0.7,1031.6,1.7,87,-1.2,,0,,3.2,116,-2.3,7.7,0,0,0,0,,0,0,0,0,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 17:30:00,0.6,1031.8,1.9,87,-1.4,,1.6,,1.6,116,-2.3,7.7,,,,,,0,0,0,0,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 18:00:00,0.1,1032.1,1.7,88,-1.6,,0,,0,116,-2.3,7.7,0,0,0,0,,0,0,0,0,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
000HN,2020-01-01 18:30:00,-0.3,1032.4,2,89,-1.9,,0,,0,116,-2.3,7.7,,,,,,0,0,0,0,,,,,@@271@7.7@0.0@0.25@-2.3@6.4,weatherlink
