station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000MW,2018-07-09 21:40:00,17.9,1022.1,,77,13.8,,1.5,,3.2,278,17.7,28.2,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 21:50:00,17.6,1022.2,,79,13.9,,2,,3.2,277,17.6,28.2,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 22:00:00,17.3,1022.1,,80,13.8,,1.9,,4.8,272,17.3,28.2,0,0,0,0,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 22:10:00,16.9,1022.1,,82,13.8,,1.9,,4.8,267,16.9,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 22:20:00,16.7,1022.2,,82,13.6,,2,,4.8,265,16.7,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 22:30:00,16.7,1022.2,,80,13.3,,1.5,,3.2,266,16.6,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 22:40:00,16.6,1022.2,,83,13.6,,1.9,,3.2,265,16.6,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 22:50:00,16.2,1022.1,,84,13.5,,1.4,,4.8,267,16.2,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 23:00:00,16,1022.3,,84,13.3,,1.8,,4.8,266,16,17.3,0,0,0,0,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 23:10:00,15.9,1022.2,,84,13.2,,1.5,,3.2,267,15.9,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 23:20:00,15.7,1022.2,,85,13.2,,2.4,,4.8,267,15.7,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 23:30:00,15.5,1022.2,,86,13.2,,1.2,,4.8,268,15.5,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 23:40:00,15.4,1022.1,,86,13.1,,0,,3.2,,15.3,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-09 23:50:00,15.2,1022.3,,87,13,,2.4,,3.2,267,15.2,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 00:00:00,15.1,1022.2,,87,13,,0,,3.2,,15.1,17.3,0,0,0,0,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 00:10:00,15,1022,,88,13,,0,,0,,15,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 00:20:00,14.8,1022.1,,88,12.9,,0,,0,,14.8,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 00:30:00,14.7,1022.1,,89,12.9,,0.3,,1.6,267,14.7,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 00:40:00,14.5,1022,,89,12.7,,0,,1.6,,14.4,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 00:50:00,14.4,1021.9,,89,12.6,,0,,1.6,,14.4,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 01:00:00,14.2,1021.9,,90,12.6,,0,,0,,14.2,17.3,0,0,0,0,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 01:10:00,14.1,1021.9,,90,12.5,,0,,0,,14.1,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 01:20:00,14,1021.9,,90,12.4,,0.2,,3.2,267,14,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 01:30:00,14,1021.9,,91,12.6,,1.4,,3.2,266,13.9,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 01:40:00,14.1,1021.9,,90,12.5,,1.6,,3.2,268,13.9,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 01:50:00,13.9,1022,,90,12.2,,0,,3.2,,13.8,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 02:00:00,13.6,1022,,91,12.2,,1.6,,1.6,268,13.6,17.3,0,0,0,0,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 02:10:00,13.5,1022.1,,91,12,,0,,1.6,,13.4,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 02:20:00,13.4,1021.9,,92,12.1,,0,,0,,13.3,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 02:30:00,13.3,1021.9,,92,12,,0,,0,,13.3,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 02:40:00,13.2,1021.9,,92,11.9,,0,,0,,13.2,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 02:50:00,13.1,1021.8,,92,11.8,,0.9,,1.6,268,13.1,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 03:00:00,13.1,1021.8,-0.4,93,11.9,,0,,3.2,,13.1,17.3,0,0,0,0,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 03:10:00,13,1021.9,-0.3,93,11.9,,0,,0,,13,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 03:20:00,13.3,1021.9,-0.3,94,12.4,,2.1,,3.2,265,13,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 03:30:00,13.7,1022,-0.2,93,12.6,,2,,3.2,269,13,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
000MW,2018-07-10 03:40:00,14.1,1022.1,-0.1,92,12.8,,0,,3.2,,13,17.3,,,,,,0,0,0,0,0,,,,0@@@@@@@,weatherlink
