station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000QV,2025-01-01 00:00:00,-7.3,1025.5,,81,-10,,0.7,,3.2,132,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 00:10:00,-7.6,1025.5,,81,-10.3,,1.9,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 00:20:00,-7.5,1025.4,,80,-10.3,,1.5,,3.2,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 00:30:00,-7.4,1025.3,,81,-10.2,,1.6,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 00:40:00,-7.4,1025.3,,80,-10.3,,0.5,,3.2,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 00:50:00,-7.6,1025.3,,80,-10.4,,1.7,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 01:00:00,-7.3,1025.3,,80,-10.2,,1.6,,4.8,132,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 01:10:00,-7.6,1025.2,,80,-10.4,,0.6,,3.2,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 01:20:00,-7.5,1025.3,,80,-10.3,,0.8,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 01:30:00,-7.4,1025.3,,80,-10.3,,1.4,,4.8,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 01:40:00,-7.4,1025.2,,79,-10.4,,0.9,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 01:50:00,-7.5,1025.2,,79,-10.5,,1,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 02:00:00,-7.4,1025.1,,80,-10.4,,1.9,,6.4,132,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 02:10:00,-7.5,1024.9,,79,-10.4,,2.6,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 02:20:00,-7.6,1024.9,,79,-10.7,,1.9,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 02:30:00,-7.8,1024.8,,79,-10.7,,1.5,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 02:40:00,-7.8,1024.7,,80,-10.7,,1.5,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 02:50:00,-8,1024.9,,81,-10.7,,1.4,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 03:00:00,-8.1,1024.9,-0.6,80,-10.9,,0.8,,3.2,132,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 03:10:00,-8.1,1024.7,-0.8,82,-10.7,,2.5,,6.4,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 03:20:00,-8.1,1024.6,-0.9,80,-10.9,,0.7,,3.2,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 03:30:00,-8.3,1024.4,-1.1,82,-10.9,,1.7,,6.4,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 03:40:00,-8.3,1024.4,-1.1,81,-10.9,,1,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000QV,2025-01-01 03:50:00,-8.2,1024.4,-1.1,81,-10.9,,0.5,,4.8,132,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
