station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07747,2017-01-01 00:00:00,4.1,1028.7,-1.2,87,2.1,30000,7.2,21.6,10.8,260,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07747 02980 /2602 10041 20021 30232 40287 58012 60001 333 31003 55300 20000 59058 60007 91003 90710 91106 555 60005 90760 91106==
07747,2017-01-01 01:00:00,2.8,1028.2,-1.5,89,1.2,35000,3.6,7.2,7.2,230,,,0,,,,,,,,ogimet,,,,AAXX 01011 07747 22981 /2301 10028 20012 30226 40282 58015 333 31001 55300 20000 59061 60005 91002 90710 91102 555 90730 91106==
07747,2017-01-01 02:00:00,2.9,1027.7,-1.7,89,1.3,35000,10.8,14.4,14.4,250,,,0,,,,,,,,ogimet,,,,AAXX 01021 07747 22981 /2503 10029 20013 30221 40277 56017 333 31001 55300 20000 59064 60005 91004 90710 91104 555 90730 91106==
07747,2017-01-01 03:00:00,3,1027.2,-1.6,86,0.9,35000,10.8,14.4,14.4,250,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07747 22481 /2503 10030 20009 30216 40272 56016 81/// 333 31001 55300 20000 59065 60007 81/17 91004 90710 91104 555 60005 90730 91104==
07747,2017-01-01 04:00:00,2.3,1026.7,-1.5,85,0,45000,10.8,14.4,10.8,240,,,0,,,,,,,,ogimet,,,,AAXX 01041 07747 22983 /2403 10023 20000 30211 40267 57015 333 3/001 55300 20000 59068 60005 91003 90710 91104 555 90730 91104==
07747,2017-01-01 05:00:00,1.3,1026.3,-1.4,87,-0.6,45000,3.6,10.8,3.6,260,,,0,,,,,,,,ogimet,,,,AAXX 01051 07747 22483 /2601 10013 21006 30207 40263 56014 83/// 333 3/001 55300 20000 59070 60005 83/12 91001 90710 91103 555 90730 91104==
07747,2017-01-01 06:00:00,1.8,1026.2,-1,82,-0.9,45000,3.6,7.2,7.2,240,,7.7,0,0,,,0,4,1,,ogimet,,,,AAXX 01061 07747 02483 /2401 10018 21009 30206 40262 56010 60002 82/// 333 10077 20013 3/001 55040 20636 55300 20000 59068 60007 70000 82/13 91002 90710 91102 555 60005 90760 91104==
07747,2017-01-01 07:00:00,1.9,1026,-0.7,84,-0.5,45000,3.6,7.2,7.2,230,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07747 22483 82301 10019 21005 30204 40260 56007 88/// 333 3/001 55300 20000 59072 60005 88/13 91002 90710 91102 555 90730 91103==
07747,2017-01-01 08:00:00,1.8,1026,-0.3,82,-0.9,11000,3.6,7.2,3.6,250,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07747 22461 82501 10018 21009 30204 40260 56003 88/// 333 31001 55300 20022 59074 60005 88/14 91001 90710 91102 555 90730 91102==
07747,2017-01-01 09:00:00,4.8,1026,-0.1,77,1.1,40000,0,7.2,0,0,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07747 22982 /0000 10048 20011 30205 40260 55001 333 3/001 55307 20468 59075 60007 91000 90710 91102 555 60005 90730 91102==
07747,2017-01-01 10:00:00,7.3,1025.8,-0.1,73,2.8,40000,0,3.6,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01101 07747 22982 /0000 10073 20028 30203 40258 58001 333 30001 55310 20929 59077 60005 91001 90710 91101 555 90730 91102==
07747,2017-01-01 11:00:00,9.8,1024.8,-1,67,4,35000,3.6,7.2,7.2,70,,,0,,,,,,,,ogimet,,,,AAXX 01111 07747 22981 /0701 10098 20040 30194 40248 58010 333 30001 55310 21269 59079 60005 91002 90710 91102 555 90730 91102==
07747,2017-01-01 12:00:00,10.1,1023.7,-2.2,74,5.7,19000,7.2,10.8,10.8,90,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07747 02969 /0902 10101 20057 30183 40237 58022 60001 333 30001 55310 21418 59082 60007 91003 90710 91103 555 60005 90760 91103==
07747,2017-01-01 13:00:00,10,1022.9,-2.8,81,6.9,15000,7.2,14.4,14.4,60,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07747 22465 80602 10100 20069 30175 40229 56028 88/// 333 30001 55304 21025 59081 60005 88/17 91004 90710 91104 555 90730 91104==
07747,2017-01-01 14:00:00,9.7,1022.4,-2.4,83,7,15000,7.2,14.4,10.8,70,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07747 22465 80702 10097 20070 30170 40224 56024 88/// 333 30001 55300 20394 59080 60005 88/15 91003 90710 91104 555 90730 91104==
07747,2017-01-01 15:00:00,9.4,1022.4,-1.3,83,6.7,18000,7.2,14.4,10.8,60,,,0,0,,,,,,,ogimet,,,7,AAXX 01151 07747 22468 70602 10094 20067 30170 40224 56013 87/// 333 30001 55301 20522 59080 60007 81/17 87/24 91003 90710 91104 555 60005 90730 91104==
07747,2017-01-01 16:00:00,8.4,1022.3,-0.6,86,6.2,16000,7.2,10.8,10.8,40,,,0,,,,,,,,ogimet,,,7,AAXX 01161 07747 22566 70402 10084 20062 30169 40223 56006 87/// 333 30001 55300 20182 59081 60005 87/26 91003 90710 91103 555 90730 91104==
07747,2017-01-01 17:00:00,7.6,1022.5,0.1,89,5.9,13000,7.2,10.8,7.2,10,,,0,,,,,,,,ogimet,,,8,AAXX 01171 07747 22563 80102 10076 20059 30171 40225 53001 88/// 333 30001 55300 20000 59079 60005 88/30 91002 90710 91103 555 90730 91104==
07747,2017-01-01 18:00:00,7.6,1022.6,0.2,88,5.7,11000,3.6,10.8,3.6,10,,10.8,0,0,,,,,,,ogimet,,,8,AAXX 01181 07747 02561 80101 10076 20057 30172 40226 53002 60002 88/// 333 10108 20014 30001 55300 20000 59079 60007 88/29 91001 90710 91103 555 60005 90760 91104==
07747,2017-01-01 19:00:00,7.5,1022.5,0.2,87,5.5,10000,3.6,7.2,3.6,350,,,0,,,,,,,,ogimet,,,8,AAXX 01191 07747 22560 83501 10075 20055 30171 40225 50002 88/// 333 30003 55300 20000 59079 60005 85/21 88/31 91001 90710 91102 555 90730 91103==
07747,2017-01-01 20:00:00,7.5,1022.7,0.2,87,5.5,18000,3.6,7.2,3.6,290,,,0,,,,,,,,ogimet,,,8,AAXX 01201 07747 22468 82901 10075 20055 30173 40227 53002 88/// 333 30004 55300 20000 59075 60005 87/19 88/28 91001 90710 91102 555 90730 91103==
07747,2017-01-01 21:00:00,7.7,1022.7,0.1,88,5.8,12000,3.6,7.2,3.6,260,,,0,0,,,,,,,ogimet,,,8,AAXX 01211 07747 22462 82601 10077 20058 30173 40227 53001 88/// 333 30006 55300 20000 59071 60007 86/17 86/22 88/33 91001 90710 91102 555 60005 90730 91102==
07747,2017-01-01 22:00:00,7.3,1022.4,-0.1,89,5.6,9000,3.6,7.2,7.2,230,,,0,,,,,,,,ogimet,,,8,AAXX 01221 07747 22459 82301 10073 20056 30170 40224 58001 88/// 333 30006 55300 20000 59071 60005 86/19 88/27 91002 90710 91102 555 90730 91102==
07747,2017-01-01 23:00:00,7.2,1022.6,-0.1,92,6,7000,3.6,7.2,7.2,280,,,0,,,,,,,,ogimet,,,8,AAXX 01231 07747 22557 82801 10072 20060 30172 40226 55001 88/// 333 30006 55300 20000 59066 60005 86/20 87/26 88/31 91002 90710 91102 555 90730 91102==
07747,2017-01-02 00:00:00,7,1022.3,-0.4,91,5.6,6000,0,7.2,3.6,0,,,0,0,,,,,,,ogimet,,,8,AAXX 02001 07747 02556 80000 10070 20056 30169 40223 57004 60001 88/// 333 30006 55300 20000 59063 60007 87/20 88/34 91001 90710 91102 555 60005 90760 91102==
07747,2017-01-02 01:00:00,7.4,1022.2,-0.2,91,6,5000,3.6,10.8,7.2,230,,,0,,,,,,,,ogimet,,,8,AAXX 02011 07747 22550 82301 10074 20060 30168 40222 58002 88/// 333 30006 55300 20000 59058 60005 88/20 91002 90710 91103 555 90730 91103==
07747,2017-01-02 02:00:00,6.2,1022.3,-0.4,88,4.4,10000,3.6,7.2,7.2,230,,,0,,,,,,,,ogimet,,,8,AAXX 02021 07747 22560 82301 10062 20044 30168 40223 56004 88/// 333 30006 55300 20000 59053 60005 86/22 86/30 88/36 91002 90710 91102 555 90730 91103==
07747,2017-01-02 03:00:00,5.7,1022.2,-0.2,91,4.3,10000,3.6,10.8,7.2,250,,,0,0,,,,,,,ogimet,,,7,AAXX 02031 07747 22560 72501 10057 20043 30167 40222 57002 87/// 333 30005 55300 20000 59049 60007 87/21 87/30 91002 90710 91103 555 60005 90730 91103==
07747,2017-01-02 04:00:00,6.4,1022.1,-0.2,92,5.2,13000,3.6,7.2,7.2,240,,,0,,,,,,,,ogimet,,,8,AAXX 02041 07747 22563 82401 10064 20052 30166 40221 58002 88/// 333 30005 55300 20000 59045 60005 87/20 88/25 91002 90710 91102 555 90730 91103==
07747,2017-01-02 05:00:00,6.5,1022.1,-0.2,90,5,13000,3.6,7.2,7.2,240,,,0,,,,,,,,ogimet,,,8,AAXX 02051 07747 22463 82401 10065 20050 30166 40221 56002 88/// 333 30005 55300 20000 59041 60005 88/18 91002 90710 91102 555 90730 91103==
07747,2017-01-02 06:00:00,6.1,1022.4,0.2,88,4.3,18000,7.2,10.8,10.8,250,,7.7,0,0,,,0,4.3,5,,ogimet,,,8,AAXX 02061 07747 02568 82502 10061 20043 30169 40224 53002 60002 88/// 333 10077 20057 30005 55043 20623 55300 20000 59037 60007 70000 87/23 88/33 91003 90710 91103 555 60005 90760 91103==
07747,2017-01-02 07:00:00,5.5,1022.2,0.1,87,3.5,18000,3.6,10.8,7.2,250,,,0,,,,,,,,ogimet,,,6,AAXX 02071 07747 22568 62501 10055 20035 30167 40222 50001 86/// 333 30005 55300 20000 59037 60005 85/24 86/29 91002 90710 91103 555 90730 91103==
07747,2017-01-02 08:00:00,5.8,1022.3,0.2,87,3.8,18000,7.2,10.8,10.8,240,,,0,,,,,,,,ogimet,,,7,AAXX 02081 07747 22568 72402 10058 20038 30168 40223 51002 87/// 333 30005 55300 20040 59036 60005 83/24 87/30 91003 90710 91103 555 90730 91103==
07747,2017-01-02 09:00:00,6.9,1022.4,0.1,87,4.9,20000,3.6,10.8,3.6,280,,,0,0,,,,,,,ogimet,,,6,AAXX 02091 07747 22570 62801 10069 20049 30170 40224 53001 86/// 333 30005 55302 20350 59035 60007 86/21 86/27 91001 90710 91103 555 60005 90730 91103==
07747,2017-01-02 10:00:00,8.6,1022.7,0.6,75,4.4,29000,7.2,10.8,7.2,260,,,0,,,,,,,,ogimet,,,8,AAXX 02101 07747 22479 82602 10086 20044 30173 40227 53006 88/// 333 30005 55300 20495 59030 60005 87/18 88/24 91002 90710 91103 555 90730 91103==
07747,2017-01-02 11:00:00,9.9,1022.4,0.2,69,4.5,27000,3.6,10.8,3.6,330,,,0,,,,,,,,ogimet,,,8,AAXX 02111 07747 22477 83301 10099 20045 30170 40224 50002 88/// 333 30005 55302 20852 59024 60005 87/19 88/24 91001 90710 91103 555 90730 91103==
07747,2017-01-02 12:00:00,10.4,1021.7,-0.7,69,5,23000,7.2,14.4,14.4,70,,,0,0,,,,,,,ogimet,,,7,AAXX 02121 07747 02573 70702 10104 20050 30163 40217 58007 60001 87/// 333 30005 55302 21087 59020 60007 87/21 91004 90710 91104 555 60005 90760 91104==
07747,2017-01-02 13:00:00,10.3,1020.8,-1.9,67,4.4,28000,7.2,14.4,10.8,60,,,0,,,,,,,,ogimet,,,,AAXX 02131 07747 22578 /0602 10103 20044 30154 40208 58019 85/// 333 30005 55307 21266 59021 60005 85/22 91003 90710 91104 555 90730 91104==
07747,2017-01-02 14:00:00,10.3,1020.6,-1.8,63,3.6,35000,7.2,10.8,10.8,70,,,0,,,,,,,,ogimet,,,,AAXX 02141 07747 22581 /0702 10103 20036 30152 40206 56018 82/// 333 30005 55303 20751 59018 60005 82/26 91003 90710 91103 555 90730 91104==
07747,2017-01-02 15:00:00,10.1,1020.8,-0.9,66,4,25000,3.6,10.8,7.2,60,,,0,0,,,,,,,ogimet,,,,AAXX 02151 07747 22975 /0601 10101 20040 30154 40208 55009 85/// 333 30005 55300 20527 59016 60007 85/73 91002 90710 91103 555 60005 90730 91104==
07747,2017-01-02 16:00:00,9.4,1021.1,0.3,69,4,23000,3.6,7.2,3.6,70,,,0,,,,,,,,ogimet,,,,AAXX 02161 07747 22973 /0701 10094 20040 30157 40211 53003 83/// 333 30005 55300 20191 59012 60005 82/70 83/74 91001 90710 91102 555 90730 91103==
07747,2017-01-02 17:00:00,8.1,1021.3,0.7,77,4.3,20000,0,0,0,0,,,0,,,,,,,,ogimet,,,7,AAXX 02171 07747 22970 70000 10081 20043 30159 40213 52007 87/// 333 30005 55300 20000 59012 60005 87/65 91000 90710 91100 555 90730 91103==
07747,2017-01-02 18:00:00,6.7,1021.3,0.5,82,3.8,13000,3.6,3.6,3.6,330,,10.9,0,0,,,,,,,ogimet,,,,AAXX 02181 07747 02963 /3301 10067 20038 30159 40213 51005 60002 85/// 333 10109 20052 30005 55300 20000 59013 60007 85/65 91001 90710 91101 555 60005 90760 91104==
07747,2017-01-02 19:00:00,6.1,1021.6,0.4,87,4.1,15000,7.2,7.2,7.2,240,,,0,,,,,,,,ogimet,,,7,AAXX 02191 07747 22965 72402 10061 20041 30161 40216 52004 87/// 333 30005 55300 20000 59010 60005 84/65 87/68 91002 90710 91102 555 90730 91102==
07747,2017-01-02 20:00:00,6.3,1021.4,0,88,4.5,15000,7.2,7.2,7.2,230,,,0,,,,,,,,ogimet,,,8,AAXX 02201 07747 22965 82302 10063 20045 30159 40214 50000 88/// 333 30005 55300 20000 59014 60005 88/64 91002 90710 91102 555 90730 91102==
07747,2017-01-02 21:00:00,5.7,1021.6,0.2,88,3.9,11000,3.6,7.2,3.6,350,,,0,0,,,,,,,ogimet,,,,AAXX 02211 07747 22961 /3501 10057 20039 30161 40216 52002 85/// 333 30004 55300 20000 59012 60007 85/64 91001 90710 91102 555 60005 90730 91102==
07747,2017-01-02 22:00:00,4,1021.5,-0.1,91,2.7,7000,0,3.6,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 02221 07747 22957 /0000 10040 20027 30160 40215 56001 333 30002 55300 20000 59010 60005 91001 90710 91101 555 90730 91102==
07747,2017-01-02 23:00:00,4.1,1022.1,0.7,93,3.1,7000,10.8,14.4,14.4,340,,,0,,,,,,,,ogimet,,,,AAXX 02231 07747 22957 /3403 10041 20031 30166 40221 53007 85/// 333 3/002 55300 20000 59006 60005 85/74 91004 90710 91104 555 90730 91104==
07747,2017-01-03 00:00:00,2.9,1022.1,0.5,92,1.7,8000,7.2,10.8,10.8,240,,,0,0,,,,,,,ogimet,,,,AAXX 03001 07747 02958 /2402 10029 20017 30166 40221 53005 60001 81/// 333 3/002 55300 20000 59003 60007 81/71 91003 90710 91103 555 60005 90760 91104==
07747,2017-01-03 01:00:00,2.5,1021.9,0.4,91,1.2,16000,7.2,18,10.8,240,,,0,,,,,,,,ogimet,,,,AAXX 03011 07747 22966 /2402 10025 20012 30164 40219 50004 333 31002 55300 20000 59004 60005 91003 90710 91105 555 90730 91105==
07747,2017-01-03 02:00:00,2.6,1022.2,0.1,85,0.3,23000,10.8,14.4,10.8,250,,,0,,,,,,,,ogimet,,,,AAXX 03021 07747 22973 /2503 10026 20003 30167 40222 53001 82/// 333 3/002 55300 20000 59001 60005 82/62 91003 90710 91104 555 90730 91105==
07747,2017-01-03 03:00:00,4.7,1022.1,-0,69,-0.5,27000,7.2,18,10.8,320,,,0,0,,,,,,,ogimet,,,,AAXX 03031 07747 22977 /3202 10047 21005 30166 40221 55000 333 31001 55300 20000 59001 60007 91003 90710 91105 555 60005 90730 91105==
07747,2017-01-03 04:00:00,6.2,1021.7,-0.2,59,-1.2,35000,14.4,21.6,21.6,270,,,0,,,,,,,,ogimet,,,,AAXX 03041 07747 22981 /2704 10062 21012 30162 40217 58002 333 3/001 55300 20000 59004 60005 91006 90710 91106 555 90730 91106==
07747,2017-01-03 05:00:00,5,1021.8,-0.4,61,-1.9,30000,3.6,18,7.2,220,,,0,,,,,,,,ogimet,,,,AAXX 03051 07747 22980 /2201 10050 21019 30163 40218 55004 333 30001 55300 20000 59003 60005 91002 90710 91105 555 90730 91106==
07747,2017-01-03 06:00:00,6.5,1021.8,-0.3,59,-0.9,50000,10.8,28.8,28.8,290,,6.8,0,0,,,0,1.8,1,,ogimet,,,,AAXX 03061 07747 02984 /2903 10065 21009 30163 40218 56003 60002 333 10068 20020 30001 55018 20556 55300 20000 59006 60007 70000 91008 90710 91108 555 60005 90760 91108==
07747,2017-01-03 07:00:00,6.4,1022.4,0.7,56,-1.8,50000,10.8,32.4,18,340,,,0,,,,,,,,ogimet,,,,AAXX 03071 07747 22984 /3403 10064 21018 30169 40224 53007 333 30001 55300 20000 58002 60005 91005 90710 91109 555 90730 91109==
07747,2017-01-03 08:00:00,6.8,1023,1.2,54,-1.9,35000,7.2,28.8,18,250,,,0,,,,,,,,ogimet,,,,AAXX 03081 07747 22981 /2502 10068 21019 30175 40230 53012 333 30001 55303 20057 58007 60005 91005 90710 91108 555 90730 91109==
07747,2017-01-03 09:00:00,9.7,1023.4,1.7,47,-1.1,30000,7.2,28.8,14.4,60,,,0,0,,,,,,,ogimet,,,,AAXX 03091 07747 22980 /0602 10097 21011 30180 40234 51017 333 30001 55310 20486 58010 60007 91004 90710 91108 555 60005 90730 91109==
07747,2017-01-03 10:00:00,10.6,1023.9,1.6,44,-1.2,30000,3.6,18,10.8,10,,,0,,,,,,,,ogimet,,,,AAXX 03101 07747 22980 /0101 10106 21012 30185 40239 51016 333 30001 55310 20956 58012 60005 91003 90710 91105 555 90730 91108==
07747,2017-01-03 11:00:00,12.7,1023.7,0.8,40,-0.6,45000,3.6,21.6,10.8,120,,,0,,,,,,,,ogimet,,,,AAXX 03111 07747 22983 /1201 10127 21006 30183 40237 50008 333 30001 55310 21310 58013 60005 91003 90710 91106 555 90730 91108==
07747,2017-01-03 12:00:00,13.4,1022.8,-0.5,37,-1,60000,14.4,28.8,28.8,340,,,0,0,,,,,,,ogimet,,,,AAXX 03121 07747 02986 /3404 10134 21010 30175 40228 58005 60001 333 30001 55310 21484 58012 60007 91008 90710 91108 555 60005 90760 91109==
07747,2017-01-03 13:00:00,13.8,1022.1,-1.7,34,-1.8,60000,21.6,36,36,320,,,0,,,,,,,,ogimet,,,,AAXX 03131 07747 22986 /3206 10138 21018 30168 40221 58017 333 30001 55310 21490 58014 60005 91010 90710 91110 555 90730 91110==
07747,2017-01-03 14:00:00,14.3,1022.2,-1.4,33,-1.8,60000,18,32.4,28.8,330,,,0,,,,,,,,ogimet,,,,AAXX 03141 07747 22986 /3305 10143 21018 30169 40222 55014 333 30001 55310 21258 58017 60005 91008 90710 91109 555 90730 91110==
07747,2017-01-03 15:00:00,13.6,1022.6,-0.2,35,-1.6,55000,10.8,28.8,21.6,330,,,0,0,,,,,,,ogimet,,,,AAXX 03151 07747 22985 /3303 10136 21016 30173 40226 55002 333 30001 55310 20876 58019 60007 91006 90710 91108 555 60005 90730 91110==
07747,2017-01-03 16:00:00,11.7,1023.3,1.1,41,-1.1,55000,10.8,18,14.4,270,,,0,,,,,,,,ogimet,,,,AAXX 03161 07747 22985 /2703 10117 21011 30179 40233 53011 333 30001 55310 20365 58022 60005 91004 90710 91105 555 90730 91109==
07747,2017-01-03 17:00:00,9.5,1023.8,1.5,45,-1.9,60000,10.8,21.6,18,300,,,0,,,,,,,,ogimet,,,,AAXX 03171 07747 22986 /3003 10095 21019 30184 40238 53015 333 30001 55300 20000 58025 60005 91005 90710 91106 555 90730 91108==
07747,2017-01-03 18:00:00,8.2,1024.3,1.6,49,-1.9,60000,14.4,18,14.4,290,,14.3,0,0,,,,,,,ogimet,,,,AAXX 03181 07747 02986 /2904 10082 21019 30189 40243 51016 60002 333 10143 20053 30001 55300 20000 58030 60007 91004 90710 91105 555 60005 90760 91110==
07747,2017-01-03 19:00:00,8.4,1024.8,1.5,46,-2.6,60000,18,25.2,21.6,320,,,0,,,,,,,,ogimet,,,,AAXX 03191 07747 22986 /3205 10084 21026 30194 40248 52015 333 30001 55300 20000 58033 60005 91006 90710 91107 555 90730 91107==
07747,2017-01-03 20:00:00,6,1025.3,1.4,51,-3.4,60000,7.2,21.6,10.8,360,,,0,,,,,,,,ogimet,,,,AAXX 03201 07747 22986 /3602 10060 21034 30198 40253 51014 333 30001 55300 20000 58039 60005 91003 90710 91106 555 90730 91107==
07747,2017-01-03 21:00:00,5.7,1025.5,1.1,43,-5.9,60000,3.6,10.8,3.6,340,,,0,0,,,,,,,ogimet,,,,AAXX 03211 07747 22986 /3401 10057 21059 30200 40255 51011 333 30001 55300 20000 58039 60007 91001 90710 91103 555 60005 90730 91107==
