station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07747,2000-01-01 00:00:00,11.4,1025,-0,70,6.1,20000,22.224,,,300,,,,,,,,,,,og-post,,,,AAXX 01004 07747 32570 73012 10114 20061 30193 40250 54000 875// 333 87626=
07747,2000-01-01 01:00:00,11.4,1025.2,0.2,71,6.3,,22.224,,,300,,,,,,,,,,,og-post,,,,AAXX 01014 07747 36/// /3012 10114 20063 30195 40252 53002=
07747,2000-01-01 02:00:00,11.5,1025.5,0.5,71,6.4,,22.224,,,310,,,,,,,,,,,og-post,,,,AAXX 01024 07747 36/// /3112 10115 20064 30198 40255 53005=
07747,2000-01-01 03:00:00,11.2,1025.7,0.7,74,6.7,20000,18.52,,,310,,,,,,,,,,,og-post,,,,AAXX 01034 07747 32570 73110 10112 20067 30200 40257 52007 875// 333 87626=
07747,2000-01-01 04:00:00,10.5,1026.1,0.8,78,6.8,20000,7.408,,,10,,,,,,,,,,,og-post,,,,AAXX 01044 07747 32570 70104 10105 20068 30203 40261 52008 875// 333 87623=
07747,2000-01-01 05:00:00,10.6,1026.6,1,78,6.9,15000,18.52,,,340,,,,,,,,,,,og-post,,,,AAXX 01054 07747 32565 73410 10106 20069 30208 40266 53010 875// 333 87621=
07747,2000-01-01 06:00:00,10.8,1026.8,1,73,6.2,15000,14.816,,,320,10.4,12,,,,,0,1.2,9,,og-post,,,,AAXX 01064 07747 32565 73208 10108 20062 30210 40268 51010 875// 333 10120 20104 30009 55012 70000 87630=
07747,2000-01-01 07:00:00,11.1,1026.9,0.8,69,5.6,40000,18.52,,,330,,,,,,,,,,,og-post,,,,AAXX 01074 07747 32582 73310 10111 20056 30211 40269 51008 87830 333 81823 87636=
07747,2000-01-01 08:00:00,10.5,1027.2,0.6,71,5.5,45000,18.52,,,360,,,,,,,,,,,og-post,,,,AAXX 01084 07747 32583 73610 10105 20055 30214 40272 53006 87840 333 81825 87630=
07747,2000-01-01 09:00:00,11.5,1027.6,0.8,68,5.8,25000,18.52,,,360,,,,,,,,,,,og-post,,,,AAXX 01094 07747 32575 63610 10115 20058 30218 40276 53008 83844 333 81826 83640=
07747,2000-01-01 10:00:00,12.2,1028.3,1.5,64,5.6,25000,25.928,,,350,,,,,,,,,,,og-post,,,,AAXX 01104 07747 32575 73514 10122 20056 30226 40283 53015 86842 333 81825 86640=
07747,2000-01-01 11:00:00,12,1028.1,1,66,5.9,35000,25.928,,,360,,,,,,,,,,,og-post,,,,AAXX 01114 07747 32581 73614 10120 20059 30224 40281 50010 87842 333 81823 86633=
07747,2000-01-01 12:00:00,12.4,1027.4,-0.1,64,5.8,35000,22.224,,,340,,,,,,,,,,,og-post,,,,AAXX 01124 07747 32581 73412 10124 20058 30217 40274 58001 86842 333 81823 86631=
07747,2000-01-01 13:00:00,13,1027.2,-1.1,61,5.7,35000,18.52,,,340,,,,,,,,,,,og-post,,,,AAXX 01134 07747 32581 73410 10130 20057 30215 40272 57011 86842 333 81823 86635=
07747,2000-01-01 14:00:00,13.1,1027,-1.1,57,4.8,35000,14.816,,,330,,,,,,,,,,,og-post,,,,AAXX 01144 07747 32581 73308 10131 20048 30213 40270 56011 85832 333 81825 85636=
07747,2000-01-01 15:00:00,12.8,1027.1,-0.3,59,5,35000,22.224,,,350,,,,,,,,,,,og-post,,,,AAXX 01154 07747 32581 73512 10128 20050 30214 40271 55003 87832 333 81825 86640=
07747,2000-01-01 16:00:00,12,1027.5,0.3,62,5,35000,22.224,,,350,,,,,,,,,,,og-post,,,,AAXX 01164 07747 32581 73512 10120 20050 30218 40275 53003 86832 333 81826 85640=
07747,2000-01-01 17:00:00,10.7,1027.5,0.4,66,4.6,30000,18.52,,,360,,,,,,,,,,,og-post,,,,AAXX 01174 07747 32580 63610 10107 20046 30217 40275 50004 84832 333 81826 84640=
07747,2000-01-01 18:00:00,10.3,1027.6,0.4,68,4.7,20000,14.816,,,350,10.3,14,,,,,,,,,og-post,,,,AAXX 01184 07747 32570 33508 10103 20047 30218 40276 51004 82830 333 10140 20103 81826=
07747,2000-01-01 19:00:00,8.2,1028.1,0.5,74,3.8,20000,11.112,,,280,,,,,,,,,,,og-post,,,,AAXX 01194 07747 32570 22806 10082 20038 30223 40281 53005 81830 333 81826=
