station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07747,2004-01-01 00:00:00,6.1,1017.8,-0.5,55,-2.2,25000,42.596,72.228,68.524,300,,,,,,,,,,,og-post,,,,AAXX 01004 07747 32975 03023 10061 21022 30120 40178 56005 333 91037 90710 91139=
07747,2004-01-01 01:00:00,5.7,1017.8,-0.2,58,-1.9,,38.892,75.932,61.116,290,,,,,,,,,,,og-post,,,,AAXX 01014 07747 36/// /2921 10057 21019 30120 40178 57002 333 91033 90710 91141=
07747,2004-01-01 02:00:00,6,1017.5,-0.5,53,-2.8,,31.484,68.524,57.412,300,,,,,,,,,,,og-post,,,,AAXX 01024 07747 36/// /3017 10060 21028 30117 40175 58005 333 91031 90710 91137=
07747,2004-01-01 03:00:00,6.3,1017.7,-0.1,50,-3.3,25000,22.224,61.116,,300,,,,,,,,,,,og-post,,,,AAXX 01034 07747 32975 03012 10063 21033 30119 40177 55001 333 90710 91133=
07747,2004-01-01 04:00:00,6.4,1016.7,-1.1,45,-4.6,25000,22.224,35.188,,310,,,,,,,,,,,og-post,,,,AAXX 01044 07747 32975 03112 10064 21046 30109 40167 58011 333 90710 91119=
07747,2004-01-01 05:00:00,7.6,1015.6,-1.9,37,-6.1,25000,38.892,68.524,68.524,310,,,,,,,,,,,og-post,,,,AAXX 01054 07747 32975 03121 10076 21061 30098 40156 58019 333 91037 90710 91137=
07747,2004-01-01 06:00:00,7.8,1015.5,-2.2,36,-6.3,25000,35.188,68.524,68.524,310,5.2,8.2,,,,,0,5.9,4,,og-post,,,,AAXX 01064 07747 32975 03119 10078 21063 30097 40155 56022 333 10082 20052 30004 55059 70000 91037 90710 91137=
07747,2004-01-01 07:00:00,6.7,1016.2,-0.5,39,-6.3,25000,14.816,61.116,,290,,,,,,,,,,,og-post,,,,AAXX 01074 07747 32975 12908 10067 21063 30104 40162 55005 80002 333 81075 90710 91133=
07747,2004-01-01 08:00:00,7.4,1016,0.4,37,-6.3,60000,29.632,46.3,,290,,,,,,,,,,,og-post,,,,AAXX 01084 07747 32986 32916 10074 21063 30102 40160 50004 80002 333 83075 90710 91125=
07747,2004-01-01 09:00:00,7.9,1016.1,0.6,36,-6.2,60000,18.52,42.596,,310,,,,,,,,,,,og-post,,,,AAXX 01094 07747 32986 33110 10079 21062 30103 40161 51006 81032 333 81360 83075 90710 91123=
07747,2004-01-01 10:00:00,9.3,1015.8,-0.3,34,-5.7,60000,11.112,25.928,,250,,,,,,,,,,,og-post,,,,AAXX 01104 07747 32986 72506 10093 21057 30101 40158 57003 83032 333 83360 86075 90710 91114=
07747,2004-01-01 11:00:00,9.5,1014.4,-1.5,33,-5.9,60000,14.816,25.928,,310,,,,,,,,,,,og-post,,,,AAXX 01114 07747 32686 83108 10095 21059 30087 40144 58015 81552 333 81640 85360 85075 90710 91114=
07747,2004-01-01 12:00:00,9.9,1012.8,-3.2,36,-4.4,45000,3.704,22.224,,90,,,,,,,,,,,og-post,,,,AAXX 01124 07747 32783 80902 10099 21044 30071 40128 58032 8555/ 333 85650 85360 90710 91112=
07747,2004-01-01 13:00:00,9.6,1011.4,-4.4,36,-4.7,45000,7.408,7.408,,110,,,,,,,,,,,og-post,,,,AAXX 01134 07747 32783 81104 10096 21047 30057 40114 57044 875// 333 87650 90710 91104=
07747,2004-01-01 14:00:00,9.4,1011,-3.4,37,-4.5,25000,3.704,7.408,,140,,,,,,,,,,,og-post,,,,AAXX 01144 07747 32575 81402 10094 21045 30053 40110 56034 878// 333 83826 87650 90710 91104=
07747,2004-01-01 15:00:00,7.7,1010.5,-2.3,70,2.6,12000,3.704,14.816,,120,,,,0.6,,,,,,61,og-post,,,,AAXX 01154 07747 21462 81202 10077 20026 30048 40105 56023 76162 878// 333 69967 83711 85620 87633 90710 91108=
07747,2004-01-01 16:00:00,6.9,1010,-1.4,82,4,12000,3.704,11.112,,20,,,0.2,,,,,,,60,og-post,,,,AAXX 01164 07747 21462 80202 10069 20040 30043 40100 58014 76062 888// 333 69925 81711 85626 87646 90710 91106=
07747,2004-01-01 17:00:00,6,1010.2,-0.9,88,4.2,7000,7.408,14.816,,250,,,1,,,,,,,60,og-post,,,,AAXX 01174 07747 21457 82504 10060 20042 30044 40102 55009 76066 888// 333 60015 81711 85620 87636 90710 91108=
07747,2004-01-01 18:00:00,4.6,1010.6,-0,90,3.1,8000,11.112,22.224,,260,4.6,9.9,,4,,4,,,,21,og-post,,,,AAXX 01184 07747 01458 82606 10046 20031 30048 40106 55000 60042 72162 885// 333 10099 20046 60047 83713 87625 90710 91112=
07747,2004-01-01 19:00:00,9.1,1009.3,-0.7,77,5.3,15000,35.188,57.412,,300,,,0.2,,,,,,,60,og-post,,,,AAXX 01194 07747 21465 73019 10091 20053 30036 40093 58007 76062 875// 333 69925 81616 83630 86640 90710 91131=
07747,2004-01-01 20:00:00,10.1,1008.9,-1.2,65,3.8,15000,46.3,75.932,72.228,300,,,0.2,,,,,,,21,og-post,,,,AAXX 01204 07747 21465 33025 10101 20038 30032 40089 58012 72161 83500 333 69925 81615 83640 91039 90710 91141=
07747,2004-01-01 21:00:00,9.3,1010.2,-0.3,71,4.3,15000,50.004,96.304,96.304,310,,,,1,,,,,,60,og-post,,,,AAXX 01214 07747 21565 83127 10093 20043 30045 40102 55003 76061 885// 333 60017 82620 85633 87640 91052 90710 91152=
07747,2004-01-01 22:00:00,8.8,1010.9,1.6,69,3.4,20000,31.484,83.34,53.708,320,,,,,,,,,,21,og-post,,,,AAXX 01224 07747 21570 73217 10088 20034 30052 40109 53016 72162 875// 333 69905 81626 86633 91029 90710 91145=
07747,2004-01-01 23:00:00,8.8,1010.4,1.5,72,4,20000,35.188,72.228,61.116,320,,,,,,,,,,,og-post,,,,AAXX 01234 07747 32570 73219 10088 20040 30047 40104 50015 875// 333 81623 86630 91033 90710 91139=
07747,2004-01-02 00:00:00,8.7,1009.8,-0.4,70,3.5,20000,29.632,68.524,50.004,320,,,,,1,,,,,1,og-post,,,,AAXX 02004 07747 01470 43216 10087 20035 30041 40098 58004 60011 70161 84500 333 69907 81613 84633 91027 90710 91137=
07747,2004-01-02 01:00:00,8.8,1010.1,-0.8,68,3.2,,31.484,57.412,53.708,310,,,,,,,,,,,og-post,,,,AAXX 02014 07747 36/// /3117 10088 20032 30044 40101 55008 333 91029 90710 91131=
07747,2004-01-02 02:00:00,8.2,1010.9,0.5,77,4.4,,22.224,50.004,,310,,,,,,,,,,,og-post,,,,AAXX 02024 07747 36/// /3112 10082 20044 30052 40109 53005 333 90710 91127=
07747,2004-01-02 03:00:00,8,1010.9,1.1,72,3.3,20000,25.928,46.3,,310,,,,0.2,,,,,,21,og-post,,,,AAXX 02034 07747 21470 73114 10080 20033 30052 40109 51011 72111 875// 333 69927 81613 83623 86633 90710 91125=
07747,2004-01-02 04:00:00,7.8,1010.3,0.2,72,3.1,20000,31.484,57.412,57.412,310,,,0.2,,,,,,,21,og-post,,,,AAXX 02044 07747 21370 53117 10078 20031 30046 40103 50002 72122 85500 333 69925 81707 84633 91031 90710 91131=
07747,2004-01-02 05:00:00,8.4,1010.2,-0.7,63,1.8,20000,35.188,72.228,64.82,320,,,,,,,,,,,og-post,,,,AAXX 02054 07747 32470 43219 10084 20018 30045 40102 58007 84540 333 81616 83633 91035 90710 91139=
07747,2004-01-02 06:00:00,8.1,1010.3,-0.6,67,2.4,20000,35.188,72.228,72.228,310,4.5,10.2,,0.2,,1,5.8,2.3,4,2,og-post,,,,AAXX 02064 07747 01470 43119 10081 20024 30046 40103 55006 60012 70261 84540 333 10102 20045 31004 55023 69927 70058 81616 83633 91039 90710 91139=
07747,2004-01-02 07:00:00,8.4,1010.9,0.6,63,1.8,20000,25.928,72.228,,320,,,,,,,,,,16,og-post,,,,AAXX 02074 07747 31470 63214 10084 20018 30052 40109 53006 71611 84540 333 81616 84630 90710 91139=
07747,2004-01-02 09:00:00,8,1011.7,1.4,68,2.5,20000,31.484,75.932,57.412,310,,,,0.2,,,,,,25,og-post,,,,AAXX 02094 07747 21470 73117 10080 20025 30060 40117 52014 72511 85540 333 69927 82615 85630 91031 90710 91141=
07747,2004-01-02 10:00:00,8.8,1010.6,-0.3,64,2.4,20000,50.004,87.044,87.044,310,,,0.4,,,,,,,25,og-post,,,,AAXX 02104 07747 21470 63127 10088 20024 30049 40106 58003 72522 84540 333 69945 81615 84630 91047 90710 91147=
07747,2004-01-02 11:00:00,9,1009.8,-1.3,59,1.4,20000,53.708,87.044,87.044,300,,,,,,,,,,16,og-post,,,,AAXX 02114 07747 31470 63029 10090 20014 30041 40098 58013 71622 84840 333 81615 84830 91047 90710 91147=
07747,2004-01-02 12:00:00,8.3,1010.1,-1.6,64,1.9,20000,46.3,94.452,75.932,310,,,,0.4,0.6,,,,,16,og-post,,,,AAXX 02124 07747 01470 63125 10083 20019 30044 40101 55016 69961 71686 84840 333 69947 81615 84830 91041 90710 91151=
07747,2004-01-02 13:00:00,8.5,1009.3,-1.3,64,2.1,20000,42.596,83.34,75.932,310,,,,,,,,,,16,og-post,,,,AAXX 02134 07747 31470 63123 10085 20021 30036 40093 57013 71622 84840 333 81615 84830 91041 90710 91145=
