station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07747,2002-01-01 00:00:00,3.3,1029.9,1.6,30,-12.6,30000,7.408,,,340,,,,,,,,,,,og-post,,,,AAXX 01004 07747 32980 33404 10033 21126 30239 40299 51016 81041 333 81361 83075=
07747,2002-01-01 01:00:00,2,1030,1.1,35,-11.8,,11.112,,,340,,,,,,,,,,,og-post,,,,AAXX 01014 07747 36/// /3406 10020 21118 30240 40300 51011=
07747,2002-01-01 02:00:00,1.2,1030.6,1.2,41,-10.6,,11.112,,,340,,,,,,,,,,,og-post,,,,AAXX 01024 07747 36/// /3406 10012 21106 30246 40306 53012=
07747,2002-01-01 03:00:00,1.3,1030.9,1,47,-8.7,30000,11.112,,,350,,,,,,,,,,,og-post,,,,AAXX 01034 07747 32980 53506 10013 21087 30249 40309 53010 81041 333 81361 85075=
07747,2002-01-01 04:00:00,1.8,1030.8,0.8,49,-7.8,30000,7.408,,,330,,,,,,,,,,,og-post,,,,AAXX 01044 07747 32680 63304 10018 21078 30248 40308 50008 81541 333 81640 85075=
07747,2002-01-01 05:00:00,1.3,1031,0.4,62,-5.2,30000,7.408,,,230,,,,,,,,,,,og-post,,,,AAXX 01054 07747 32580 72304 10013 21052 30250 40310 51004 85541 333 85623 83361 86075=
07747,2002-01-01 06:00:00,1.7,1031.2,0.3,57,-5.9,30000,7.408,,,240,1,6.6,,,,,0,0,-3,,og-post,,,,AAXX 01064 07747 32580 72404 10017 21059 30252 40312 53003 84541 333 10066 20010 30103 55000 70000 84621 83361 86075=
07747,2002-01-01 07:00:00,1.9,1031.7,0.9,65,-4,25000,3.704,,,250,,,,,,,,,,,og-post,,,,AAXX 01074 07747 32575 72502 10019 21040 30257 40317 53009 8254/ 333 82621 87361=
07747,2002-01-01 08:00:00,3.2,1032.8,1.8,70,-1.7,25000,3.704,,,350,,,,,,,,,,,og-post,,,,AAXX 01084 07747 32575 73502 10032 21017 30268 40328 53018 8557/ 333 85621 87361=
07747,2002-01-01 09:00:00,5.2,1033.3,2.2,70,0.2,25000,7.408,,,90,,,,,,,,,,,og-post,,,,AAXX 01094 07747 32575 70904 10052 20002 30274 40333 53022 875// 333 87620=
07747,2002-01-01 10:00:00,6.8,1033.4,1.8,77,3.1,20000,7.408,,,120,,,,,,,,,,,og-post,,,,AAXX 01104 07747 32470 81204 10068 20031 30275 40334 51018 885// 333 88617=
07747,2002-01-01 11:00:00,8.2,1033.1,0.4,77,4.4,20000,22.224,,,90,,,,,,,,,,,og-post,,,,AAXX 01114 07747 32470 80912 10082 20044 30272 40331 50004 882// 333 83816 85623 85633=
07747,2002-01-01 12:00:00,9,1032,-1.2,71,4,30000,18.52,,,100,,,,,,,,,,,og-post,,,,AAXX 01124 07747 32480 81010 10090 20040 30262 40320 58012 8587/ 333 82815 84650 87361=
07747,2002-01-01 13:00:00,9.2,1032,-1.3,57,1.1,30000,14.816,,,120,,,,,,,,,,,og-post,,,,AAXX 01134 07747 32480 81208 10092 20011 30262 40320 56013 8487/ 333 82816 84650 87361=
07747,2002-01-01 14:00:00,9.6,1032,-1,51,0,25000,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 01144 07747 32475 81312 10096 20000 30262 40320 56010 8587/ 333 82816 85650 87361=
07747,2002-01-01 15:00:00,9.6,1032.2,0.2,50,-0.3,25000,18.52,,,130,,,,,,,,,,,og-post,,,,AAXX 01154 07747 32575 81310 10096 21003 30264 40322 53002 8587/ 333 81820 85650 87361=
07747,2002-01-01 16:00:00,9.5,1032.8,0.8,51,-0.1,25000,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 01164 07747 32575 81312 10095 21001 30270 40328 53008 8587/ 333 81820 85650 87361=
07747,2002-01-01 17:00:00,9.3,1033.1,1.1,54,0.5,20000,18.52,,,130,,,,,,,,,,,og-post,,,,AAXX 01174 07747 32570 81310 10093 20005 30273 40331 53011 8587/ 333 81820 85650 87361=
07747,2002-01-01 18:00:00,9.2,1033.6,1.4,56,0.9,20000,22.224,,,140,1.5,9.7,,,,,,,,,og-post,,,,AAXX 01184 07747 32670 81412 10092 20009 30278 40336 51014 8557/ 333 10097 20015 81640 85650 87361=
07747,2002-01-01 19:00:00,9.2,1034,1.2,55,0.6,20000,25.928,,,150,,,,,,,,,,,og-post,,,,AAXX 01194 07747 32670 71514 10092 20006 30282 40340 53012 875// 333 81640 87647=
07747,2002-01-01 20:00:00,9.2,1034.4,1.3,52,-0.1,20000,18.52,,,160,,,,,,,,,,,og-post,,,,AAXX 01204 07747 32670 81610 10092 21001 30286 40344 51013 8557/ 333 81640 85650 87460=
07747,2002-01-01 21:00:00,9.3,1034.2,0.6,49,-0.8,20000,18.52,,,140,,,,,,,,,,,og-post,,,,AAXX 01214 07747 32670 81410 10093 21008 30284 40342 50006 8557/ 333 81640 85650 87460=
07747,2002-01-01 22:00:00,9.3,1034.3,0.3,55,0.7,20000,29.632,,,150,,,,,,,,,,,og-post,,,,AAXX 01224 07747 32670 81516 10093 20007 30285 40343 51003 8557/ 333 81640 85648 87460=
07747,2002-01-01 23:00:00,8.7,1034.3,-0.2,66,2.7,20000,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 01234 07747 32670 81312 10087 20027 30284 40343 56002 875// 333 81640 87645=
07747,2002-01-02 00:00:00,8.4,1033.9,-0.4,71,3.5,20000,22.224,,,120,,,,,,,,,,,og-post,,,,AAXX 02004 07747 32670 81212 10084 20035 30280 40339 58004 875// 333 87641=
07747,2002-01-02 01:00:00,8.6,1033.5,-0.8,70,3.4,,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 02014 07747 36/// /1312 10086 20034 30277 40335 58008=
07747,2002-01-02 02:00:00,8.7,1033.2,-1,70,3.5,,25.928,,,140,,,,,,,,,,,og-post,,,,AAXX 02024 07747 36/// /1414 10087 20035 30274 40332 56010=
07747,2002-01-02 03:00:00,8.7,1032.5,-1.3,72,3.9,15000,22.224,,,140,,,,,,,,,,,og-post,,,,AAXX 02034 07747 32665 71412 10087 20039 30267 40325 58013 875// 333 84638 87644=
07747,2002-01-02 04:00:00,8.6,1031.9,-1.6,71,3.6,,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 02044 07747 36/// /1312 10086 20036 30261 40319 58016=
07747,2002-01-02 05:00:00,8.8,1031.7,-1.5,69,3.4,,18.52,,,140,,,,,,,,,,,og-post,,,,AAXX 02054 07747 36/// /1410 10088 20034 30259 40317 56015=
07747,2002-01-02 06:00:00,8.8,1031,-1.5,65,2.6,15000,22.224,,,140,8.3,9.5,,,,,0,0,8,,og-post,,,,AAXX 02064 07747 32665 71412 10088 20026 30252 40310 58015 875// 333 10095 20083 30008 55000 70000 84640 87650=
07747,2002-01-02 07:00:00,8.7,1030.7,-1.2,64,2.3,15000,18.52,,,130,,,,,,,,,,,og-post,,,,AAXX 02074 07747 32665 71310 10087 20023 30249 40307 58012 875// 333 84640 87650=
07747,2002-01-02 08:00:00,8.6,1030.6,-1.1,64,2.2,20000,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 02084 07747 32670 61312 10086 20022 30248 40306 56011 84501 333 81640 83650=
07747,2002-01-02 09:00:00,9.7,1030.4,-0.6,58,1.8,20000,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 02094 07747 32670 61312 10097 20018 30246 40304 56006 84501 333 81640 83650=
07747,2002-01-02 10:00:00,10.7,1029.8,-0.9,58,2.8,20000,25.928,,,120,,,,,,,,,,,og-post,,,,AAXX 02104 07747 32670 61214 10107 20028 30240 40298 58009 82801 333 81840 85075=
07747,2002-01-02 11:00:00,11.1,1028.4,-2.2,58,3.2,20000,29.632,,,120,,,,,,,,,,,og-post,,,,AAXX 02114 07747 32670 71216 10111 20032 30226 40284 58022 82802 333 81840 86075=
07747,2002-01-02 12:00:00,11.3,1027.4,-3,61,4.1,20000,25.928,,,130,,,,,,,,,,,og-post,,,,AAXX 02124 07747 32670 71314 10113 20041 30216 40274 58030 82802 333 81840 86075=
07747,2002-01-02 13:00:00,10.7,1026.2,-3.6,71,5.7,15000,29.632,,,120,,,,,,,,,,,og-post,,,,AAXX 02134 07747 32665 71216 10107 20057 30204 40262 56036 85832 333 83840 83650 85075=
07747,2002-01-02 14:00:00,10.5,1025.3,-3.1,78,6.8,15000,25.928,,,120,,,,,,,,,,,og-post,,,,AAXX 02144 07747 32565 71214 10105 20068 30195 40253 56031 8582/ 333 84828 83650 85460=
