station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07747,2019-01-01 00:00:00,14.2,1028.2,-0.1,51,4.2,60000,32.4,50.4,46.8,310,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07747 04986 /3109 10142 20042 30229 40282 55001 60001 333 30012 553// 20000 59020 60007 91013 90710 91114 555 60005 90760 91117==
07747,2019-01-01 01:00:00,14,1028.3,0.1,54,4.8,60000,28.8,43.2,39.6,310,,,0,,,,,,,,ogimet,,,,AAXX 01011 07747 24986 /3108 10140 20048 30230 40283 53001 333 30012 553// 20000 59018 60005 91011 90710 91112 555 90730 91117==
07747,2019-01-01 02:00:00,14.2,1028.4,0.3,54,5,60000,32.4,50.4,46.8,330,,,0,,,,,,,,ogimet,,,,AAXX 01021 07747 24986 /3309 10142 20050 30231 40284 52003 333 30011 553// 20000 59016 60005 91013 90710 91114 555 90730 91114==
07747,2019-01-01 03:00:00,13.7,1028.4,0.1,56,5.1,60000,32.4,50.4,50.4,310,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07747 24986 /3109 10137 20051 30230 40284 50001 333 30011 553// 20000 59011 60007 91014 90710 91114 555 60005 90730 91114==
07747,2019-01-01 04:00:00,13.5,1027.9,-0.5,56,4.9,60000,28.8,46.8,43.2,310,,,0,,,,,,,,ogimet,,,,AAXX 01041 07747 24986 /3108 10135 20049 30225 40279 58005 333 30011 553// 20000 59012 60005 91012 90710 91113 555 90730 91114==
07747,2019-01-01 05:00:00,13.4,1028,-0.5,56,4.8,60000,25.2,50.4,43.2,320,,,0,,,,,,,,ogimet,,,,AAXX 01051 07747 24986 /3207 10134 20048 30226 40280 55005 333 30010 553// 20000 59009 60005 91012 90710 91114 555 90730 91114==
07747,2019-01-01 06:00:00,12.6,1028.7,0.3,56,4,60000,28.8,46.8,43.2,320,12.6,16.4,0,0,,,0,,10,,ogimet,,,,AAXX 01061 07747 04986 /3208 10126 20040 30233 40287 53003 60002 333 10164 20126 30010 55/// 20796 553// 20000 59003 60007 70000 91012 90710 91113 555 60005 90760 91114==
07747,2019-01-01 07:00:00,12.8,1029,1.1,55,4,60000,32.4,54,46.8,330,,,0,,,,,,,,ogimet,,,,AAXX 01071 07747 24986 /3309 10128 20040 30236 40290 53011 333 30010 553// 20000 59005 60005 91013 90710 91115 555 90730 91115==
07747,2019-01-01 08:00:00,11.4,1030.2,2.2,61,4.1,60000,7.2,36,10.8,290,,,0,,,,,,,,ogimet,,,,AAXX 01081 07747 24986 /2902 10114 20041 30248 40302 53022 333 30006 553// 20064 58006 60005 91003 90710 91110 555 90730 91115==
07747,2019-01-01 09:00:00,12.9,1030.7,2,59,5.1,60000,7.2,14.4,10.8,140,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07747 24986 /1402 10129 20051 30253 40307 53020 333 30006 553// 20480 58010 60007 91003 90710 91104 555 60005 90730 91115==
07747,2019-01-01 10:00:00,13.8,1031,2,56,5.2,55000,7.2,14.4,10.8,150,,,0,,,,,,,,ogimet,,,,AAXX 01101 07747 24985 /1502 10138 20052 30256 40310 51020 333 30006 553// 20954 58013 60005 91003 90710 91104 555 90730 91110==
07747,2019-01-01 11:00:00,14.4,1030.5,0.4,57,6,50000,10.8,18,14.4,160,,,0,,,,,,,,ogimet,,,,AAXX 01111 07747 24984 /1603 10144 20060 30252 40305 50004 333 30006 553// 21283 58013 60005 91004 90710 91105 555 90730 91105==
07747,2019-01-01 12:00:00,15.1,1030,-0.6,54,5.9,45000,3.6,18,14.4,140,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07747 04983 /1401 10151 20059 30247 40300 58006 60001 333 30006 553// 21438 58019 60007 91004 90710 91105 555 60005 90760 91115==
07747,2019-01-01 13:00:00,14.9,1029.3,-1.6,52,5.1,35000,7.2,18,14.4,170,,,0,,,,,,,,ogimet,,,,AAXX 01131 07747 24981 /1702 10149 20051 30240 40293 58016 333 30006 553// 21411 58017 60005 91004 90710 91105 555 90730 91105==
07747,2019-01-01 14:00:00,14.9,1028.9,-1.6,56,6.2,50000,10.8,18,14.4,190,,,0,,,,,,,,ogimet,,,,AAXX 01141 07747 24984 /1903 10149 20062 30236 40289 56016 333 30006 553// 21201 58014 60005 91004 90710 91105 555 90730 91105==
07747,2019-01-01 15:00:00,14.4,1028.9,-1.1,59,6.5,35000,7.2,18,10.8,180,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07747 24981 /1802 10144 20065 30236 40289 56011 333 30006 553// 20821 58010 60007 91003 90710 91105 555 60005 90730 91105==
07747,2019-01-01 16:00:00,12.9,1028.8,-0.6,64,6.2,60000,7.2,10.8,7.2,220,,,0,,,,,,,,ogimet,,,,AAXX 01161 07747 24986 /2202 10129 20062 30234 40288 56006 333 30006 553// 20321 58008 60005 91002 90710 91103 555 90730 91105==
07747,2019-01-01 17:00:00,10.8,1028.9,-0.1,69,5.3,60000,7.2,10.8,10.8,340,,,0,,,,,,,,ogimet,,,,AAXX 01171 07747 24986 /3402 10108 20053 30235 40289 55001 333 30004 553// 20000 58008 60005 91003 90710 91103 555 90730 91105==
