station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07747,2007-01-01 00:00:00,5,1034.3,-1.2,97,4.6,8000,3.704,11.112,,300,,,0,0,,,,,,,og-post,,,,AAXX 01004 07747 02958 53002 10050 20046 30284 40343 57012 60001 80002 333 60007 85075 90710 91106 93100 555 60005=
07747,2007-01-01 01:00:00,6.5,1033.7,-1.5,98,6.2,3600,11.112,11.112,,220,,,0,,,,,,,,og-post,,,,AAXX 01014 07747 26436 72206 10065 20062 30278 40337 57015 333 60005 90710 91106=
07747,2007-01-01 02:00:00,8.3,1033.6,-0.9,98,8,6000,3.704,11.112,,230,,,0,,,,,,,,og-post,,,,AAXX 01024 07747 26456 82302 10083 20080 30278 40336 56009 333 60005 90710 91106=
07747,2007-01-01 03:00:00,7.8,1033.9,-0.4,96,7.2,8000,7.408,11.112,,240,,,0,0,,,,,,,og-post,,,,AAXX 01034 07747 22458 72404 10078 20072 30280 40339 55004 84602 333 60007 84713 84075 90710 91106 93100 555 60005=
07747,2007-01-01 04:00:00,6.7,1033.5,-0.2,97,6.3,8000,11.112,18.52,,240,,,0,,,,,,,,og-post,,,,AAXX 01044 07747 22958 72406 10067 20063 30276 40335 58002 8703/ 333 60005 87363 90710 91110 93100=
07747,2007-01-01 05:00:00,6.4,1033.6,-0.1,96,5.8,10000,11.112,18.52,,230,,,0,,,,,,,,og-post,,,,AAXX 01054 07747 22960 72306 10064 20058 30277 40336 58001 8707/ 333 60005 87363 90710 91110 93100=
07747,2007-01-01 06:00:00,7.2,1033.6,-0.3,97,6.8,10000,11.112,14.816,,230,3.5,10.1,0,0,,,0,2.2,2,,og-post,,,,AAXX 01064 07747 02960 72306 10072 20068 30277 40336 56003 60002 8707/ 333 10101 20035 30002 55022 60007 70000 87363 90710 91108 93100 555 60005=
07747,2007-01-01 07:00:00,6.9,1033.3,-0.2,95,6.2,8000,11.112,14.816,,240,,,0,,,,,,,,og-post,,,,AAXX 01074 07747 22658 72406 10069 20062 30274 40333 58002 8157/ 333 60005 81640 87363 90710 91108 93100=
07747,2007-01-01 08:00:00,7.5,1033.4,-0.2,95,6.8,8000,7.408,18.52,,260,,,0,,,,,,,,og-post,,,,AAXX 01084 07747 22658 72604 10075 20068 30275 40334 55002 8157/ 333 60005 81640 87363 90710 91110 93100=
07747,2007-01-01 09:00:00,7.9,1033.5,-0.1,96,7.3,8000,,7.408,,,,,0,0,,,,,,,og-post,,,,AAXX 01094 07747 22658 70000 10079 20073 30276 40335 55001 8157/ 333 60007 81640 87363 90710 91104 93100 555 60005=
07747,2007-01-01 10:00:00,8.9,1033.4,0.2,95,8.1,8000,,3.704,,,,,0,,,,,,,,og-post,,,,AAXX 01104 07747 22658 70000 10089 20081 30276 40334 51002 81532 333 60005 81640 84363 87075 90710 91102 93100=
