station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07747,2008-01-01 00:00:00,0.6,1024,-0.9,84,-1.8,25000,3.704,7.408,,260,,,0,0,,,,,,,og-post,,,,AAXX 01004 07747 02975 12602 10006 21018 30180 40240 58009 60001 80001 333 60007 81075 90710 91104 93100 555 60005=
07747,2008-01-01 01:00:00,0,1023.4,-1.3,85,-2.2,20000,7.408,11.112,,250,,,0,,,,,,,,og-post,,,,AAXX 01014 07747 26970 /2504 10000 21022 30174 40234 58013 333 60005 90710 91106=
07747,2008-01-01 02:00:00,-0.3,1023.3,-1.3,87,-2.2,20000,,11.112,,,,,0,,,,,,,,og-post,,,,AAXX 01024 07747 26970 /0000 11003 21022 30173 40233 56013 333 60005 90710 91106=
07747,2008-01-01 03:00:00,-0.7,1023.2,-0.8,87,-2.6,20000,7.408,11.112,,80,,,0,0,,,,,,,og-post,,,,AAXX 01034 07747 22970 10804 11007 21026 30172 40232 56008 80001 333 60007 81075 90710 91106 93100 555 60005=
07747,2008-01-01 04:00:00,-0.5,1023,-0.4,86,-2.5,20000,3.704,7.408,,80,,,0,,,,,,,,og-post,,,,AAXX 01044 07747 22970 00802 11005 21025 30170 40230 58004 333 60005 90710 91104 93100=
07747,2008-01-01 05:00:00,-2.1,1023,-0.3,89,-3.7,20000,3.704,11.112,,260,,,0,,,,,,,,og-post,,,,AAXX 01054 07747 22370 12602 11021 21037 30170 40230 56003 81600 333 60005 81709 90710 91106 93100=
07747,2008-01-01 06:00:00,-1.6,1022.8,-0.4,92,-2.7,20000,11.112,14.816,,250,-2.3,10.2,0,0,,,0,8.3,-6,,og-post,,,,AAXX 01064 07747 02370 12506 11016 21027 30168 40228 57004 60002 81600 333 10102 21023 34106 55083 60007 70000 81709 90710 91108 93100 555 60005=
07747,2008-01-01 07:00:00,-1.9,1022.5,-0.5,89,-3.5,40000,7.408,14.816,,250,,,0,,,,,,,,og-post,,,,AAXX 01074 07747 22382 12504 11019 21035 30165 40225 58005 81600 333 60005 81709 90710 91108 93100=
07747,2008-01-01 08:00:00,-1,1022.5,-0.5,90,-2.4,20000,7.408,11.112,,240,,,0,,,,,,,,og-post,,,,AAXX 01084 07747 26970 /2404 11010 21024 30165 40225 56005 333 60005 90710 91106=
07747,2008-01-01 09:00:00,2.1,1022.2,-0.5,82,-0.6,40000,3.704,7.408,,240,,,0,0,,,,,,,og-post,,,,AAXX 01094 07747 22982 02402 10021 21006 30163 40222 56005 333 60007 90710 91104 93100 555 60005=
