station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07747,2013-01-01 00:00:00,4.9,1013.8,-1.3,93,3.9,40000,7.408,14.816,,260,,,0,,,,,,,0,ogimet,,0,,
07747,2013-01-01 01:00:00,5.6,1013.6,-0.9,88,3.8,40000,11.112,14.816,,240,,,0,,,,,,,0,ogimet,,,,
07747,2013-01-01 02:00:00,6.2,1013.7,-0.6,84,3.7,40000,9.26,18.52,,260,,,0,,,,,,,0,ogimet,,,,
07747,2013-01-01 03:00:00,4.4,1013.9,-0,88,2.6,19000,9.26,20.372,,250,,,0,,,,,,,0,ogimet,,,,
07747,2013-01-01 04:00:00,6.5,1014,0.4,87,4.5,55000,12.964,18.52,,280,,,0,,,,,,,0,ogimet,,,,
07747,2013-01-01 05:00:00,5.2,1014.3,0.6,86,3,35000,12.964,20.372,,250,,,0,,,,,,,0,ogimet,,,,
07747,2013-01-01 06:00:00,5.2,1014.8,1,85,2.9,20000,12.964,18.52,,240,4.4,8.8,0,,,,,7.9,2,2,ogimet,,,7,
07747,2013-01-01 07:00:00,6.6,1015.3,1.3,84,4.1,20000,5.556,14.816,,220,,,,,,,,,,2,ogimet,,,7,
07747,2013-01-01 08:00:00,10.8,1015.7,1.5,62,3.8,25000,16.668,25.928,,330,,,,,,,,,,,ogimet,,,7,
07747,2013-01-01 09:00:00,10.3,1016.5,1.7,69,4.9,25000,9.26,22.224,,300,,,,,,,,,,60,ogimet,,,7,
07747,2013-01-01 10:00:00,9.9,1016.9,1.6,80,6.6,25000,7.408,11.112,,260,,,,,,,,,,60,ogimet,,,8,
07747,2013-01-01 11:00:00,9.8,1016.6,0.8,84,7.2,25000,11.112,18.52,,250,,,0.2,0.2,0.2,0.2,,,,60,ogimet,,,8,
07747,2013-01-01 12:00:00,11.9,1016,-0.4,68,6.2,25000,18.52,31.484,,290,,,,0.2,0.2,0.2,,,,21,ogimet,,,8,
07747,2013-01-01 13:00:00,12.5,1015.5,-1.3,66,6.3,25000,12.964,31.484,,320,,,,0.2,0.2,0.2,,,,2,ogimet,,,8,
07747,2013-01-01 14:00:00,12.8,1015.7,-0.8,63,5.9,25000,16.668,33.336,,320,,,,,,,,,,2,ogimet,,,8,
07747,2013-01-01 15:00:00,12.5,1015.7,-0.3,64,5.9,25000,14.816,35.188,,310,,,,,,,,,,2,ogimet,,,8,
07747,2013-01-01 16:00:00,12.9,1015.8,0.3,59,5.1,25000,25.928,38.892,,310,,,,,,,,,,2,ogimet,,,7,
07747,2013-01-01 17:00:00,12.2,1016.8,1.1,61,4.9,25000,20.372,38.892,,310,,,,,,,,,,,ogimet,,,7,
07747,2013-01-01 18:00:00,11.6,1017.6,1.9,62,4.6,25000,20.372,46.3,,330,5.2,13.1,,,,0.2,,,,2,ogimet,,,7,
07747,2013-01-01 19:00:00,11.3,1018.2,2.4,64,4.7,60000,22.224,44.448,,320,,,,,,,,,,0,ogimet,,,7,
07747,2013-01-01 20:00:00,10,1018.7,1.8,67,4.1,60000,29.632,46.3,,310,,,,,,,,,,0,ogimet,,,,
07747,2013-01-01 21:00:00,9.6,1019,1.3,67,3.8,60000,18.52,37.04,,310,,,,,,,,,,0,ogimet,,,,
07747,2013-01-01 22:00:00,10.5,1019.8,1.5,61,3.3,60000,27.78,44.448,,300,,,,,,,,,,0,ogimet,,,,
07747,2013-01-01 23:00:00,8.8,1020.6,1.9,67,3,60000,11.112,42.596,,300,,,,,,,,,,0,ogimet,,,,
07747,2013-01-02 00:00:00,9.1,1020.8,1.8,68,3.5,60000,9.26,18.52,,10,,,0,,,,,,,0,ogimet,,,8,
07747,2013-01-02 01:00:00,9.6,1021,1.2,61,2.4,60000,25.928,42.596,,310,,,0,,,,,,,0,ogimet,,,6,
07747,2013-01-02 02:00:00,8.1,1021.8,1.2,72,3.4,60000,18.52,48.152,,290,,,0,,,,,,,0,ogimet,,,7,
07747,2013-01-02 03:00:00,8.9,1021.9,1.1,62,2,60000,18.52,31.484,,310,,,0,,,,,,,0,ogimet,,,,
07747,2013-01-02 04:00:00,8.7,1021.9,0.9,61,1.6,60000,16.668,40.744,,320,,,0,,,,,,,0,ogimet,,,,
07747,2013-01-02 05:00:00,8.8,1022.6,0.8,62,1.9,60000,18.52,42.596,,330,,,0,,,,,,,0,ogimet,,,,
07747,2013-01-02 06:00:00,8.9,1022.8,0.9,62,2,30000,14.816,40.744,,330,7.5,11.7,0,,,,0.2,0.2,5,2,ogimet,,,6,
