station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BB,2021-01-01 00:00:00,1.1,1004.6,,86,-1,,0,,3,1,-1.2,4.3,0,0,0.4,0,,2.4,0,,0,0,,,,0@0@@@1975.8@@@,weatherlink
000BB,2021-01-01 00:30:00,1.2,1004.6,,86,-0.9,,0,,5,0,1.1,1.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2021-01-01 01:00:00,1.2,1005,,86,-0.9,,0,,3,0,1.1,1.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2021-01-01 01:30:00,1.2,1005.2,,86,-0.9,,0,,2,0,1.1,1.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2021-01-01 02:00:00,1.1,1005.4,,86,-1,,0,,0,0,1.1,1.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2021-01-01 02:30:00,1.2,1005.5,,86,-0.9,,2,,5,0,1.1,1.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2021-01-01 03:00:00,0.8,1005.4,0.8,86,-1.2,,0,,3,0,0.8,1.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2021-01-01 03:30:00,0.5,1005.6,1,86,-1.6,,0,,0,0,0.5,1.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2021-01-01 04:00:00,0.5,1005.7,0.7,86,-1.6,,0,,2,0,0.4,1.2,0.2,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 04:30:00,0.6,1005.7,0.7,86,-1.5,,0,,3,0,0.4,1.2,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 05:00:00,0.6,1006,0.6,86,-1.5,,0,,0,0,0.4,1.2,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 05:30:00,0.4,1006,0.6,86,-1.6,,0,,2,0,0.4,1.2,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 06:00:00,0.3,1006.7,1.3,86,-1.8,,0,,0,0,0.3,1.2,0,0.2,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 06:30:00,0.2,1006.8,1.4,86,-1.9,,0,,0,0,0.2,1.2,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 07:00:00,-0.1,1007.1,1.4,87,-2,,0,,3,0,-0.1,1.2,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 07:30:00,-0.1,1007.5,1.8,87,-2,,0,,2,0,-0.1,1.2,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 08:00:00,-0.3,1007.8,1.8,87,-2.2,,0,,3,0,-0.3,1.2,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 08:30:00,0.1,1008,2,86,-1.9,,2,,3,0,-0.3,1.2,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 09:00:00,0.4,1008.1,1.4,87,-1.5,,2,,6,0,-0.3,1.2,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 09:30:00,0.8,1008.3,1.6,88,-0.9,,5,,13,1,-0.3,1.2,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 10:00:00,1.6,1008.2,1.1,89,-0.1,,3,,6,1,-0.3,1.6,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 10:30:00,2.2,1008.2,1.1,83,-0.4,,3,,10,1,-0.3,2.2,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 11:00:00,2.6,1008.1,0.3,79,-0.7,,3,,11,1,-0.3,2.6,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 11:30:00,2.2,1007.8,,80,-0.9,,2,,5,1,-0.3,2.7,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 12:00:00,2.4,1007.7,-0.4,77,-1.2,,2,,5,1,-0.3,2.7,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 12:30:00,2.7,1007.9,-0.2,77,-0.9,,0,,3,1,-0.3,2.7,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 13:00:00,2.6,1007.9,-0.3,75,-1.4,,8,,16,1,-0.3,2.7,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 13:30:00,2.7,1008,-0.2,74,-1.5,,2,,10,1,-0.3,2.7,,,,,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000BB,2021-01-01 14:00:00,2.7,1008.1,,75,-1.3,,2,,6,1,-0.3,2.9,0,0,0,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
