station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BB,2019-01-01 00:00:00,4.7,1033.6,,83,2,,0,,0,0,4.7,4.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 00:30:00,4.6,1033.6,,83,1.9,,0,,0,0,4.6,4.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 01:00:00,4.5,1033.7,,83,1.9,,0,,0,0,4.5,4.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 01:30:00,4.4,1033.4,,83,1.8,,0,,0,0,4.4,4.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 02:00:00,4.3,1033.3,,83,1.6,,0,,3,0,4.3,4.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 02:30:00,4.1,1033.2,,83,1.4,,0,,2,0,4.1,4.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 03:00:00,3.9,1033,-0.6,83,1.3,,0,,2,0,3.9,4.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 03:30:00,3.9,1032.8,-0.8,83,1.3,,2,,5,0,3.9,4.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 04:00:00,3.6,1032.3,-1.4,84,1.1,,0,,3,0,3.6,4.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 04:30:00,2.5,1031.9,-1.8,85,0.2,,2,,5,0,2.5,4.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 05:00:00,1.7,1031.8,-1.5,85,-0.5,,2,,5,0,1.7,4.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000BB,2019-01-01 05:30:00,1.3,1031.9,-1.4,85,-0.9,,2,,6,0,1.3,4.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
