station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07168,2020-01-01 00:00:00,-2.8,1033.8,1,98,-3.1,3400,7.2,7.2,7.2,170,,,0,0,,,,,,10,ogimet,,,,AAXX 01001 07168 04134 /1702 11028 21031 30186 40338 51010 60001 710// 81/// 333 3/107 55300 20000 58008 60007 81/03 91002 90710 91102 555 60005 90760 91102==
07168,2020-01-01 01:00:00,-2.1,1032.7,-0.5,99,-2.2,1900,7.2,10.8,10.8,170,,,0,,,,,,,10,ogimet,,,8,AAXX 01011 07168 24019 91702 11021 21022 30175 40327 58005 710// 333 30107 55300 20000 59005 60005 91003 90710 91103 555 90730 91103==
07168,2020-01-01 02:00:00,-2.5,1032.6,-1.1,97,-2.9,2300,10.8,10.8,10.8,170,,,0,,,,,,,10,ogimet,,,8,AAXX 01021 07168 24023 91703 11025 21029 30174 40326 58011 710// 333 30107 55300 20000 59006 60005 91003 90710 91103 555 90730 91103==
07168,2020-01-01 03:00:00,-1.9,1032.8,-1,99,-2,300,10.8,18,14.4,80,,,0,0,,,,,,49,ogimet,,,8,AAXX 01031 07168 24003 90803 11019 21020 30176 40328 55010 749// 333 3/107 55300 20000 59003 60007 91004 90710 91105 555 60005 90730 91105==
07168,2020-01-01 04:00:00,-2.6,1032.8,0.1,98,-2.9,1200,7.2,18,10.8,190,,,0,,,,,,,10,ogimet,,,8,AAXX 01041 07168 24912 81902 11026 21029 30176 40328 53001 710// 88/// 333 3/107 55300 20000 59003 60005 88/71 91003 90710 91105 555 90730 91105==
07168,2020-01-01 05:00:00,-2.9,1032.7,0.1,97,-3.3,1700,7.2,14.4,10.8,210,,,0,,,,,,,10,ogimet,,,8,AAXX 01051 07168 24017 92102 11029 21033 30175 40327 50001 710// 333 30107 55300 20000 59006 60005 91003 90710 91104 555 90730 91105==
07168,2020-01-01 06:00:00,-1.5,1032.9,0.1,99,-1.6,600,3.6,10.8,7.2,360,-3.9,0.6,0,0,,,0,4.7,-7,49,ogimet,,,8,AAXX 01061 07168 04006 93601 11015 21016 30177 40329 53001 60002 749// 333 10006 21039 30107 55047 20445 55300 20000 58002 60007 70000 91002 90710 91103 555 60005 90760 91105==
07168,2020-01-01 07:00:00,-1.6,1033.4,0.6,100,-1.6,300,7.2,10.8,7.2,110,,,0,,,,,,,49,ogimet,,,8,AAXX 01071 07168 24003 91102 11016 21016 30182 40334 53006 749// 333 30107 55300 20000 58002 60005 91002 90710 91103 555 90730 91104==
07168,2020-01-01 08:00:00,-1.6,1033.6,0.9,99,-1.7,800,10.8,10.8,10.8,160,,,0,,,,,,,49,ogimet,,,8,AAXX 01081 07168 24008 91603 11016 21017 30184 40336 52009 749// 333 30107 55300 20000 58002 60005 91003 90710 91103 555 90730 91103==
07168,2020-01-01 09:00:00,-1.3,1034,1.1,100,-1.3,700,3.6,18,7.2,160,,,0,0,,,,,,49,ogimet,,,8,AAXX 01091 07168 24007 91601 11013 21013 30188 40340 51011 749// 333 30107 55300 20033 58002 60007 91002 90710 91105 555 60005 90730 91105==
07168,2020-01-01 10:00:00,-0.5,1034.1,0.8,100,-0.5,1000,7.2,7.2,7.2,110,,,0,,,,,,,10,ogimet,,,8,AAXX 01101 07168 24010 91102 11005 21005 30190 40341 52008 710// 333 30107 55300 20162 59001 60005 91002 90710 91102 555 90730 91105==
07168,2020-01-01 11:00:00,0,1033.8,0.3,100,0,1300,7.2,10.8,7.2,140,,,0,,,,,,,10,ogimet,,,8,AAXX 01111 07168 24013 91402 10000 20000 30187 40338 50003 710// 333 31107 55300 20204 59004 60005 91002 90710 91103 555 90730 91105==
07168,2020-01-01 12:00:00,0.4,1033.1,-0.7,100,0.4,1100,7.2,10.8,10.8,100,,,0,0,,,,,,10,ogimet,,,8,AAXX 01121 07168 04111 81002 10004 20004 30181 40331 58007 60001 710// 88/// 333 3/106 55300 20241 59009 60007 88/02 91003 90710 91103 555 60005 90760 91105==
07168,2020-01-01 13:00:00,1.1,1032.4,-1.6,100,1.1,1600,7.2,10.8,10.8,140,,,0,,,,,,,10,ogimet,,,8,AAXX 01131 07168 24116 81402 10011 20011 30174 40324 58016 710// 88/// 333 31106 55300 20260 59010 60005 88/03 91003 90710 91103 555 90730 91103==
07168,2020-01-01 14:00:00,1.5,1032.3,-1.4,100,1.5,700,7.2,14.4,14.4,150,,,0,,,,,,,44,ogimet,,,8,AAXX 01141 07168 24107 81502 10015 20015 30173 40323 56014 744// 88/// 333 3/106 55300 20191 59006 60005 88/02 91004 90710 91104 555 90730 91104==
07168,2020-01-01 15:00:00,2,1032.1,-0.9,100,2,1800,7.2,14.4,10.8,120,,,0,0,,,,,,10,ogimet,,,8,AAXX 01151 07168 24118 81202 10020 20020 30172 40321 56009 710// 88/// 333 3/105 55300 20120 59007 60007 88/02 91003 90710 91104 555 60005 90730 91104==
07168,2020-01-01 16:00:00,1.6,1032.2,-0.2,100,1.6,600,7.2,10.8,10.8,100,,,0,,,,,,,44,ogimet,,,8,AAXX 01161 07168 24106 81002 10016 20016 30172 40322 56002 744// 88/// 333 31105 55300 20000 59009 60005 88/03 91003 90710 91103 555 90730 91104==
07168,2020-01-01 17:00:00,1.8,1032.1,-0.2,100,1.8,800,7.2,10.8,10.8,90,,,0,,,,,,,44,ogimet,,,8,AAXX 01171 07168 24108 80902 10018 20018 30171 40321 57002 744// 88/// 333 31105 55300 20000 59011 69905 88/02 91003 90710 91103 555 90730 91104==
