station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07168,2025-01-01 00:00:00,0.6,1029.4,-1.4,97,0.2,14000,14.4,21.6,21.6,170,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07168 04264 /1704 10006 20002 30144 40294 56014 60001 83/// 333 30002 55300 20000 59030 60007 83/04 91006 90710 91106 555 60005 90760 91109==
07168,2025-01-01 01:00:00,0.1,1028.3,-1.8,98,-0.2,3800,25.2,32.4,32.4,170,,,0,,,,,,,10,ogimet,,,,AAXX 01011 07168 24138 /1707 10001 21002 30133 40283 58018 710// 85/// 333 30002 55300 20000 59037 60005 85/02 85/71 85/74 91009 90710 91109 555 90730 91109==
07168,2025-01-01 02:00:00,0,1028.4,-1.4,98,-0.3,13000,14.4,32.4,21.6,180,,,0,,,,,,,,ogimet,,,,AAXX 01021 07168 24963 /1804 10000 21003 30134 40284 55014 333 30001 55300 20000 59038 60005 91006 90710 91109 555 90730 91109==
07168,2025-01-01 03:00:00,0.2,1027.4,-2,97,-0.2,19000,14.4,21.6,21.6,160,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07168 24969 /1604 10002 21002 30124 40274 56020 333 3/001 55300 20000 59049 60007 91006 90710 91106 555 60005 90730 91109==
07168,2025-01-01 04:00:00,0.1,1026.5,-1.8,94,-0.8,20000,14.4,25.2,21.6,140,,,0,,,,,,,,ogimet,,,,AAXX 01041 07168 24970 /1404 10001 21008 30115 40265 58018 333 3/001 55300 20000 59056 60005 91006 90710 91107 555 90730 91109==
07168,2025-01-01 05:00:00,0.3,1026.9,-1.5,91,-1,20000,3.6,21.6,7.2,40,,,0,,,,,,,,ogimet,,,,AAXX 01051 07168 24970 /0401 10003 21010 30119 40269 55015 333 3/001 55300 20000 59051 60005 91002 90710 91106 555 90730 91107==
07168,2025-01-01 06:00:00,0.5,1026.9,-0.5,87,-1.4,20000,3.6,10.8,7.2,210,-0.2,1.8,0,0,,,0,0,1,,ogimet,,,,AAXX 01061 07168 04970 /2101 10005 21014 30119 40269 56005 60002 333 10018 21002 3/001 55000 20105 55300 20000 59047 60007 70000 91002 90710 91103 555 60005 90760 91109==
07168,2025-01-01 07:00:00,-1.2,1027.2,0.6,88,-2.9,20000,7.2,10.8,10.8,260,,,0,,,,,,,,ogimet,,,,AAXX 01071 07168 24970 /2602 11012 21029 30121 40272 51006 333 3/000 55300 20000 59046 60005 91003 90710 91103 555 90730 91106==
07168,2025-01-01 08:00:00,-0.8,1027,0.1,91,-2.1,20000,7.2,14.4,10.8,230,,,0,,,,,,,,ogimet,,,,AAXX 01081 07168 24470 /2302 11008 21021 30120 40270 50001 85/// 333 30000 55300 20049 59054 60005 85/11 91003 90710 91104 555 90730 91104==
07168,2025-01-01 09:00:00,0.7,1026.3,-0.5,89,-0.9,20000,10.8,28.8,18,140,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07168 24470 81403 10007 21009 30114 40263 58005 88/// 333 3/000 55303 20217 59064 60007 88/13 91005 90710 91108 555 60005 90730 91108==
