station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
ME131,2016-10-25 15:50:00,10.8,1024.9,,87,8.9,,3.7,,0,315,,,1.8,,,,,0,0,,,0.00,26,,,0.00@@@@@@@@20.61@@@@@10.60@11.10@0.36@39.00@@@@,mae-post
ME131,2016-10-25 16:00:00,10.7,1025,,87,8.9,,0,,0,315,,,0,,,,,0,0,,,0.00,19,,,0.00@@@@@@@@20.67@@@@@10.60@11.10@0.36@39.00@@@@,mae-post
ME131,2016-10-25 17:00:00,10.2,1025.4,,88,8.3,,1.85,,1.61,315,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.61@@@@@10.00@10.60@0.38@40.00@@@@,mae-post
ME131,2016-10-25 18:00:00,9.2,1025.6,,89,7.8,,0,,0,315,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.50@@@@@9.40@9.40@0.38@40.00@@@@,mae-post
ME131,2016-10-25 19:00:00,8.6,1026,,90,7.2,,0,,0,315,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.44@@@@@8.30@8.90@0.38@40.00@@@@,mae-post
ME131,2016-10-25 20:00:00,7.7,1026.6,,90,6.1,,0,,0,315,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.39@@@@@7.80@7.80@0.38@40.00@@@@,mae-post
ME131,2016-10-25 21:00:00,7.5,1026.8,,92,6.1,,0,,0,315,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.33@@@@@7.80@7.80@0.38@40.00@@@@,mae-post
ME131,2016-10-25 22:00:00,6.7,1027,,92,5.6,,0,,0,315,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.28@@@@@6.70@6.70@0.38@40.00@@@@,mae-post
ME131,2016-10-25 23:00:00,6.1,1027.2,,92,5,,0,,0,0,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.22@@@@@6.10@6.10@0.00@40.00@@@@,mae-post
ME131,2016-10-26 00:00:00,5.6,1027.4,,93,4.4,,0,,0,0,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.17@@@@@5.60@5.60@0.00@40.00@@@@,mae-post
ME131,2016-10-26 01:00:00,5.3,1027.3,,93,4.4,,0,,0,0,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.06@@@@@5.60@5.60@0.00@40.00@@@@,mae-post
ME131,2016-10-26 02:00:00,5.1,1027.5,,94,4.4,,0,,0,270,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@20.00@@@@@5.00@5.00@0.00@40.00@@@@,mae-post
ME131,2016-10-26 03:00:00,5.2,1027.5,,95,4.4,,0,,1.61,90,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@19.94@@@@@5.00@5.00@0.00@39.00@@@@,mae-post
ME131,2016-10-26 04:00:00,6.1,1027.7,,95,5.6,,0,,1.61,0,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@19.89@@@@@6.10@6.10@0.00@39.00@@@@,mae-post
ME131,2016-10-26 05:00:00,6.6,1028.2,,95,6.1,,0,,0,45,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@19.83@@@@@6.70@6.70@0.00@39.00@@@@,mae-post
ME131,2016-10-26 06:00:00,6.3,1028.2,,95,5.6,,0,,0,315,,,0,,,,,0,0,,,0.00,0,,,0.00@@@@@@@@19.83@@@@@6.10@6.10@0.00@39.00@@@@,mae-post
ME131,2016-10-26 07:00:00,6.1,1028.5,,95,5.6,,0,,1.61,0,,,0,,,,,0,0,,,0.00,18,,,0.00@@@@@@@@19.78@@@@@6.10@6.10@0.00@40.00@@@@,mae-post
ME131,2016-10-26 08:00:00,6.4,1029.1,,95,5.6,,0,,1.61,0,,,0,,,,,0,0,,,0.00,56,,,0.00@@@@@@@@19.78@@@@@6.70@6.70@0.00@39.00@@@@,mae-post
ME131,2016-10-26 09:00:00,7.2,1029.3,,96,6.7,,0,,0,45,,,0,,,,,0,0,,,0.00,83,,,0.00@@@@@@@@19.89@@@@@7.20@7.20@0.03@39.00@@@@,mae-post
