station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000F7,2020-01-01 00:00:00,2.1,1034.9,,94,1.2,,0,,0,55,2.1,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 00:30:00,1.9,1034.6,,94,1.1,,0,,0,55,1.9,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 01:00:00,1.8,1034.3,,94,1,,0,,0,55,1.8,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 01:30:00,1.7,1034.3,,93,0.7,,0,,0,55,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 02:00:00,1.7,1034.4,,94,0.9,,0,,0,55,1.7,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 02:30:00,1.8,1034.1,,94,0.9,,0,,0,55,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 03:30:00,1.8,1034.1,-0.8,94,1,,0,,0,55,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 04:00:00,1.9,1034.1,-0.2,94,1,,0,,0,55,1.7,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 04:30:00,1.9,1034,-0.3,94,1,,0,,0,55,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 05:30:00,1.9,1034.2,-0.2,94,1,,0,,0,55,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 06:00:00,1.9,1034.4,0.3,93,0.9,,0,,0,55,1.7,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 06:30:00,1.8,1034.3,0.2,93,0.8,,0,,0,55,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 07:00:00,1.7,1034.5,0.4,93,0.7,,0,,0,55,1.7,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 07:30:00,1.7,1034.5,0.4,93,0.7,,0,,0,55,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 08:00:00,1.7,1034.8,0.6,93,0.7,,0,,0,55,1.7,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 08:30:00,1.7,1034.9,0.7,93,0.7,,0,,0,80,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 09:00:00,1.9,1035.1,0.7,93,0.9,,0,,0,83,1.7,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 09:30:00,1.9,1035.1,0.7,93,0.9,,1.6,,3.2,83,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 10:00:00,2,1035.3,0.8,93,1,,0,,0,83,1.7,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 10:30:00,2.1,1035.2,0.7,93,1.1,,0,,0,83,1.7,2.2,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 11:00:00,2.2,1034.9,0.1,93,1.2,,0,,0,83,1.7,2.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 11:30:00,2.3,1034.6,-0.2,93,1.3,,0,,0,83,1.7,2.3,,,,,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 12:00:00,2.3,1034.3,-0.8,92,1.2,,0,,0,83,1.7,2.3,0,0,0,0,,0,0,0,,,,,,@@@@@@@4.8,weatherlink
000F7,2020-01-01 12:30:00,2.3,1033.9,-1.2,92,1.2,,1.6,,4.8,85,1.7,2.4,,,,,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 13:00:00,2.4,1033.6,-1.7,92,1.3,,0,,0,85,1.7,2.4,0,0,0,0,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 14:00:00,2.4,1033.5,-1.4,91,1.1,,1.6,,8,84,1.7,2.6,0,0,0,0,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 14:30:00,2.4,1033.4,-1.5,91,1.1,,0,,0,84,1.7,2.6,,,,,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 15:00:00,2.4,1033.5,-0.8,91,1.1,,0,,0,84,1.7,2.6,0,0,0,0,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 16:00:00,2.3,1033.8,0.2,90,0.9,,0,,0,84,1.7,2.6,0,0,0,0,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 16:30:00,2.3,1033.9,0.3,90,0.8,,0,,0,84,1.7,2.6,,,,,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 17:00:00,2.3,1034,0.5,90,0.8,,0,,0,84,1.7,2.6,0,0,0,0,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 17:30:00,2.3,1034.1,0.6,90,0.8,,0,,0,84,1.7,2.6,,,,,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 18:00:00,2.3,1034.1,0.6,90,0.9,,0,,0,84,1.7,2.6,0,0,0,0,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 18:30:00,2.3,1034.1,0.6,90,0.9,,0,,0,84,1.7,2.6,,,,,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
000F7,2020-01-01 19:00:00,2.3,1034,0.2,91,1,,1.6,,4.8,84,1.7,2.6,0,0,0,0,,0,0,0,,,,,,@@@@@@@8.0,weatherlink
