station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000GR,2011-01-01 00:10:00,1.3,1029.3,0,50,-8,,0,,0,264,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 00:20:00,1.4,1029.3,0,51,-7.6,,0,,0,259,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 00:30:00,1.4,1029.3,0,51,-7.6,,0,,6.5,252,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 00:40:00,1.4,1029.3,0,52,-7.4,,0,,7.9,0,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 00:50:00,1.4,1029.3,0,51,-7.6,,0,,10.1,250,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 01:00:00,1.3,1028.2,0,51,-7.7,,0,,9.4,232,,,0,,,,,0,,,,,,,,,
000GR,2011-01-01 01:10:00,1.3,1028.2,0,51,-7.7,,0,,9.4,224,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 01:20:00,1.3,1028.2,0,51,-7.7,,0,,9.4,233,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 01:30:00,1.3,1028.2,0,51,-7.7,,0,,9.4,248,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 01:40:00,1.3,1028.2,0,51,-7.7,,0,,8.6,0,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 01:50:00,1.3,1028.2,0,51,-7.7,,0,,6.5,223,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 02:00:00,1.2,1028.3,0,50,-8,,0,,7.9,238,,,0,,,,,0,,,,,,,,,
000GR,2011-01-01 02:10:00,1.2,1028.3,0,50,-8,,0,,7.9,247,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 02:20:00,1.2,1028.3,0,50,-8,,0,,0,249,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 02:30:00,1,1028.3,0,49,-8.5,,0,,0,270,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 02:40:00,1,1028.3,0,49,-8.5,,0,,0,315,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 02:50:00,1,1028.3,0,49,-8.5,,0,,0,340,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 03:00:00,1,1028.3,0,50,-8.2,,0,,0,333,,,0,,,,,0,,,,,,,,,
000GR,2011-01-01 03:10:00,1.1,1028.3,-1,52,-7.6,,0,,8.6,348,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 03:20:00,1.2,1028.3,-1,52,-7.5,,0,,7.9,346,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 03:30:00,1.3,1028.2,-1.1,53,-7.2,,0,,6.5,332,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 03:40:00,1.3,1028.2,-1.1,54,-7,,0,,0,293,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 03:50:00,1.3,1028.2,-1.1,55,-6.7,,0,,0,320,,,,,,,,0,,,,,,,,,
000GR,2011-01-01 04:00:00,1.3,1028.2,0,56,-6.5,,0,,0,329,,,0,,,,,0,,,,,,,,,
