station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07149,2002-01-01 00:00:00,-2.5,1038.3,1.4,99,-2.6,300,11.112,,,70,,,,,,,,,,49,og-post,,,,AAXX 01004 07149 31/03 90706 11025 21026 30266 40383 51014 74941=
07149,2002-01-01 01:00:00,-2.8,1038.3,0.8,99,-2.9,400,7.408,,,50,,,,,,,,,,49,og-post,,,,AAXX 01014 07149 31/04 90504 11028 21029 30266 40383 51008 74944=
07149,2002-01-01 02:00:00,-2.9,1038.9,0.9,99,-3,300,7.408,,,80,,,,,,,,,,49,og-post,,,,AAXX 01024 07149 31/03 90804 11029 21030 30272 40389 53009 74944=
07149,2002-01-01 03:00:00,-3.3,1039.1,0.8,99,-3.4,500,7.408,,,110,,,,,,,,,,49,og-post,,,,AAXX 01034 07149 31/05 91104 11033 21034 30274 40391 53008 74944=
07149,2002-01-01 04:00:00,-3.5,1039.1,0.8,99,-3.6,500,7.408,,,40,,,,,,,,,,48,og-post,,,,AAXX 01044 07149 31005 80404 11035 21036 30274 40391 51008 74844 886// 333 88701=
07149,2002-01-01 05:00:00,-3.7,1039,0.1,99,-3.8,600,3.704,,,60,,,,,,,,,,49,og-post,,,,AAXX 01054 07149 31/06 90602 11037 21038 30273 40390 50001 74944=
07149,2002-01-01 06:00:00,-3.8,1039.2,-0,98,-4.1,600,7.408,,,80,-3.8,0.1,,,,,0,,-8,48,og-post,,,,AAXX 01064 07149 31006 80804 11038 21041 30274 40392 55000 74844 886// 333 10001 21038 34108 70000 88701=
07149,2002-01-01 07:00:00,-3.7,1039.5,0.3,98,-4,800,11.112,,,100,,,,,,,,,,48,og-post,,,,AAXX 01074 07149 31008 81006 11037 21040 30277 40395 53003 74844 886// 333 88701=
07149,2002-01-01 08:00:00,-3.7,1039.7,0.6,98,-4,900,7.408,,,90,,,,,,,,,,48,og-post,,,,AAXX 01084 07149 31009 80904 11037 21040 30279 40397 53006 74844 886// 333 88701=
07149,2002-01-01 09:00:00,-3.4,1040.3,1.2,98,-3.7,1000,7.408,,,90,,,,,,,,,,28,og-post,,,,AAXX 01094 07149 31010 80904 11034 21037 30286 40403 53012 72842 886// 333 88701=
07149,2002-01-01 10:00:00,-3.4,1040.6,1.1,98,-3.7,1700,7.408,,,90,,,,,,,,,,10,og-post,,,,AAXX 01104 07149 31117 80904 11034 21037 30288 40406 52011 71022 886// 333 88701=
07149,2002-01-01 11:00:00,-3.2,1040.3,0.7,98,-3.5,3000,7.408,,,110,,,,,,,,,,10,og-post,,,,AAXX 01114 07149 31130 81104 11032 21035 30286 40403 50007 71022 886// 333 88702=
07149,2002-01-01 12:00:00,-2.7,1039.7,-0.6,99,-2.8,5000,7.408,,,90,,,,,,,,,,1,og-post,,,,AAXX 01124 07149 31150 80904 11027 21028 30280 40397 58006 70142 886// 333 82702 88703=
07149,2002-01-01 13:00:00,-2.4,1039.2,-1.3,98,-2.7,8000,11.112,,,90,,,,,,,,,,,og-post,,,,AAXX 01134 07149 32258 70906 11024 21027 30275 40392 58013 876// 333 87703=
07149,2002-01-01 14:00:00,-2.2,1038.4,-1.9,98,-2.5,9000,11.112,,,100,,,,,,,,,,,og-post,,,,AAXX 01144 07149 32259 61006 11022 21025 30267 40384 58019 86600 333 86703=
07149,2002-01-01 15:00:00,-2,1038.7,-1,98,-2.3,12000,11.112,,,80,,,,,,,,,,,og-post,,,,AAXX 01154 07149 32262 10806 11020 21023 30270 40387 55010 81600 333 81705=
07149,2002-01-01 16:00:00,-2.2,1038.7,-0.5,97,-2.6,10000,14.816,,,80,,,,,,,,,,,og-post,,,,AAXX 01164 07149 32260 10808 11022 21026 30270 40387 56005 81601 333 81705=
07149,2002-01-01 17:00:00,-2.7,1038.9,0.5,97,-3.1,9000,14.816,,,60,,,,,,,,,,,og-post,,,,AAXX 01174 07149 32259 30608 11027 21031 30272 40389 51005 83600 333 83705=
07149,2002-01-01 18:00:00,-3,1038.5,-0.2,97,-3.4,10000,11.112,,,60,-4,-1.6,,,,,,,,,og-post,,,,AAXX 01184 07149 32260 10606 11030 21034 30268 40385 58002 81600 333 11016 21040 81705=
07149,2002-01-01 19:00:00,-3.1,1037.9,-0.8,97,-3.5,10000,7.408,,,110,,,,,,,,,,,og-post,,,,AAXX 01194 07149 32960 01104 11031 21035 30262 40379 58008=
07149,2002-01-01 20:00:00,-3.3,1037.7,-1.2,96,-3.8,10000,7.408,,,90,,,,,,,,,,,og-post,,,,AAXX 01204 07149 32960 00904 11033 21038 30260 40377 56012=
07149,2002-01-01 21:00:00,-3.3,1037.7,-0.8,96,-3.8,9000,14.816,,,60,,,,,,,,,,,og-post,,,,AAXX 01214 07149 32259 40608 11033 21038 30260 40377 56008 84600 333 84706=
07149,2002-01-01 22:00:00,-3.8,1037.1,-0.8,95,-4.5,9000,7.408,,,60,,,,,,,,,,,og-post,,,,AAXX 01224 07149 32259 20604 11038 21045 30254 40371 58008 82600 333 82706=
07149,2002-01-01 23:00:00,-4,1036.9,-0.8,95,-4.7,8000,11.112,,,60,,,,,,,,,,,og-post,,,,AAXX 01234 07149 32258 30606 11040 21047 30252 40369 58008 83600 333 83705=
07149,2002-01-02 00:00:00,-4.6,1036.5,-1.3,95,-5.3,7000,3.704,,,80,,,,,,,,,,,og-post,,,,AAXX 02004 07149 32257 40802 11046 21053 30247 40365 56013 84600 333 84705=
07149,2002-01-02 01:00:00,-4.6,1035.7,-1.5,95,-5.3,8000,7.408,,,80,,,,,,,,,,,og-post,,,,AAXX 02014 07149 32258 20804 11046 21053 30239 40357 58015 82600 333 82705=
07149,2002-01-02 02:00:00,-4.7,1035.6,-1.4,96,-5.2,7000,3.704,,,120,,,,,,,,,,,og-post,,,,AAXX 02024 07149 32257 21202 11047 21052 30238 40356 56014 82600 333 82705=
07149,2002-01-02 03:00:00,-4.9,1035.2,-1.3,95,-5.6,6000,7.408,,,80,,,,,,,,,,,og-post,,,,AAXX 02034 07149 32256 20804 11049 21056 30234 40352 56013 82600 333 82705=
07149,2002-01-02 04:00:00,-4.8,1035.1,-0.6,94,-5.6,7000,7.408,,,80,,,,,,,,,,,og-post,,,,AAXX 02044 07149 32257 20804 11048 21056 30233 40351 57006 82600 333 82705=
07149,2002-01-02 05:00:00,-4.8,1034.2,-1.3,93,-5.8,,11.112,,,70,,,,,,,,,,0,og-post,,,,AAXX 02054 07149 349// /0706 11048 21058 30225 40342 58013 700//=
07149,2002-01-02 06:00:00,-5,1033.8,-1.3,93,-6,9000,7.408,,,80,-5.1,-2.9,,,,,,,-9,,og-post,,,,AAXX 02064 07149 32959 00804 11050 21060 30221 40338 58013 333 11029 21051 34109 70000=
07149,2002-01-02 07:00:00,-5.4,1033.6,-1.5,92,-6.5,9000,3.704,,,90,,,,,,,,,,,og-post,,,,AAXX 02074 07149 32959 10902 11054 21065 30218 40336 56015 80001 333 81075=
07149,2002-01-02 08:00:00,-5.1,1033.3,-0.9,92,-6.2,10000,7.408,,,80,,,,,,,,,,,og-post,,,,AAXX 02084 07149 32960 50804 11051 21062 30216 40333 56009 80001 333 85075=
07149,2002-01-02 09:00:00,-4,1033.3,-0.5,89,-5.5,14000,3.704,,,110,,,,,,,,,,,og-post,,,,AAXX 02094 07149 32964 61102 11040 21055 30216 40333 56005 80001 333 86075=
07149,2002-01-02 10:00:00,-2.4,1032.8,-0.6,86,-4.4,15000,7.408,,,90,,,,,,,,,,,og-post,,,,AAXX 02104 07149 32965 70904 11024 21044 30212 40328 58006 80002 333 87075=
