station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07149,2013-01-01 00:00:00,7.6,1006.8,-1.4,90,6.1,10000,22.224,38.892,,200,,,0.8,2,2,,,,,60,ogimet,,,7,
07149,2013-01-01 01:00:00,7.5,1005.9,-1.8,91,6.1,10000,22.224,44.448,,200,,,1,,,,,,,60,ogimet,,,8,
07149,2013-01-01 02:00:00,7.6,1005.7,-1.7,92,6.4,10000,22.224,37.04,,210,,,1.4,2.8,,,,,,61,ogimet,,,8,
07149,2013-01-01 03:00:00,7.7,1005.3,-1.5,93,6.6,10000,16.668,35.188,,210,,,1.4,4,,,,,,61,ogimet,,,8,
07149,2013-01-01 04:00:00,7.9,1005.2,-0.7,93,6.8,10000,18.52,37.04,,240,,,1.5,4.8,,,,,,61,ogimet,,,8,
07149,2013-01-01 05:00:00,8.2,1005.4,-0.3,93,7.1,20000,14.816,27.78,,240,,,0.4,3.3,6.5,,,,,21,ogimet,,,8,
07149,2013-01-01 06:00:00,8.2,1005.7,0.4,94,7.3,20000,12.964,20.372,,240,7.5,9.9,0,2,5.7,8,7.5,0.2,7,1,ogimet,,,8,
07149,2013-01-01 07:00:00,8.4,1006.3,1.1,93,7.3,20000,14.816,24.076,,230,,,,0.4,4.7,,,,,2,ogimet,,,8,
07149,2013-01-01 08:00:00,8.4,1007.4,2,91,7,20000,16.668,31.484,,280,,,1,1,4.3,,,,,25,ogimet,,,7,
07149,2013-01-01 09:00:00,8.3,1008.6,2.9,89,6.6,25000,16.668,25.928,,280,,,,1,3.3,,,,,1,ogimet,,,7,
07149,2013-01-01 10:00:00,8.6,1009.8,3.5,86,6.4,50000,11.112,24.076,,260,,,,1.4,1.8,,,,,0,ogimet,,,6,
07149,2013-01-01 11:00:00,7.5,1010.8,3.3,82,4.6,18000,14.816,37.04,,290,,,0.2,0.2,1.6,8.1,,,,25,ogimet,,,7,
07149,2013-01-01 12:00:00,8.5,1011.1,2.5,77,4.7,30000,12.964,27.78,,280,,,,0.2,2,7.3,,,,3,ogimet,,,3,
07149,2013-01-01 13:00:00,8.9,1011.5,1.7,69,3.5,30000,11.112,25.928,,310,,,,0.2,1.6,6.3,,,,2,ogimet,,,2,
07149,2013-01-01 14:00:00,8,1012.2,1.4,71,3.1,30000,16.668,29.632,,290,,,,,,,,,,15,ogimet,,,4,
07149,2013-01-01 15:00:00,8.1,1012.9,1.7,69,2.7,30000,14.816,20.372,,280,,,,,,,,,,2,ogimet,,,1,
07149,2013-01-01 16:00:00,6.4,1013.7,2.1,76,2.5,30000,7.408,22.224,,270,,,,,,,,,,0,ogimet,,,3,
07149,2013-01-01 17:00:00,4.6,1014.6,2.3,81,1.6,30000,7.408,16.668,,280,,,,,,,,,,,ogimet,,,2,
07149,2013-01-01 18:00:00,6.1,1015.5,2.5,81,3.1,20000,12.964,31.484,,330,4.4,9.2,,,,2,,,,2,ogimet,,,6,
07149,2013-01-01 19:00:00,3.7,1016.5,2.6,85,1.4,25000,5.556,12.964,,260,,,,,,,,,,2,ogimet,,,3,
07149,2013-01-01 20:00:00,3.8,1017.1,2.4,89,2.2,25000,7.408,11.112,,260,,,,,,,,,,,ogimet,,,1,
07149,2013-01-01 21:00:00,3.2,1018.2,2.6,90,1.7,25000,7.408,38.892,,270,,,,,,,,,,2,ogimet,,,1,
07149,2013-01-01 22:00:00,3,1018.9,2.4,91,1.7,25000,11.112,16.668,,270,,,,,,,,,,2,ogimet,,,,
07149,2013-01-01 23:00:00,2,1019.7,2.5,92,0.8,25000,11.112,16.668,,250,,,,,,,,,,2,ogimet,,,,
07149,2013-01-02 00:00:00,2.4,1020.3,2,92,1.2,25000,12.964,16.668,,270,,,0,,,,,,,2,ogimet,,,1,
07149,2013-01-02 01:00:00,1.6,1020.8,1.8,92,0.4,25000,14.816,20.372,,280,,,0,,,,,,,2,ogimet,,,1,
07149,2013-01-02 02:00:00,1.8,1021.8,2.1,93,0.8,25000,11.112,24.076,,280,,,0,,,,,,,2,ogimet,,,3,
07149,2013-01-02 03:00:00,1,1022.2,1.8,93,0,25000,11.112,14.816,,260,,,0,,,,,,,2,ogimet,,,1,
07149,2013-01-02 04:00:00,1.9,1022.8,2,94,1,25000,12.964,20.372,,270,,,0,,,,,,,2,ogimet,,,4,
07149,2013-01-02 05:00:00,1.9,1023.4,1.6,93,0.9,25000,12.964,18.52,,270,,,0,,,,,,,2,ogimet,,,5,
07149,2013-01-02 06:00:00,1.8,1024.2,2.1,93,0.8,25000,11.112,16.668,,260,0.8,6,0,,,,1.6,2.2,-2,2,ogimet,,,4,
07149,2013-01-02 07:00:00,2.7,1025.1,2.3,93,1.7,25000,5.556,18.52,,260,,,,,,,,,,2,ogimet,,,6,
07149,2013-01-02 08:00:00,1.7,1026.4,2.9,93,0.7,25000,11.112,12.964,,260,,,,,,,,,,,ogimet,,,3,
07149,2013-01-02 09:00:00,3,1027.2,3,94,2.1,25000,9.26,14.816,,270,,,,,,,,,,2,ogimet,,,2,
07149,2013-01-02 10:00:00,5.5,1027.7,2.7,84,3,25000,5.556,12.964,,250,,,,,,,,,,,ogimet,,,2,
07149,2013-01-02 11:00:00,7,1028,1.8,79,3.6,25000,9.26,16.668,,270,,,,,,,,,,2,ogimet,,,4,
07149,2013-01-02 12:00:00,7.5,1028,1,77,3.7,25000,9.26,14.816,,250,,,,,,,,,,,ogimet,,,7,
07149,2013-01-02 13:00:00,8,1028.5,0.9,78,4.4,25000,5.556,14.816,,250,,,,,,,,,,,ogimet,,,7,
07149,2013-01-02 14:00:00,8.5,1028.9,1,76,4.5,25000,9.26,16.668,,260,,,,,,,,,,2,ogimet,,,7,
07149,2013-01-02 15:00:00,8.4,1029.3,1.3,77,4.6,25000,9.26,27.78,,260,,,,,,,,,,2,ogimet,,,7,
07149,2013-01-02 16:00:00,7.9,1030,1.4,80,4.7,25000,11.112,14.816,,250,,,,,,,,,,2,ogimet,,,7,
07149,2013-01-02 17:00:00,7.5,1030.1,1.1,83,4.8,25000,9.26,12.964,,230,,,,,,,,,,,ogimet,,,7,
07149,2013-01-02 18:00:00,7.3,1030.5,1.1,84,4.8,25000,9.26,14.816,,230,1.6,8.8,,,,,,,,2,ogimet,,,7,
07149,2013-01-02 19:00:00,7.4,1031.2,1.2,84,4.9,25000,9.26,16.668,,240,,,,,,,,,,2,ogimet,,,7,
07149,2013-01-02 20:00:00,7.2,1031.4,1.3,84,4.7,25000,5.556,12.964,,220,,,,,,,,,,,ogimet,,,7,
07149,2013-01-02 21:00:00,7.2,1031.8,1.3,85,4.8,20000,11.112,16.668,,220,,,,,,,,,,2,ogimet,,,7,
07149,2013-01-02 22:00:00,6.8,1032,0.8,90,5.3,13000,18.52,25.928,,230,,,,,,,,,,60,ogimet,,,8,
07149,2013-01-02 23:00:00,6.8,1032.2,0.8,94,5.9,8000,12.964,25.928,,220,,,0.4,,,,,,,60,ogimet,,,8,
07149,2013-01-03 00:00:00,7,1032.1,0.3,95,6.3,6000,16.668,24.076,,210,,,0.2,0.6,0.6,,,,,60,ogimet,,,8,
07149,2013-01-03 01:00:00,7.2,1032.4,0.4,95,6.5,3000,14.816,22.224,,220,,,0.2,0.8,,,,,,60,ogimet,,,8,
07149,2013-01-03 02:00:00,7.3,1032.9,0.7,96,6.7,3000,11.112,22.224,,210,,,0.4,0.8,,,,,,51,ogimet,,,8,
07149,2013-01-03 03:00:00,7.4,1032.9,0.8,96,6.8,3000,11.112,20.372,,220,,,0,0.6,,,,,,51,ogimet,,,8,
07149,2013-01-03 04:00:00,7.6,1033.2,0.8,96,7,3000,11.112,22.224,,220,,,0,0.4,1.2,,,,,51,ogimet,,,8,
07149,2013-01-03 05:00:00,7.7,1033.4,0.5,96,7.1,3000,11.112,20.372,,230,,,0,,0.8,,,,,50,ogimet,,,8,
07149,2013-01-03 06:00:00,7.8,1034.1,1.2,97,7.4,3000,7.408,14.816,,230,6.8,7.8,0.2,0.2,0.8,1,1.4,3,6,50,ogimet,,,8,
07149,2013-01-03 07:00:00,8,1034.8,1.6,97,7.6,1800,9.26,14.816,,220,,,,0.2,0.6,,,,,50,ogimet,,,8,
07149,2013-01-03 09:00:00,8.2,1036,1.9,97,7.8,1300,7.408,14.816,,230,,,,,,,,,,51,ogimet,,,8,
07149,2013-01-03 10:00:00,8.7,1036.6,1.8,97,8.2,2500,7.408,14.816,,210,,,,,,,,,,51,ogimet,,,8,
07149,2013-01-03 11:00:00,9,1036.6,1.3,97,8.5,1600,12.964,18.52,,230,,,,,,,,,,50,ogimet,,,8,
07149,2013-01-03 12:00:00,9.7,1036.7,0.8,97,9.2,3400,12.964,16.668,,250,,,0.2,0.2,0.2,,,,,10,ogimet,,,8,
07149,2013-01-03 13:00:00,10.1,1036.6,0.1,96,9.5,8000,9.26,16.668,,280,,,,0.2,,,,,,50,ogimet,,,8,
07149,2013-01-03 14:00:00,10.2,1037,0.5,95,9.4,12000,12.964,18.52,,280,,,,,,,,,,20,ogimet,,,8,
07149,2013-01-03 15:00:00,10,1037.3,0.6,93,8.9,14000,12.964,33.336,,270,,,,,,,,,,3,ogimet,,,8,
07149,2013-01-03 16:00:00,10,1038.1,1.5,95,9.2,6000,7.408,14.816,,270,,,,,,,,,,50,ogimet,,,8,
07149,2013-01-03 17:00:00,9.9,1038.6,1.5,96,9.3,4500,9.26,27.78,,250,,,,,,,,,,50,ogimet,,,8,
07149,2013-01-03 18:00:00,9.9,1038.7,1.3,96,9.3,3500,5.556,11.112,,260,7.8,10.3,,,,0.2,,,,50,ogimet,,,8,
07149,2013-01-03 19:00:00,9.8,1039.1,0.9,96,9.2,3500,9.26,12.964,,280,,,,,,,,,,50,ogimet,,,8,
07149,2013-01-03 20:00:00,9.7,1039.5,0.9,96,9.1,8000,9.26,14.816,,290,,,,,,,,,,50,ogimet,,,8,
07149,2013-01-03 21:00:00,9.6,1039.8,1.1,95,8.8,8000,5.556,24.076,,310,,,0.2,0.2,,,,,,50,ogimet,,,8,
07149,2013-01-03 22:00:00,9.5,1040.3,1.2,94,8.6,10000,11.112,16.668,,300,,,,,,,,,,3,ogimet,,,8,
07149,2013-01-03 23:00:00,9.5,1040.7,1.2,92,8.3,10000,9.26,35.188,,310,,,,,,,,,,2,ogimet,,,8,
07149,2013-01-04 00:00:00,9.1,1040.4,0.6,93,8,10000,11.112,25.928,,300,,,0,,0.2,,,,,1,ogimet,,,8,
07149,2013-01-04 01:00:00,8.9,1039.9,-0.4,92,7.7,15000,7.408,16.668,,260,,,0,,,,,,,2,ogimet,,,8,
07149,2013-01-04 02:00:00,8.9,1040.1,-0.6,90,7.3,15000,5.556,9.26,,260,,,0,,,,,,,2,ogimet,,,8,
07149,2013-01-04 03:00:00,8.9,1040,-0.4,90,7.3,15000,5.556,12.964,,250,,,0,,,,,,,2,ogimet,,,8,
07149,2013-01-04 04:00:00,8.8,1039.6,-0.3,89,7.1,15000,7.408,12.964,,250,,,0,,,,,,,2,ogimet,,,8,
07149,2013-01-04 05:00:00,8.8,1039.3,-0.8,90,7.2,15000,9.26,14.816,,270,,,0,,,,,,,2,ogimet,,,8,
07149,2013-01-04 06:00:00,8.8,1039.2,-0.8,91,7.4,15000,11.112,16.668,,290,8.7,9.9,0,,,0.2,0.4,,8,,ogimet,,,8,
07149,2013-01-04 07:00:00,8.9,1039.6,-0,90,7.3,15000,7.408,14.816,,290,,,,,,,,,,2,ogimet,,,8,
07149,2013-01-04 08:00:00,9,1040.3,1,90,7.4,14000,7.408,16.668,,300,,,,,,,,,,,ogimet,,,8,
07149,2013-01-04 09:00:00,8.9,1040.6,1.4,92,7.7,7000,7.408,14.816,,290,,,,,,,,,,50,ogimet,,,8,
07149,2013-01-04 10:00:00,9.1,1040.5,0.9,93,8,12000,9.26,14.816,,290,,,,,,,,,,20,ogimet,,,8,
07149,2013-01-04 11:00:00,9.1,1040.3,0,91,7.7,8000,9.26,25.928,,280,,,,,,,,,,2,ogimet,,,8,
07149,2013-01-04 12:00:00,9.2,1039.7,-0.9,93,8.1,10000,11.112,22.224,,270,,,,,,,,,,50,ogimet,,,8,
07149,2013-01-04 13:00:00,9.5,1039.5,-1,90,7.9,16000,11.112,18.52,,280,,,,,,,,,,20,ogimet,,,8,
