station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07149,2019-01-01 00:00:00,7.9,1036.3,-0.2,84,5.4,40000,10.8,18,18,310,,,0,0,,,,,,,ogimet,,,8,AAXX 01001 07149 04482 83103 10079 20054 30251 40363 56002 60001 885// 333 31/// 55300 20000 59009 60007 88615 91005 90710 91105 555 60005 90760 91107==
07149,2019-01-01 01:00:00,7.8,1036.2,-0.2,85,5.4,30000,10.8,18,14.4,300,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07149 24480 83003 10078 20054 30250 40362 57002 885// 333 31/// 55300 20000 59007 60005 82611 88614 91004 90710 91105 555 90730 91105==
07149,2019-01-01 02:00:00,7.3,1036.3,-0,89,5.6,9000,10.8,14.4,14.4,300,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07149 24459 83003 10073 20056 30251 40363 55000 885// 333 31/// 55300 20000 59009 60005 88612 91004 90710 91104 555 90730 91105==
07149,2019-01-01 03:00:00,7,1036.1,-0.3,91,5.6,25000,7.2,14.4,10.8,280,,,0,,,,,,,20,ogimet,,,8,AAXX 01031 07149 24475 82802 10070 20056 30248 40361 58003 72052 885// 333 31/// 55300 20000 59009 69907 88616 88614 91003 90710 91104 555 69905 90730 91105==
07149,2019-01-01 04:00:00,6.9,1035.5,-0.7,93,5.8,25000,7.2,10.8,10.8,270,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07149 24575 82702 10069 20058 30243 40355 58007 885// 333 31/// 55300 20000 59012 60005 88620 91003 90710 91103 555 90730 91104==
07149,2019-01-01 05:00:00,7,1034.9,-1.4,91,5.6,25000,7.2,10.8,10.8,250,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07149 24575 82502 10070 20056 30237 40349 58014 885// 333 31/// 55300 20000 59019 60005 88620 91003 90710 91103 555 90730 91104==
07149,2019-01-01 06:00:00,7.1,1035,-1,89,5.4,25000,7.2,14.4,10.8,260,6.8,8.7,0,0,,,0.2,0,,1,ogimet,,,8,AAXX 01061 07149 04575 82602 10071 20054 30238 40350 55010 69902 70152 885// 333 10087 20068 31/// 55000 20076 55300 20000 59019 60007 70002 88621 91003 90710 91104 555 60005 90760 91105==
07149,2019-01-01 07:00:00,7.2,1035.1,-0.4,88,5.3,25000,10.8,18,18,280,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07149 24475 82803 10072 20053 30239 40351 55004 885// 333 31/// 55300 20000 59020 60005 88619 91005 90710 91105 555 90730 91105==
07149,2019-01-01 08:00:00,7.2,1035.2,0.3,88,5.3,25000,10.8,14.4,14.4,270,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07149 24475 82703 10072 20053 30240 40352 52003 885// 333 31/// 55300 20000 59023 60005 82616 88620 91004 90710 91104 555 90730 91105==
07149,2019-01-01 09:00:00,7.8,1035.1,0.1,84,5.3,25000,7.2,18,14.4,310,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07149 24475 83102 10078 20053 30239 40351 50001 885// 333 31/// 55300 20000 59025 60007 88616 91004 90710 91105 555 60005 90730 91105==
