station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07149,2004-01-01 00:00:00,-0.8,1023.2,-2.5,96,-1.4,3000,3.704,7.408,,250,,,,,,,,,,10,og-post,,,,AAXX 01004 07149 31430 72502 11008 21014 30118 40232 56025 71011 877// 333 84617 86620 90710 91104=
07149,2004-01-01 01:00:00,-1.1,1022.1,-2.8,96,-1.7,3000,3.704,3.704,,230,,,,,,,,,,10,og-post,,,,AAXX 01014 07149 31530 72302 11011 21017 30107 40221 58028 71022 87502 333 82621 87073 90710 91102=
07149,2004-01-01 02:00:00,-1.2,1021.4,-2.5,96,-1.8,2500,7.408,11.112,,150,,,,,,,,,,10,og-post,,,,AAXX 01024 07149 31525 71504 11012 21018 30100 40214 57025 71022 81502 333 81621 85073 90710 91106=
07149,2004-01-01 03:00:00,-0.4,1019.8,-3.4,96,-1,2500,7.408,14.816,,210,,,,,,,,,,10,og-post,,,,AAXX 01034 07149 31925 72104 11004 21010 30084 40198 58034 71022 80002 333 87075 90710 91108=
07149,2004-01-01 04:00:00,-0.2,1018.8,-3.3,96,-0.8,2500,11.112,18.52,,180,,,,,,,,,,10,og-post,,,,AAXX 01044 07149 31225 71806 11002 21008 30074 40188 58033 71022 83602 333 86704 87075 90710 91110=
07149,2004-01-01 05:00:00,-0.2,1017.6,-3.8,96,-0.8,2500,11.112,18.52,,180,,,,,,,,,,10,og-post,,,,AAXX 01054 07149 31225 81806 11002 21008 30062 40176 56038 71022 8562/ 333 85703 88460 90710 91110=
07149,2004-01-01 06:00:00,-0.2,1016.2,-3.5,95,-0.9,2500,14.816,,,190,-2,2.3,,,,,0,,-1,,og-post,,,,AAXX 01064 07149 36225 81908 11002 21009 30049 40162 57035 333 10023 21020 3/101 55/// 70000 83704 88460=
07149,2004-01-01 07:00:00,-0.2,1014.8,-3.9,95,-0.9,,11.112,22.224,,200,,,,,,,,,,,og-post,,,,AAXX 01074 07149 361// 82006 11002 21009 30035 40148 58039 333 90710 91112=
07149,2004-01-01 08:00:00,-0.1,1014.7,-2.8,95,-0.8,1100,14.816,25.928,,210,,,0.4,,,,,,,71,og-post,,,,AAXX 01084 07149 21111 82108 11001 21008 30034 40147 56028 77172 8767/ 333 69945 87703 88460 90710 91114 93101=
07149,2004-01-01 09:00:00,-0.1,1014.1,-2.1,96,-0.7,1000,11.112,22.224,,190,,,,1,,,,,,71,og-post,,1,,AAXX 01094 07149 21110 81906 11001 21007 30028 40141 56021 77172 886// 333 41001 60017 86702 84704 90710 91112 93101=
