station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07149,2015-01-01 00:00:00,-2.6,1037.9,-0.4,92,-3.7,4500,3.704,7.408,,190,,,0,0,,,,,,10,ogimet,,,0,AAXX 01004 07149 01945 01902 11026 21037 30262 40379 57004 60001 71000 333 60007 90710 91104 93100 555 60005=
07149,2015-01-01 01:00:00,-3,1037.8,-0.4,93,-4,2100,3.6,7.2,3.6,200,,,0,0,,,0,3.7,,10,ogimet,,,0,AAXX 01011 07149 01921 02001 11030 21040 30261 40378 56004 60001 71000 333 30/// 55037 55300 60007 70000 91001 90710 91102 555 60005 90730 91102==
07149,2015-01-01 02:00:00,-3.1,1038,-0,93,-4.1,4500,3.6,7.2,7.2,260,,,0,0,,,0,3.7,,10,ogimet,,,0,AAXX 01021 07149 01945 02601 11031 21041 30263 40380 55000 60001 71000 333 30/// 55037 55300 60007 70000 91002 90710 91102 555 60005 90730 91102==
07149,2015-01-01 03:00:00,-3.4,1038.1,0.2,94,-4.2,6000,3.704,7.408,,200,,,0,0,,,,,,,ogimet,,,0,AAXX 01034 07149 22956 02002 11034 21042 30264 40381 53002 333 60007 90710 91104 93100 555 60005=
07149,2015-01-01 04:00:00,-2.5,1037.5,-0.3,95,-3.2,6000,3.6,10.8,3.6,230,,,0,0,,,0,3.7,,,ogimet,,,0,AAXX 01041 07149 02956 02301 11025 21032 30258 40375 58003 60001 333 34/// 55037 55300 60007 70000 91001 90710 91103 555 60005 90730 91103==
07149,2015-01-01 05:00:00,-3,1038,-0,92,-4.1,6000,3.6,7.2,7.2,280,,,0,0,,,0,3.7,,,ogimet,,,0,AAXX 01051 07149 02956 02801 11030 21041 30263 40380 55000 60001 333 34/// 55037 55300 60007 70000 91002 90710 91102 555 60005 90730 91103==
07149,2015-01-01 06:00:00,-3.7,1038.1,-0,93,-4.7,6000,0,3.704,,0,-4.2,1.9,0,0,,,0,3.8,-7,,ogimet,,,0,AAXX 01064 07149 02956 00000 11037 21047 30264 40381 55000 60002 333 10019 21042 34107 55038 60007 70000 90710 91102 93100 555 60005=
07149,2015-01-01 07:00:00,-3.8,1038.3,0.8,93,-4.8,4000,3.6,10.8,10.8,150,,,0,0,,,0,3.7,,40,ogimet,,,0,AAXX 01071 07149 01940 01501 11038 21048 30266 40383 51008 60001 74000 333 34/// 55037 55300 60007 70000 91003 90710 91103 555 60005 90730 91103==
07149,2015-01-01 08:00:00,-3.5,1038.5,0.5,94,-4.3,4800,0,10.8,3.6,0,,,0,0,,,0,3.7,,10,ogimet,,,0,AAXX 01081 07149 01948 00000 11035 21043 30268 40385 53005 60001 71000 333 34/// 55037 55300 60007 70000 91001 90710 91103 555 60005 90730 91103==
07149,2015-01-01 09:00:00,-1.1,1038.4,0.4,96,-1.7,6000,5.556,7.408,,180,,,0,0,,,,,,,ogimet,,,0,AAXX 01094 07149 22956 01803 11011 21017 30268 40384 51004 333 60007 90710 91104 93100 555 60005=
07149,2015-01-01 10:00:00,0.7,1038.8,0.6,88,-1.1,8000,7.2,10.8,10.8,170,,,0,0,,,0,4.7,,,ogimet,,,0,AAXX 01101 07149 02958 01702 10007 21011 30272 40388 53006 60001 333 30/// 55047 55310 60007 70000 91003 90710 91103 555 60005 90730 91103==
07149,2015-01-01 11:00:00,2.9,1038,-0.3,78,-0.6,9000,7.2,10.8,10.8,170,,,0,0,,,0,5.2,,,ogimet,,,0,AAXX 01111 07149 02959 01702 10029 21006 30265 40380 58003 60001 333 30/// 55052 55310 60007 70000 91003 90710 91103 555 60005 90730 91103==
07149,2015-01-01 12:00:00,4.3,1037.6,-0.6,67,-1.3,12000,9.26,16.668,,190,,,0,0,,,,,,,ogimet,,,3,AAXX 01124 07149 02962 31905 10043 21013 30262 40376 58006 60001 80001 333 60007 83076 90710 91109 93100 555 60005=
07149,2015-01-01 13:00:00,5.6,1036.7,-1.8,67,-0.1,15000,10.8,18,18,180,,,0,0,,,0,5.5,,,ogimet,,,3,AAXX 01131 07149 02965 31803 10056 21001 30254 40367 57018 60001 83001 333 30/// 55055 55310 60007 70000 91005 90710 91105 555 60005 90730 91105==
07149,2015-01-01 14:00:00,5.4,1036.2,-1.6,67,-0.2,20000,14.4,21.6,21.6,200,,,0,0,,,0,5.7,,,ogimet,,,5,AAXX 01141 07149 02970 52004 10054 21002 30249 40362 58016 60001 85001 333 30/// 55057 55309 60007 70000 91006 90710 91106 555 60005 90730 91106==
07149,2015-01-01 15:00:00,5.4,1036,-1.5,66,-0.4,20000,12.964,24.076,,200,,,0,0,,,,,,,ogimet,,,6,AAXX 01154 07149 22970 62007 10054 21004 30247 40360 56015 80001 333 60007 86076 90710 91113 93100 555 60005=
07149,2015-01-01 16:00:00,4,1036.1,-0.7,71,-0.8,20000,14.4,25.2,18,210,,,0,0,,,0,7.1,,,ogimet,,,6,AAXX 01161 07149 02970 62104 10040 21008 30247 40361 56007 60001 86002 333 30/// 55071 55305 60007 70000 91005 90710 91107 555 60005 90730 91107==
07149,2015-01-01 17:00:00,3.2,1035.6,-0.7,78,-0.3,20000,14.4,21.6,21.6,200,,,0,0,,,0,7.1,,,ogimet,,,6,AAXX 01171 07149 02970 62004 10032 21003 30242 40356 58007 60001 86002 333 30/// 55071 55300 60007 70000 91006 90710 91106 555 60005 90730 91107==
07149,2015-01-01 18:00:00,2.8,1035.3,-0.8,82,0,15000,11.112,20.372,,190,-4,5.9,0,0,,,,,,,ogimet,,,7,AAXX 01184 07149 02965 71906 10028 20000 30239 40353 58008 60002 80002 333 10059 21040 60007 87073 90710 91111 93100 555 60005=
07149,2015-01-01 19:00:00,2.3,1035.7,-0.5,83,-0.3,8000,7.2,10.8,10.8,190,,,0,0,,,0,7.1,,,ogimet,,,4,AAXX 01191 07149 02958 41902 10023 21003 30242 40357 55005 60001 84002 333 30/// 55071 55300 60007 70000 91003 90710 91103 555 60005 90730 91106==
07149,2015-01-01 20:00:00,2.1,1035.5,-0.2,82,-0.7,12000,10.8,14.4,14.4,190,,,0,0,,,0,7.1,,,ogimet,,,7,AAXX 01201 07149 02962 71903 10021 21007 30240 40355 56002 60001 87002 333 30/// 55071 55300 60007 70000 91004 90710 91104 555 60005 90730 91106==
07149,2015-01-01 21:00:00,1.5,1034.8,-0.6,84,-0.9,11000,9.26,16.668,,200,,,0,0,,,,,,,ogimet,,,3,AAXX 01214 07149 22961 32005 10015 21009 30233 40348 58006 80001 333 60007 83073 90710 91109 93100 555 60005=
07149,2015-01-01 22:00:00,1.8,1034.5,-1.2,81,-1.1,12000,14.4,28.8,25.2,210,,,0,0,,,0,7.1,,,ogimet,,,3,AAXX 01221 07149 02962 32104 10018 21011 30230 40345 57012 60001 83001 333 30/// 55071 55300 60007 70000 91007 90710 91108 555 60005 90730 91108==
07149,2015-01-01 23:00:00,2.1,1033.5,-1.9,80,-1,15000,18,28.8,28.8,200,,,0,0,,,0,7.1,,,ogimet,,,3,AAXX 01231 07149 02965 32005 10021 21010 30221 40335 58019 60001 83001 333 30/// 55071 55300 60007 70000 91008 90710 91108 555 60005 90730 91108==
07149,2015-01-02 00:00:00,2.1,1033.6,-1.1,80,-1,15000,12.964,31.484,,210,,,0,0,,,,,,,ogimet,,,6,AAXX 02004 07149 02965 62107 10021 21010 30222 40336 55011 60001 80002 333 60007 83068 86073 90710 91117 93100 555 60005=
07149,2015-01-02 01:00:00,2.3,1032.9,-1.5,79,-1,13000,14.4,25.2,25.2,200,,,0,0,,,0,7.1,,,ogimet,,,7,AAXX 02011 07149 02963 72004 10023 21010 30215 40329 56015 60001 87852 333 30/// 55071 55300 60007 70000 91007 90710 91107 555 60005 90730 91109==
07149,2015-01-02 02:00:00,2.8,1032.7,-0.8,78,-0.7,13000,10.8,25.2,18,210,,,0,0,,,0,7.1,,,ogimet,,,7,AAXX 02021 07149 02863 72103 10028 21007 30213 40327 58008 60001 8453/ 333 30/// 55071 55300 60007 70000 91005 90710 91107 555 60005 90730 91109==
07149,2015-01-02 03:00:00,3.3,1032.2,-1.4,80,0.2,15000,9.26,22.224,,210,,,0,0,,,,,,,ogimet,,,7,AAXX 02034 07149 22465 72105 10033 20002 30208 40322 56014 875// 333 60007 87614 90710 91112 93100 555 60005=
07149,2015-01-02 04:00:00,3.6,1031.8,-1.1,83,1,9000,14.4,21.6,18,200,,,0,0,,,0,7.1,,,ogimet,,,7,AAXX 02041 07149 02659 72004 10036 20010 30204 40318 58011 60001 855// 333 30/// 55071 55300 60007 70000 91005 90710 91106 555 60005 90730 91107==
07149,2015-01-02 05:00:00,3.8,1031.3,-1.3,88,2,9000,18,28.8,28.8,210,,,0.2,0,0,,0.2,7.1,,21,ogimet,,,7,AAXX 02051 07149 01459 72105 10038 20020 30200 40313 56013 69921 72162 875// 333 30/// 55071 55300 69927 70002 91008 90710 91108 555 69925 90730 91108==
07149,2015-01-02 06:00:00,3.9,1031.4,-0.7,91,2.6,7000,16.668,31.484,,220,1.3,3.9,0,0,,0,0.2,7.2,-1,3,ogimet,,,8,AAXX 02064 07149 01357 82209 10039 20026 30201 40314 55007 69922 70362 885// 333 10039 20013 30101 55072 69927 70002 88607 90710 91117 93100 555 60005=
07149,2015-01-02 07:00:00,4.3,1031.7,-0,92,3.1,6000,21.6,32.4,32.4,230,,,0,0,0,,0.2,7.1,,,ogimet,,,8,AAXX 02071 07149 02256 82306 10043 20031 30204 40317 55000 69921 886// 333 30/// 55071 55300 69927 70002 91009 90710 91109 555 60005 90730 91109==
07149,2015-01-02 08:00:00,4.7,1032.3,1,93,3.7,2500,14.4,36,21.6,220,,,,,0,,0.2,7.1,,51,ogimet,,,8,AAXX 02081 07149 01225 82204 10047 20037 30210 40323 53010 69921 75152 886// 333 30/// 55071 55300 69907 70002 91006 90710 91110 555 69905 90730 91110==
07149,2015-01-02 09:00:00,4.8,1033,1.6,95,4.1,6000,20.372,31.484,,230,,,,,,,,,,51,ogimet,,,8,AAXX 02094 07149 21256 82311 10048 20041 30217 40330 53016 75152 886// 333 69907 88704 90710 91117 93100 555 69905=
07149,2015-01-02 10:00:00,5.5,1033.7,2,93,4.5,4900,14.4,28.8,25.2,240,,,,,0,,0.2,5.4,,50,ogimet,,,8,AAXX 02101 07149 01249 82404 10055 20045 30224 40337 53020 69921 75052 886// 333 32/// 55054 55300 69907 70002 91007 90710 91108 555 69905 90730 91110==
07149,2015-01-02 11:00:00,6.1,1033.9,1.6,93,5.1,5000,10.8,25.2,18,250,,,,,,,0.2,4.4,,0,ogimet,,,8,AAXX 02111 07149 02/55 82503 10061 20051 30226 40339 51016 69901 7//52 88/// 333 55044 55300 69907 70002 88/06 91005 90710 91107 555 69905 90730 91109==
07149,2015-01-02 12:00:00,6.8,1034.2,1.3,92,5.6,7000,14.816,25.928,,250,,,0,,,,,,,1,ogimet,,,8,AAXX 02124 07149 01257 82508 10068 20056 30230 40342 51013 69901 70152 876// 333 69907 87706 90710 91114 93100 555 60005=
07149,2015-01-02 13:00:00,8.2,1033.9,0.3,90,6.7,8000,14.4,25.2,21.6,250,,,0,,,,0.2,2.4,,,ogimet,,,,AAXX 02131 07149 02/58 /2504 10082 20067 30227 40339 50003 69901 81/// 333 55024 55300 69907 70002 81/09 84/74 91006 90710 91107 555 60005 90730 91107==
07149,2015-01-02 14:00:00,8.2,1034.2,0.4,88,6.3,18000,10.8,18,14.4,240,,,0,0,,,0.2,1.4,,,ogimet,,,7,AAXX 02141 07149 02968 72403 10082 20063 30230 40342 51004 69901 87632 333 31/// 55014 55300 60007 70002 91004 90710 91105 555 60005 90730 91107==
07149,2015-01-02 15:00:00,8.2,1035,0.8,89,6.5,18000,5.556,12.964,,250,,,0,0,,,,,,,ogimet,,,7,AAXX 02154 07149 22468 72503 10082 20065 30238 40350 53008 81102 333 60007 81816 87076 90710 91107 93100 555 60005=
07149,2015-01-02 16:00:00,6.4,1035.9,1.9,90,4.9,15000,7.2,14.4,7.2,300,,,0,0,,,0.2,0.7,,11,ogimet,,,6,AAXX 02161 07149 01965 63002 10064 20049 30246 40359 53019 69901 71122 86502 333 31/// 55007 55302 60007 70002 91002 90710 91104 555 60005 90730 91105==
