station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07149,2000-01-01 00:00:00,6.7,1024.2,0.3,98,6.4,3000,7.408,,,270,,,,,,,,,,10,og-post,,,,AAXX 01004 07149 31530 82704 10067 20064 30131 40242 53003 71022 875// 333 82621 87623=
07149,2000-01-01 01:00:00,6.7,1024.1,0.4,98,6.4,2500,11.112,,,210,,,,,,,,,,10,og-post,,,,AAXX 01014 07149 31525 82106 10067 20064 30130 40241 50004 71022 875// 333 87626=
07149,2000-01-01 02:00:00,6.7,1024.4,0.3,98,6.4,2500,11.112,,,220,,,,,,,,,,10,og-post,,,,AAXX 01024 07149 31525 72206 10067 20064 30133 40244 53003 71022 875// 333 87630=
07149,2000-01-01 03:00:00,6.9,1024.4,0.2,95,6.2,5000,11.112,,,240,,,,,,,,,,,og-post,,,,AAXX 01034 07149 32450 72406 10069 20062 30133 40244 53002 875//=
07149,2000-01-01 04:00:00,6.5,1024.4,0.3,98,6.2,3500,11.112,,,230,,,,,,,,,,50,og-post,,,,AAXX 01044 07149 21235 82306 10065 20062 30133 40244 51003 75052 875// 333 69905 82706 85611 87617=
07149,2000-01-01 05:00:00,6.3,1024.7,0.2,99,6.2,2500,11.112,,,230,,,,,,,,,,51,og-post,,,,AAXX 01054 07149 21125 82306 10063 20062 30135 40247 53002 75155 875// 333 69905 84702 85706 87620=
07149,2000-01-01 06:00:00,6.5,1024.7,0.3,100,6.5,2500,11.112,,,240,6.3,7.4,,0.4,,0.4,0.6,,,51,og-post,,,,AAXX 01064 07149 01125 82406 10065 20065 30136 40247 53003 69942 75152 875// 333 10074 20063 32/// 69947 70006 85703 84706 87610=
07149,2000-01-01 07:00:00,6.8,1025.1,0.7,100,6.8,2800,11.112,,,250,,,,,,,,,,20,og-post,,,,AAXX 01074 07149 21128 82506 10068 20068 30140 40251 53007 72052 877// 333 69905 82702 87704=
07149,2000-01-01 08:00:00,7,1025.8,1.2,100,7,3500,7.408,,,250,,,,,,,,,,10,og-post,,,,AAXX 01084 07149 31235 82504 10070 20070 30147 40258 53012 71022 877// 333 87703=
07149,2000-01-01 09:00:00,7.3,1026.4,1.7,100,7.3,4700,11.112,,,260,,,,,,,,,,51,og-post,,,,AAXX 01094 07149 21247 82606 10073 20073 30153 40264 53017 75152 877// 333 69907 83704 87707=
07149,2000-01-01 10:00:00,8.1,1026.6,1.5,99,8,5000,11.112,,,250,,,,,,,,,,20,og-post,,,,AAXX 01104 07149 21250 72506 10081 20080 30155 40266 51015 72052 875// 333 69905 86706 87650=
07149,2000-01-01 11:00:00,8.9,1026.7,0.9,98,8.6,8000,11.112,,,280,,,,,,,,,,,og-post,,,,AAXX 01114 07149 32258 72806 10089 20086 30156 40267 51009 876// 333 87706=
07149,2000-01-01 12:00:00,9.1,1026.7,0.3,95,8.3,9000,14.816,,,280,,,,,,,,,,1,og-post,,,,AAXX 01124 07149 01359 72808 10091 20083 30156 40267 51003 69901 70152 875// 333 69907 85706 83616 87630=
07149,2000-01-01 13:00:00,9.3,1026.6,0.1,95,8.5,,11.112,,,270,,,,,,,,,,,og-post,,,,AAXX 01134 07149 26/// /2706 10093 20085 30156 40266 51001 333 69905=
07149,2000-01-01 14:00:00,9.2,1026.6,-0.1,97,8.7,5000,14.816,,,250,,,,,,,,,,50,og-post,,,,AAXX 01144 07149 21250 72508 10092 20087 30155 40266 58001 75055 876// 333 69905 82705 87707=
07149,2000-01-01 15:00:00,9.1,1026.9,0.2,98,8.8,7000,11.112,,,250,,,,,,,,,,20,og-post,,,,AAXX 01154 07149 21257 82506 10091 20088 30158 40269 53002 72052 876// 333 69907 83703 87706=
07149,2000-01-01 16:00:00,9,1027.1,0.4,98,8.7,5000,11.112,,,280,,,,,,,,,,50,og-post,,,,AAXX 01164 07149 21250 72806 10090 20087 30160 40271 53004 75052 876// 333 69905 84706 87709=
07149,2000-01-01 17:00:00,8.9,1027.5,0.9,98,8.6,8000,11.112,,,280,,,,,,,,,,20,og-post,,,,AAXX 01174 07149 21258 72806 10089 20086 30164 40275 53009 72052 876// 333 69905 87706=
07149,2000-01-01 18:00:00,8.8,1028,1.1,98,8.5,7000,7.408,,,290,6.5,9.4,,,,,,,,3,og-post,,,,AAXX 01184 07149 01257 82904 10088 20085 30169 40280 53011 69902 70352 886// 333 10094 20065 69907 88704=
07149,2000-01-01 19:00:00,8.7,1028.3,1.2,98,8.4,6000,7.408,,,280,,,0.2,,,,,,,,og-post,,,,AAXX 01194 07149 22256 82804 10087 20084 30172 40283 51012 886// 333 69925 85705 87710=
07149,2000-01-01 20:00:00,8.6,1028.5,1,99,8.5,6000,7.408,,,260,,,,,,,,,,,og-post,,,,AAXX 01204 07149 32256 82604 10086 20085 30174 40285 51010 886// 333 82705 84712 86615=
07149,2000-01-01 21:00:00,8.5,1028.7,0.7,99,8.4,5000,7.408,,,250,,,,0.2,,,,,,,og-post,,,,AAXX 01214 07149 22150 72504 10085 20084 30176 40287 51007 875// 333 69927 83703 87714=
07149,2000-01-01 22:00:00,8.4,1028.8,0.5,99,8.3,6000,11.112,,,270,,,,,,,,,,,og-post,,,,AAXX 01224 07149 32256 72706 10084 20083 30177 40288 51005 876// 333 83706 87714=
07149,2000-01-01 23:00:00,8.2,1029,0.5,99,8.1,6000,7.408,,,280,,,,,,,,,,,og-post,,,,AAXX 01234 07149 32256 72804 10082 20081 30179 40290 52005 875// 333 83705 87623=
07149,2000-01-02 00:00:00,7.6,1028.9,0.2,98,7.3,9000,11.112,,,270,,,,,0.2,,,,,1,og-post,,,,AAXX 02004 07149 11559 72706 10076 20073 30178 40289 50002 69921 70152 875// 333 86624 87642=
07149,2000-01-02 01:00:00,6.7,1028.8,-0.1,99,6.6,7000,7.408,,,240,,,,,,,,,,40,og-post,,,,AAXX 02014 07149 31257 72404 10067 20066 30176 40288 58001 74022 875// 333 82703 87642=
07149,2000-01-02 02:00:00,6.9,1028.8,-0.3,100,6.9,400,7.408,,,200,,,,,,,,,,46,og-post,,,,AAXX 02024 07149 31104 82004 10069 20069 30176 40288 56003 74642 886// 333 88701=
07149,2000-01-02 03:00:00,6.8,1029.4,0.4,100,6.8,400,7.408,,,250,,,,,,,,,,45,og-post,,,,AAXX 02034 07149 31/04 92504 10068 20068 30182 40294 53004 74542=
07149,2000-01-02 04:00:00,6.8,1029.5,0.7,100,6.8,300,3.704,,,230,,,,,,,,,,47,og-post,,,,AAXX 02044 07149 31/03 92302 10068 20068 30183 40295 53007 74744=
07149,2000-01-02 05:00:00,6.7,1029.4,0.6,100,6.7,300,3.704,,,160,,,,,,,,,,45,og-post,,,,AAXX 02054 07149 31/03 91602 10067 20067 30182 40294 50006 74544=
07149,2000-01-02 06:00:00,6.8,1029.4,0,100,6.8,300,7.408,,,190,6.6,8.8,,,,0.2,,,,45,og-post,,,,AAXX 02064 07149 11/03 91904 10068 20068 30182 40294 50000 69922 74542 333 10088 20066 31/// 70002=
07149,2000-01-02 07:00:00,7.1,1029.7,0.2,100,7.1,300,7.408,,,190,,,,,,,,,,45,og-post,,,,AAXX 02074 07149 31/03 91904 10071 20071 30185 40297 53002 74544=
07149,2000-01-02 08:00:00,7.3,1029.9,0.5,100,7.3,600,11.112,,,230,,,,,,,,,,41,og-post,,,,AAXX 02084 07149 31106 82306 10073 20073 30187 40299 53005 74144 886// 333 88701=
