station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07149,2008-01-01 00:00:00,4.9,1028.7,-0.9,97,4.5,500,7.408,7.408,,190,,,0,0,,,,,,47,og-post,,,,AAXX 01004 07149 01/05 91904 10049 20045 30174 40287 57009 60001 74742 333 60007 90710 91104 93100 555 60005=
07149,2008-01-01 01:00:00,4.9,1028.3,-1,97,4.5,1200,3.704,11.112,,190,,,,,,,,,,60,og-post,,,,AAXX 01014 07149 21012 81902 10049 20045 30170 40283 58010 76064 876// 333 69905 87701 90710 91106 93100=
07149,2008-01-01 02:00:00,4.9,1027.7,-1.2,97,4.5,800,7.408,7.408,,200,,,,,,,,,,47,og-post,,,,AAXX 01024 07149 21/08 92004 10049 20045 30165 40277 58012 74764 333 69905 90710 91104 93100=
07149,2008-01-01 03:00:00,4.8,1027.1,-1.5,97,4.4,1200,3.704,7.408,,220,,,0,,,,,,,28,og-post,,,,AAXX 01034 07149 21012 82202 10048 20044 30159 40271 58015 72864 886// 333 69907 85701 85703 90710 91104 93100 555 60005=
07149,2008-01-01 04:00:00,4.8,1026.6,-1.6,97,4.4,800,3.704,7.408,,170,,,0,,,,,,,41,og-post,,,,AAXX 01044 07149 21008 81702 10048 20044 30154 40266 57016 74142 886// 333 60005 88701 90710 91104 93100=
07149,2008-01-01 05:00:00,4.7,1026.1,-1.6,97,4.3,600,7.408,7.408,,170,,,0.2,,,,,,,41,og-post,,,,AAXX 01054 07149 21006 81704 10047 20043 30149 40261 56016 74144 886// 333 69925 88701 90710 91104 93100=
07149,2008-01-01 06:00:00,4.5,1026,-1.1,97,4.1,600,7.408,11.112,,150,4.5,5.3,0,0.2,,0.2,0.2,,5,47,og-post,,,,AAXX 01064 07149 01/06 91504 10045 20041 30148 40260 56011 69922 74764 333 10053 20045 31005 55/// 69927 70002 90710 91106 93100 555 60005=
07149,2008-01-01 07:00:00,4.4,1025.6,-1,97,4,800,3.704,7.408,,190,,,0,,,,,,,41,og-post,,,,AAXX 01074 07149 21008 81902 10044 20040 30144 40256 56010 74144 886// 333 60005 88701 90710 91104 93100=
07149,2008-01-01 08:00:00,4.4,1025.3,-0.8,97,4,600,3.704,7.408,,210,,,0,,,,,,,41,og-post,,,,AAXX 01084 07149 21006 82102 10044 20040 30141 40253 58008 74144 886// 333 60005 88701 90710 91104 93100=
07149,2008-01-01 09:00:00,4.4,1025.2,-0.8,97,4,400,3.704,7.408,,150,,,0,0,,,,,,41,og-post,,,,AAXX 01094 07149 21004 81502 10044 20040 30140 40252 56008 74144 886// 333 60007 88701 90710 91104 93100 555 60005=
07149,2008-01-01 10:00:00,4.3,1025.1,-0.5,97,3.9,600,7.408,11.112,,160,,,0,,,,,,,41,og-post,,,,AAXX 01104 07149 21106 81604 10043 20039 30139 40251 56005 74142 886// 333 60005 88702 90710 91106 93100=
