station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07149,1999-01-01 00:00:00,10,1005.2,1,66,4,25000,11.112,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01004 07149 32775 61706 10100 20040 39944 40052 51010 700// 85532 90000=
07149,1999-01-01 03:00:00,7,1006.3,1,81,4,25000,7.408,,,150,,,,,,,,,,0,wg-a,,,,AAXX 01034 07149 32775 51504 10070 20040 39954 40063 51010 700// 85501 90300=
07149,1999-01-01 06:00:00,6,1007.5,1.1,87,4,20000,11.112,,,140,5.4,10.4,,,,,1,,,0,wg-a,,,,AAXX 01064 07149 12670 71406 10060 20040 39965 40075 53011 60014 700// 82531 90600 333 10104 20054=
07149,1999-01-01 09:00:00,7,1009.2,1.7,87,5,20000,11.112,,,240,,,,,,,,,,0,wg-a,,,,AAXX 01094 07149 32770 72406 10070 20050 39982 40092 53017 700// 81531 90900=
07149,1999-01-01 12:00:00,11,1009.7,0.7,71,6,25000,18.52,,,210,,,,,,,,,,0,wg-a,,,,AAXX 01124 07149 32775 52110 10110 20060 39989 40097 51007 700// 81531 91200=
07149,1999-01-01 15:00:00,12,1009.9,0.2,67,6,500,14.816,,,210,,,,,,,,,,0,wg-a,,,,AAXX 01154 07149 32500 22108 10120 20060 39991 40099 53002 700// 81801 91500=
07149,1999-01-01 18:00:00,8,1010.5,0.5,87,6,500,14.816,,,200,5.5,12.7,,,,,,,,0,wg-a,,,,AAXX 01184 07149 32700 12008 10080 20060 39996 40105 51005 700// 81101 91800 333 10127 20055=
07149,1999-01-01 21:00:00,6,1011.1,0.5,93,5,25000,18.52,,,190,,,,,,,,,,0,wg-a,,,,AAXX 01214 07149 32/75 71910 10060 20050 30001 40111 51005 700// 80001 92100=
07149,1999-01-02 00:00:00,6,1010.2,-0.9,93,5,28000,18.52,,,180,,,,,,,,,,0,wg-a,,,,AAXX 02004 07149 32/78 71810 10060 20050 39992 40102 58009 700// 80001 90000=
07149,1999-01-02 03:00:00,7,1007.7,-2.4,87,5,25000,25.928,,,190,,,,,,,,,,0,wg-a,,,,AAXX 02034 07149 32675 71914 10070 20050 39968 40077 58024 700// 82522 90300=
07149,1999-01-02 06:00:00,8,1005.6,-2.1,81,5,20000,29.632,,,190,4.9,8,,,,,,,,0,wg-a,,,,AAXX 02064 07149 12570 81916 10080 20050 39947 40056 58021 60004 700// 8557/ 90600 333 10080 20049=
07149,1999-01-02 09:00:00,8,1004.7,-0.9,87,6,18000,35.188,,55.56,200,,,,0,,,,,,61,wg-a,,,,AAXX 02094 07149 12468 82019 10080 20060 39938 40047 58009 60007 76162 8657/ 90900 333 91030=
07149,1999-01-02 12:00:00,9,1004.9,0.3,81,6,20000,38.892,,,230,,,,,,,,,,1,wg-a,,,,AAXX 02124 07149 02470 82321 10090 20060 39941 40049 51003 61000 70162 8757/ 91200 333 ////=
07149,1999-01-02 15:00:00,10,1004.8,-0.1,76,6,25000,25.928,,,220,,,,,,,,,,0,wg-a,,,,AAXX 02154 07149 32575 42214 10100 20060 39940 40048 57001 700// 84200 91500=
07149,1999-01-02 18:00:00,8,1004.8,-0.1,93,7,15000,29.632,,,210,7.5,9.9,,0,,,,,,80,wg-a,,,,AAXX 02184 07149 12465 72116 10080 20070 39939 40048 57001 60007 78086 85832 91800 333 10099 20075=
07149,1999-01-02 21:00:00,6,1007.4,2.5,87,4,25000,25.928,,,230,,,,3,,,,,,1,wg-a,,,,AAXX 02214 07149 12475 22314 10060 20040 39964 40074 51025 60037 70186 81530 92100=
07149,1999-01-03 00:00:00,6,1009.4,2,81,3,25000,25.928,,,240,,,,,,,,,,3,wg-a,,,,AAXX 03004 07149 32575 52414 10060 20030 39984 40094 51020 70386 83530 90000=
