station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07139,2008-01-01 00:00:00,3.7,1028.7,-1.1,98,3.4,,,7.408,,,,,0,0,,,,,,,og-post,,,,AAXX 01004 07139 06/// /0000 10037 20034 30107 40287 56011 60001 333 60007 90710 91104 555 60005=
07139,2008-01-01 01:00:00,2.8,1028.1,-1.3,98,2.5,,3.704,7.408,,330,,,0,,,,,,,,og-post,,,,AAXX 01014 07139 26/// /3302 10028 20025 30100 40281 58013 333 60005 90710 91104=
07139,2008-01-01 02:00:00,1.9,1027.6,-1.5,98,1.6,,3.704,11.112,,60,,,0.2,,,,,,,,og-post,,,,AAXX 01024 07139 26/// /0602 10019 20016 30095 40276 58015 333 69925 90710 91106=
07139,2008-01-01 03:00:00,0.9,1027.1,-1.8,98,0.6,,3.704,7.408,,50,,,0,0.2,,,,,,,og-post,,,,AAXX 01034 07139 26/// /0502 10009 20006 30089 40271 56018 333 69927 90710 91104 555 60005=
07139,2008-01-01 04:00:00,0.4,1026.9,-1.3,98,0.1,,7.408,14.816,,100,,,0,,,,,,,,og-post,,,,AAXX 01044 07139 26/// /1004 10004 20001 30087 40269 56013 333 60005 90710 91108=
07139,2008-01-01 05:00:00,0,1026.3,-1.4,98,-0.3,100,3.704,18.52,,300,,,0,,,,,,,45,og-post,,,,AAXX 01054 07139 21/01 93002 10000 21003 30081 40263 57014 74542 333 60005 90710 91110 93100=
07139,2008-01-01 06:00:00,-0.3,1026.2,-1,98,-0.6,100,3.704,11.112,,280,-0.3,4.7,0,0,,0.2,0.2,0.1,-0,45,og-post,,,,AAXX 01064 07139 01/01 92802 11003 21006 30079 40262 57010 69922 74542 333 10047 21003 31100 55001 60007 70002 90710 91106 93100 555 60005=
07139,2008-01-01 07:00:00,-0.4,1025.8,-1.2,98,-0.7,100,,7.408,,,,,0,,,,,,,45,og-post,,,,AAXX 01074 07139 21/01 90000 11004 21007 30075 40258 56012 74544 333 60005 90710 91104 93100=
07139,2008-01-01 08:00:00,-0.3,1025.4,-0.9,98,-0.6,3000,3.704,7.408,,340,,,0,,,,,,,28,og-post,,,,AAXX 01084 07139 21230 73402 11003 21006 30072 40254 58009 72842 875// 333 60005 84703 87656 90710 91104 93100=
07139,2008-01-01 09:00:00,0,1025,-1.1,98,-0.3,5000,,3.704,,,,,0,0,,,,,,1,og-post,,,,AAXX 01094 07139 21250 70000 10000 21003 30068 40250 57011 70142 875// 333 60007 81703 87656 90710 91102 93100 555 60005=
07139,2008-01-01 10:00:00,1,1024.9,-0.7,98,0.7,5000,,3.704,,,,,0,,,,,,,40,og-post,,,,AAXX 01104 07139 21250 70000 10010 20007 30068 40249 56007 74022 875// 333 60005 81703 87650 90710 91102 93100=
07139,2008-01-01 11:00:00,2.1,1024.2,-1.1,98,1.8,5000,3.704,7.408,,70,,,0,,,,,,,40,og-post,,,,AAXX 01114 07139 21250 70702 10021 20018 30061 40242 58011 74022 875// 333 60005 81703 87650 90710 91104 93100=
07139,2008-01-01 12:00:00,4.1,1023.3,-1.4,98,3.8,6000,,3.704,,,,,0,0,,,,,,1,og-post,,,,AAXX 01124 07139 01256 60000 10041 20038 30054 40233 58014 60001 70142 85830 333 60007 82805 85650 90710 91102 93100 555 60005=
07139,2008-01-01 13:00:00,4.8,1022.3,-2.3,95,4.1,18000,3.704,7.408,,40,,,0,,,,,,,,og-post,,,,AAXX 01134 07139 22368 70402 10048 20041 30045 40223 58023 878// 333 60005 81808 87656 90710 91104 93100=
07139,2008-01-01 14:00:00,4.8,1021.6,-2.3,92,3.6,25000,7.408,11.112,,40,,,0,,,,,,,,og-post,,,,AAXX 01144 07139 22475 40404 10048 20036 30038 40216 57023 81831 333 60005 81811 83361 90710 91106 93100=
07139,2008-01-01 15:00:00,4.8,1021.1,-2.1,93,3.8,20000,7.408,11.112,,30,,,0,0,,,,,,,og-post,,,,AAXX 01154 07139 22470 50304 10048 20038 30033 40211 56021 81131 333 60007 81811 85075 90710 91106 93100 555 60005=
07139,2008-01-01 16:00:00,4.4,1020.9,-1.4,93,3.4,20000,7.408,11.112,,30,,,0,,,,,,,,og-post,,,,AAXX 01164 07139 22470 60304 10044 20034 30031 40209 56014 81131 333 60005 81810 86075 90710 91106 93100=
07139,2008-01-01 17:00:00,2.6,1021.1,-0.7,96,2,,3.704,7.408,,30,,,0,,,,,,,,og-post,,,,AAXX 01174 07139 26/// /0302 10026 20020 30031 40211 56007 333 60005 90710 91104=
07139,2008-01-01 18:00:00,2.4,1020.8,-0.5,94,1.5,,7.408,14.816,,80,-0.4,5,0,0,,,,,,,og-post,,,,AAXX 01184 07139 06/// /0804 10024 20015 30028 40208 58005 60002 333 10050 21004 60007 90710 91108 555 60005=
07139,2008-01-01 19:00:00,2.3,1020.5,-0.6,93,1.3,,11.112,18.52,,80,,,0,,,,,,,,og-post,,,,AAXX 01194 07139 26/// /0806 10023 20013 30025 40205 58006 333 60005 90710 91110=
07139,2008-01-01 20:00:00,1.3,1019.8,-1.3,96,0.7,,11.112,18.52,,70,,,0,,,,,,,,og-post,,,,AAXX 01204 07139 26/// /0706 10013 20007 30018 40198 58013 333 60005 90710 91110=
07139,2008-01-01 21:00:00,1,1019.3,-1.5,93,0,,18.52,25.928,,70,,,0,0,,,,,,,og-post,,,,AAXX 01214 07139 26/// /0710 10010 20000 30013 40193 58015 333 60007 90710 91114 555 60005=
07139,2008-01-01 22:00:00,0.3,1019.1,-1.5,96,-0.3,,18.52,25.928,,80,,,0.2,,,,,,,,og-post,,,,AAXX 01224 07139 26/// /0810 10003 21003 30010 40191 56015 333 69925 90710 91114=
07139,2008-01-01 23:00:00,0.4,1018.9,-1,96,-0.2,,14.816,25.928,,70,,,0,,,,,,,,og-post,,,,AAXX 01234 07139 26/// /0708 10004 21002 30008 40189 56010 333 60005 90710 91114=
07139,2008-01-02 00:00:00,0.6,1018.5,-0.9,95,-0.1,,14.816,29.632,,90,,,0,0.2,0.2,,,,,,og-post,,,,AAXX 02004 07139 06/// /0908 10006 21001 30004 40185 58009 69921 333 69927 90710 91116 555 60005=
07139,2008-01-02 05:00:00,0,1015.6,-1.6,93,-1,7000,11.112,22.224,,80,,,0,,,,,,,,og-post,,,,AAXX 02054 07139 22257 10806 10000 21010 39976 40156 58016 81600 333 60005 81703 90710 91112 93100=
07139,2008-01-02 06:00:00,-0.1,1014.7,-2.2,91,-1.4,8000,18.52,25.928,,80,-0.1,2.5,0,0,,0.2,0.2,2.5,-2,,og-post,,,,AAXX 02064 07139 02258 10810 11001 21014 39967 40147 58022 69922 81600 333 10025 21001 34102 55025 60007 70002 81705 90710 91114 93100 555 60005=
07139,2008-01-02 07:00:00,-0.1,1014.6,-1.8,89,-1.7,8000,18.52,29.632,,100,,,0,,,,,,,,og-post,,,,AAXX 02074 07139 22458 71010 11001 21017 39966 40146 56018 876// 333 60005 87710 90710 91116 93100=
07139,2008-01-02 08:00:00,-0.1,1014.4,-1.2,86,-2.2,10000,22.224,35.188,,120,,,0,,,,,,,,og-post,,,,AAXX 02084 07139 22460 71212 11001 21022 39964 40144 56012 875// 333 60005 87611 90710 91119 93100=
