station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07139,1996-01-01 00:00:00,7,1000.1,0.4,100,7,0,7.408,,,210,,,,,,,,,,,wg-a,,,,AAXX 01004 07139 12/// /2104 10070 20070 39828 40001 50004 60006 90000=
07139,1996-01-01 06:00:00,7,998.2,-1.2,100,7,1200,11.112,,,150,6.3,8,,,,,,,,10,wg-a,,,,AAXX 01064 07139 02212 81506 10070 20070 39809 49982 56012 60006 71022 886// 90600 333 10080 20063 60004=
07139,1996-01-01 12:00:00,8,996.9,-1.1,100,8,3000,11.112,,,100,,,,,,,,,,10,wg-a,,,,AAXX 01124 07139 12130 81006 10080 20080 39797 49969 58011 60006 71022 886// 91200=
07139,1996-01-01 18:00:00,7,996.8,0.4,93,6,0,18.52,,,80,6.9,8.8,,,,,,,,,wg-a,,,,AAXX 01184 07139 12/// /0810 10070 20060 39796 49968 53004 60006 91800 333 10088 20069=
07139,1996-01-02 00:00:00,7,997.8,0.7,93,6,0,18.52,,,50,,,,,,,,,,,wg-a,,,,AAXX 02004 07139 12/// /0510 10070 20060 39805 49978 53007 60016 90000=
07139,1996-01-02 06:00:00,6,1004.5,3.9,93,5,6000,14.816,,,10,5.7,7.4,,1,,,5,,,21,wg-a,,,,AAXX 02064 07139 02256 80108 10060 20050 39870 40045 53039 60054 72162 8377/ 90600 333 10074 20057 60017=
07139,1996-01-02 12:00:00,7,1012.4,3.5,100,7,3000,18.52,,,320,,,,,,,,,,10,wg-a,,,,AAXX 02124 07139 12330 83210 10070 20070 39949 40124 51035 60006 71022 886// 91200=
07139,1996-01-02 18:00:00,8,1017.3,2.4,87,6,0,3.704,,,40,5.7,9,,,,,,,,,wg-a,,,,AAXX 02184 07139 12/// /0402 10080 20060 39997 40173 51024 60006 91800 333 10090 20057=
07139,1996-01-03 00:00:00,6,1020.7,1.1,93,5,0,3.704,,,290,,,,,,,,,,,wg-a,,,,AAXX 03004 07139 12/// /2902 10060 20050 30030 40207 53011 60006 90000=
07139,1996-01-03 06:00:00,6,1020.4,0.1,93,5,500,7.408,,,110,5.2,7.6,,,,,,,,,wg-a,,,,AAXX 03064 07139 12400 71104 10060 20050 30026 40204 53001 60006 875// 90600 333 10076 20052=
07139,1996-01-03 12:00:00,4,1021.3,-0.2,100,4,3000,11.112,,,130,,,,,,,,,,10,wg-a,,,,AAXX 03124 07139 12230 81306 10040 20040 30035 40213 58002 60006 71022 886// 91200=
07139,1996-01-03 18:00:00,3,1020.3,-0.4,100,3,0,18.52,,,140,3.3,5.5,,,,,,,,,wg-a,,,,AAXX 03184 07139 12/// /1410 10030 20030 30024 40203 58004 60006 91800 333 10055 20033=
07139,1996-01-04 00:00:00,3,1018.7,-1.4,93,2,0,11.112,,,110,,,,,,,,,,,wg-a,,,,AAXX 04004 07139 12/// /1106 10030 20020 30008 40187 56014 60006 90000=
07139,1996-01-04 06:00:00,4,1013.4,-2.8,87,2,8000,14.816,,,110,1.7,3.9,,,,,,,,,wg-a,,,,AAXX 04064 07139 12/58 81108 10040 20020 39957 40134 56028 60006 8703/ 90600 333 10039 20017=
07139,1996-01-04 12:00:00,5,1008.8,-2.2,81,2,20000,7.408,,,100,,,,,,,,,,,wg-a,,,,AAXX 04124 07139 12/70 81004 10050 20020 39912 40088 58022 60006 8707/ 91200=
07139,1996-01-05 00:00:00,6,1004.1,-1.4,87,4,0,7.408,,,180,,,,,,,,,,,wg-a,,,,AAXX 05004 07139 12/// /1804 10060 20040 39866 40041 56014 60006 90000=
07139,1996-01-05 06:00:00,5,999.5,-2.6,93,4,8000,7.408,,,10,4.8,5.9,,,,,,,,,wg-a,,,,AAXX 05064 07139 02458 70104 10050 20040 39821 49995 58026 60006 85501 90600 333 10059 20048 60004=
07139,1996-01-05 12:00:00,8,997.3,-0.7,81,5,16000,11.112,,,160,,,,,,,,,,3,wg-a,,,,AAXX 05124 07139 12466 81606 10080 20050 39801 49973 58007 60006 70362 875// 91200=
07139,1996-01-05 18:00:00,6,997.9,0.7,100,6,0,11.112,,,220,4.1,8,,,,,,,,,wg-a,,,,AAXX 05184 07139 32/// /2206 10060 20060 39806 49979 53007 91800 333 10080 20041=
07139,1996-01-06 00:00:00,3,999.1,0.4,100,3,0,3.704,,,190,,,,,,,,,,,wg-a,,,,AAXX 06004 07139 12/// /1902 10030 20030 39816 49991 51004 60006 90000=
07139,1996-01-06 06:00:00,4,996.8,-1.2,100,4,300,3.704,,,100,2.6,6.6,,,,,1,,,44,wg-a,,,,AAXX 06064 07139 02103 81002 10040 20040 39793 49968 58012 60006 744// 886// 90600 333 10066 20026 60014=
07139,1996-01-06 12:00:00,6,992.5,-2.2,93,5,15000,14.816,,,140,,,,,,,,,,,wg-a,,,,AAXX 06124 07139 12365 71408 10060 20050 39752 49925 58022 60006 8417/ 91200=
07139,1996-01-06 18:00:00,7,987.2,-1,87,5,0,14.816,,,140,3.8,6.9,,,,,,,,,wg-a,,,,AAXX 06184 07139 32/// /1408 10070 20050 39701 49872 56010 91800 333 10069 20038=
07139,1996-01-07 00:00:00,9,986.1,0.2,93,8,0,14.816,,,160,,,,,,,,,,,wg-a,,,,AAXX 07004 07139 12/// /1608 10090 20080 39691 49861 53002 60006 90000=
07139,1996-01-07 06:00:00,10,990.3,2.4,87,8,7000,22.224,,,190,6.6,9.6,,,,,1,,,2,wg-a,,,,AAXX 07064 07139 12357 71912 10100 20080 39733 49903 53024 60014 7026/ 877// 90600 333 10096 20066=
07139,1996-01-07 12:00:00,12,996.1,2.8,76,8,15000,22.224,,,210,,,,,,,,,,,wg-a,,,,AAXX 07124 07139 12465 32112 10120 20080 39792 49961 51028 60006 83201 91200=
07139,1996-01-07 18:00:00,9,1000.9,2.5,93,8,0,11.112,,,170,8.2,12.6,,,,,,,,,wg-a,,,,AAXX 07184 07139 12/// /1706 10090 20080 39837 40009 51025 60006 91800 333 10126 20082=
07139,1996-01-08 00:00:00,8,1005.7,2,93,7,0,11.112,,,190,,,,,,,,,,,wg-a,,,,AAXX 08004 07139 12/// /1906 10080 20070 39884 40057 53020 60016 90000=
07139,1996-01-08 06:00:00,7,1006.8,0,93,6,3000,14.816,,,150,6.1,9.2,,0,,,1,,,20,wg-a,,,,AAXX 08064 07139 02230 81508 10070 20060 39894 40068 50000 60014 7205/ 887// 90600 333 10092 20061 60007=
07139,1996-01-08 12:00:00,11,1005.3,-1.7,76,7,20000,22.224,,,160,,,,,,,,,,,wg-a,,,,AAXX 08124 07139 12/70 61612 10110 20070 39881 40053 56017 60006 81012 91200=
07139,1996-01-08 18:00:00,10,1001.9,-0.2,76,6,0,18.52,,,160,6.8,11.3,,,,,,,,,wg-a,,,,AAXX 08184 07139 12/// /1610 10100 20060 39847 40019 55002 60006 91800 333 10113 20068=
07139,1996-01-09 00:00:00,9,998.3,-2,81,6,0,14.816,,,170,,,,,,,,,,,wg-a,,,,AAXX 09004 07139 12/// /1708 10090 20060 39811 49983 56020 60006 90000=
07139,1996-01-09 06:00:00,8,996.7,0.2,93,7,12000,14.816,,,180,8,9.9,,0,,,2,,,1,wg-a,,,,AAXX 09064 07139 02562 81808 10080 20070 39795 49967 52002 60024 7016/ 885// 90600 333 10099 20080 60007=
07139,1996-01-09 12:00:00,9,1000.1,1.5,93,8,20000,11.112,,,180,,,,,,,,,,3,wg-a,,,,AAXX 09124 07139 02470 71806 10090 20080 39829 40001 50015 60036 70362 85232 91200 333 61000=
07139,1996-01-09 18:00:00,9,1002.9,2.2,93,8,0,3.704,,,150,7.8,11,,,,,,,,,wg-a,,,,AAXX 09184 07139 32/// /1502 10090 20080 39857 40029 51022 91800 333 10110 20078=
07139,1996-01-10 00:00:00,8,1004.2,0.4,100,8,0,7.408,,,70,,,,,,,,,,,wg-a,,,,AAXX 10004 07139 12/// /0704 10080 20080 39869 40042 50004 60006 90000=
07139,1996-01-10 06:00:00,8,1004.4,-0.1,100,8,500,3.704,,,150,7.9,8.9,,,,,3,,,43,wg-a,,,,AAXX 10064 07139 02/05 91502 10080 20080 39871 40044 56001 60006 74344 89/// 90600 333 10089 20079 60034=
