station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07139,2011-01-01 00:00:00,-1,1025.3,-0.3,100,-1,,9.26,16.668,,90,,,0,0,,,,,,,og-post,,,,AAXX 01004 07139 06/// /0905 11010 21010 30070 40253 58003 60001 333 60007 90710 91109 555 60005=
07139,2011-01-01 01:00:00,-1.2,1025.1,-0.5,100,-1.2,,9.26,16.668,,90,,,0,,,,,,,,og-post,,,,AAXX 01014 07139 26/// /0905 11012 21012 30068 40251 58005 333 60005 90710 91109=
07139,2011-01-01 02:00:00,-1.3,1025,-0.6,100,-1.3,,5.556,16.668,,90,,,0,,,,,,,,og-post,,,,AAXX 01024 07139 26/// /0903 11013 21013 30067 40250 56006 333 60005 90710 91109=
07139,2011-01-01 03:00:00,-1.2,1025,-0.3,100,-1.2,,5.556,11.112,,70,,,0,0,,,,,,,og-post,,,,AAXX 01034 07139 26/// /0703 11012 21012 30067 40250 56003 333 60007 90710 91106 555 60005=
07139,2011-01-01 04:00:00,-1.4,1024.9,-0.2,100,-1.4,,,9.26,,,,,0,,,,,,,,og-post,,,,AAXX 01044 07139 26/// /0000 11014 21014 30066 40249 57002 333 60005 90710 91105=
07139,2011-01-01 05:00:00,-1.7,1025,-0,100,-1.7,800,,,,,,,0,,,,,,,48,og-post,,,,AAXX 01054 07139 21108 80000 11017 21017 30067 40250 55000 74842 886// 333 60005 88703 90710 91100 93100=
07139,2011-01-01 06:00:00,-1.9,1025.1,0.1,100,-1.9,1500,11.112,,,40,-1.9,0.2,0,0,,,0,0,-2,10,og-post,,,,AAXX 01064 07139 01115 80406 11019 21019 30068 40251 53001 60002 71042 886// 333 10002 21019 34102 55000 60007 79999 88703 90710 91100 93100 555 60005=
07139,2011-01-01 07:00:00,-2.1,1025.5,0.5,100,-2.1,2000,,,,,,,0,,,,,,,10,og-post,,,,AAXX 01074 07139 21220 80000 11021 21021 30071 40255 53005 71022 886// 333 60005 88704 90710 91100 93100=
07139,2011-01-01 08:00:00,-2.1,1025.9,0.8,100,-2.1,2000,,,,,,,0,,,,,,,10,og-post,,,,AAXX 01084 07139 21220 8//// 11021 21021 30075 40259 53008 71022 886// 333 60005 88704 90710 91100 93100=
07139,2011-01-01 09:00:00,-1.4,1025.8,0.7,100,-1.4,2000,11.112,,,40,,,0,0,,,,,,10,og-post,,,,AAXX 01094 07139 21220 80406 11014 21014 30075 40258 51007 71022 886// 333 60007 88704 93100 555 60005=
07139,2011-01-01 10:00:00,-1,1026,0.6,100,-1,1800,,,,,,,0,,,,,,,10,og-post,,,,AAXX 01104 07139 21218 8//// 11010 21010 30077 40260 51006 71022 886// 333 60005 88703 93100=
07139,2011-01-01 11:00:00,-0.3,1025.7,0,100,-0.3,5000,,,,,,,0,,,,,,,,og-post,,,,AAXX 01114 07139 22350 8//// 11003 21003 30075 40257 50000 887// 333 60005 87708 93100=
07139,2011-01-01 12:00:00,0.4,1025.4,-0.3,100,0.4,5000,,,,,,,0,0,,,,,,,og-post,,,,AAXX 01124 07139 02450 8//// 10004 20004 30072 40254 58003 60001 885// 333 60007 87610 93100 555 60005=
07139,2011-01-01 13:00:00,1.1,1024.7,-1.1,98,0.8,5000,5.556,9.26,,30,,,0,,,,,,,,og-post,,,,AAXX 01134 07139 22350 80303 10011 20008 30066 40247 58011 885// 333 60005 87609 90710 91105 93100=
07139,2011-01-01 14:00:00,1.4,1024.4,-1.2,97,1,6000,,9.26,,,,,0,,,,,,,,og-post,,,,AAXX 01144 07139 22356 80000 10014 20010 30063 40244 57012 885// 333 60005 87609 90710 91105 93100=
07139,2011-01-01 15:00:00,1.5,1024.5,-0.8,96,0.9,9000,,5.556,,,,,0,0,,,,,,,og-post,,,,AAXX 01154 07139 22459 80000 10015 20009 30064 40245 55008 885// 333 60007 87610 90710 91103 93100 555 60005=
07139,2011-01-01 16:00:00,1.5,1024.7,-0,96,0.9,12000,,3.704,,,,,0,,,,,,,,og-post,,,,AAXX 01164 07139 22462 80000 10015 20009 30066 40247 55000 885// 333 60005 87616 90710 91102 93100=
07139,2011-01-01 17:00:00,1.5,1024.8,0.4,97,1.1,,1.852,3.704,,40,,,0,,,,,,,,og-post,,,,AAXX 01174 07139 26/// /0401 10015 20011 30067 40248 52004 333 60005 90710 91102=
07139,2011-01-01 18:00:00,1.6,1024.6,0.1,97,1.2,,1.852,3.704,,100,-2.3,1.6,0,0,,,,,,,og-post,,,,AAXX 01184 07139 06/// /1001 10016 20012 30065 40246 50001 60002 333 10016 21023 60007 90710 91102 555 60005=
