station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07139,1998-01-01 00:00:00,3,1013.4,0.9,100,3,0,7.408,,,200,,,,,,,,,,,wg-a,,,,AAXX 01004 07139 12/// /2004 10030 20030 39956 40134 51009 60006 90000=
07139,1998-01-01 09:00:00,2,1015.6,1.3,100,2,200,11.112,,,190,,,,0,,,,,,44,wg-a,,,,AAXX 01094 07139 12102 /1906 10020 20020 39977 40156 51013 60007 74441 876// 90900=
07139,1998-01-01 15:00:00,8,1009.1,-4.4,76,4,35000,29.632,,,180,,,,,,,,,,,wg-a,,,,AAXX 01154 07139 12581 71816 10080 20040 39917 40091 57044 60006 84132 91500=
07139,1998-01-01 18:00:00,7,1006.1,-3,87,5,0,35.188,,,180,1.6,8.2,,,,,,,,,wg-a,,,,AAXX 01184 07139 32/// /1819 10070 20050 39887 40061 56030 91800 333 10082 20016=
07139,1998-01-02 00:00:00,10,998.3,-1.9,87,8,0,29.632,,,220,,,,5,,,,,,,wg-a,,,,AAXX 02004 07139 02/// /2216 10100 20080 39812 49983 55019 60086 90000 333 60057=
07139,1998-01-02 06:00:00,10,992.3,-4.7,93,9,15000,31.484,,,180,6.6,10.4,,,,,12,,,,wg-a,,,,AAXX 02064 07139 02465 81817 10100 20090 39753 49923 58047 60006 875// 90600 333 10104 20066 60124=
07139,1998-01-02 09:00:00,7,987.7,-4.7,87,5,35000,25.928,,,240,,,,5,,,,,,21,wg-a,,,,AAXX 02094 07139 12481 72414 10070 20050 39706 49877 55047 60057 72186 8597/ 90900=
07139,1998-01-02 12:00:00,9,991.3,3.6,76,5,25000,46.3,,,240,,,,,,,,,,3,wg-a,,,,AAXX 02124 07139 12475 72425 10090 20050 39742 49913 51036 60056 70386 86302 91200=
07139,1998-01-02 15:00:00,9,996.9,5.6,87,7,9000,29.632,,,260,,,,1,,,,,,25,wg-a,,,,AAXX 02154 07139 12459 72616 10090 20070 39798 49969 53056 60017 72522 879// 91500=
07139,1998-01-02 18:00:00,8,1002.5,5.4,81,5,0,22.224,,,240,6.4,11.4,,,,,,,,,wg-a,,,,AAXX 02184 07139 32/// /2412 10080 20050 39852 40025 51054 91800 333 10114 20064=
07139,1998-01-03 00:00:00,7,1006.3,0.2,87,5,0,14.816,,,180,,,,,,,,,,,wg-a,,,,AAXX 03004 07139 12/// /1808 10070 20050 39889 40063 50002 60006 90000=
07139,1998-01-03 06:00:00,9,1000.4,-3.6,100,9,2000,31.484,,,180,6.5,9.3,,,,,,,,51,wg-a,,,,AAXX 03064 07139 02220 81817 10090 20090 39832 40004 56036 61000 75152 887// 90600 333 10093 20065 6009=
07139,1998-01-03 09:00:00,13,998.1,-2,88,11,12000,35.188,,57.412,220,,,,1,,,,,,20,wg-a,,,,AAXX 03094 07139 12362 72219 10130 20110 39812 49981 56020 60017 72052 875// 90900 333 91031=
07139,1998-01-03 12:00:00,12,997.7,-0.4,100,12,15000,42.596,,,230,,,,3,,,,,,21,wg-a,,,,AAXX 03124 07139 02465 72323 10120 20120 39808 49977 55004 60046 72165 878// 91200 333 60037=
07139,1998-01-03 15:00:00,10,1002.5,4.5,71,5,20000,38.892,,57.412,260,,,,1,,,,,,25,wg-a,,,,AAXX 03154 07139 12470 /2621 10100 20050 39853 40025 53045 60017 72511 81800 91500 333 91031=
07139,1998-01-04 09:00:00,8,1003.5,-4.7,87,6,12000,31.484,,,170,,,,,,,,,,60,wg-a,,,,AAXX 04094 07139 02462 71717 10080 20060 39862 40035 58047 61000 76062 872// 90900 333 ////=
07139,1998-01-04 12:00:00,6,1000.7,-2.9,93,5,25000,25.928,,,210,,,,9,,,,,,29,wg-a,,,,AAXX 04124 07139 02475 72114 10060 20050 39833 40007 56029 60096 72998 873// 91200 333 60097=
