station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07139,2016-01-01 00:00:00,7.2,1024.2,1.1,94,6.3,16000,5.556,12.964,,260,,,0,,0,,,,,0,ogimet,,0,8,AAXX 01004 07139 04366 82603 10072 20063 30064 40242 51011 69941 700// 333 4/000 69907 90710 91107 555 60005=
07139,2016-01-01 01:00:00,6.9,1024.2,0.7,95,6.2,12000,3.704,9.26,,160,,,0,,,,,,,0,ogimet,,,8,AAXX 01014 07139 24362 81602 10069 20062 30063 40242 50007 700// 333 60005 90710 91105=
07139,2016-01-01 02:00:00,7.3,1024.3,0.3,94,6.4,17000,5.556,7.408,,180,,,0,,,,,,,0,ogimet,,,8,AAXX 01024 07139 24367 81803 10073 20064 30065 40243 52003 700// 333 60005 90710 91104=
07139,2016-01-01 03:00:00,7.3,1024.2,-0,93,6.2,15000,0,9.26,,0,,,0,0,,,,,,0,ogimet,,0,8,AAXX 01034 07139 24265 80000 10073 20062 30064 40242 54000 700// 333 4/000 60007 90710 91105 555 60005=
07139,2016-01-01 04:00:00,7.2,1023.7,-0.4,94,6.3,11000,3.704,12.964,,160,,,0,,,,,,,0,ogimet,,,8,AAXX 01044 07139 24261 81602 10072 20063 30059 40237 58004 700// 333 60005 90710 91107=
07139,2016-01-01 05:00:00,7.3,1023.3,-1,93,6.2,14000,5.556,11.112,,170,,,0,,,,,,,0,ogimet,,,8,AAXX 01054 07139 24264 81703 10073 20062 30055 40233 58010 700// 333 60005 90710 91106=
07139,2016-01-01 06:00:00,7.3,1022.9,-1.3,94,6.4,13000,5.556,9.26,,100,6.9,8,0,0,,0,0.4,7.1,4,0,ogimet,,0,8,AAXX 01064 07139 04263 81003 10073 20064 30051 40229 56013 69942 700// 333 10080 20069 31004 4/000 55071 60007 70004 90710 91105 555 60005=
07139,2016-01-01 07:00:00,7.2,1022.6,-1.1,94,6.3,12000,7.408,12.964,,150,,,0,,,,,,,0,ogimet,,,8,AAXX 01074 07139 24262 81504 10072 20063 30048 40226 56011 700// 333 60005 90710 91107=
07139,2016-01-01 08:00:00,7.2,1022.1,-1.2,94,6.3,10000,7.408,11.112,,140,,,0,,,,,,,0,ogimet,,,8,AAXX 01084 07139 24260 81404 10072 20063 30043 40221 58012 700// 333 60005 90710 91106=
07139,2016-01-01 09:00:00,7.1,1021.8,-1.1,92,5.9,16000,7.408,18.52,,130,,,0,0,,,,,,0,ogimet,,0,8,AAXX 01094 07139 24366 81304 10071 20059 30040 40218 57011 700// 333 4/000 60007 90710 91110 555 60005=
