station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000ZK,2024-01-01 00:00:00,0.1,1014.6,,98,-0.2,,0.3,,3.2,55,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 00:15:00,-0.1,1014.7,,98,-0.3,,0.8,,3.2,4,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 00:30:00,-0.2,1014.7,,98,-0.4,,1.2,,3.2,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 00:45:00,-0.3,1014.6,,99,-0.5,,0.4,,1.6,356,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 01:00:00,-0.4,1014.6,,98,-0.7,,0.4,,3.2,356,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 01:15:00,-0.4,1014.8,,99,-0.6,,0.9,,3.2,356,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 01:30:00,-0.4,1015.1,,99,-0.6,,1.1,,3.2,51,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 01:45:00,-0.4,1015.3,,99,-0.6,,1.3,,4.8,9,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 02:00:00,-0.3,1015.1,,99,-0.4,,1,,3.2,5,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 02:15:00,-0.3,1015.1,,99,-0.4,,0.1,,1.6,5,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 02:30:00,-0.2,1015.2,,99,-0.3,,0.2,,1.6,5,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 02:45:00,-0.3,1015.3,,99,-0.5,,0.2,,3.2,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 03:00:00,-0.3,1015.3,0.7,99,-0.4,,0.7,,3.2,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 03:15:00,-0.3,1015.3,0.7,99,-0.4,,0.4,,3.2,23,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 03:30:00,-0.3,1015.3,0.7,99,-0.4,,0,,1.6,18,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 03:45:00,-0.4,1015.2,0.6,99,-0.5,,0,,1.6,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 04:00:00,-0.4,1015.2,0.6,99,-0.6,,0.6,,1.6,18,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 04:15:00,-0.4,1015.3,0.7,99,-0.6,,0.7,,3.2,18,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 04:30:00,-0.4,1015,0.4,99,-0.6,,0.6,,3.2,18,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 04:45:00,-0.4,1014.5,-0.1,99,-0.5,,1.4,,4.8,13,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 05:00:00,-0.3,1014.3,-0.8,99,-0.4,,0,,1.6,356,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 05:15:00,-0.2,1014.2,-0.9,99,-0.2,,0.3,,3.2,356,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 05:30:00,-0.2,1014.2,-0.9,99,-0.3,,1.3,,4.8,88,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 05:45:00,-0.1,1014.1,-1,99,-0.2,,0.9,,3.2,27,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 06:00:00,-0.1,1014.2,-1.1,99,-0.2,,0.5,,3.2,51,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 06:15:00,-0.1,1014.4,-0.9,99,-0.2,,0.5,,3.2,16,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 06:30:00,-0.1,1014.5,-0.8,99,-0.2,,0.4,,3.2,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 06:45:00,-0.2,1014.7,-0.6,99,-0.3,,0.6,,3.2,49,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 07:00:00,-0.3,1014.9,-0.3,99,-0.4,,0,,1.6,59,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 07:15:00,-0.3,1015.1,-0.1,99,-0.4,,0.3,,1.6,58,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 07:30:00,-0.4,1015.1,-0.1,99,-0.5,,0,,1.6,57,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 07:45:00,-0.3,1015.4,0.2,99,-0.4,,0.3,,1.6,50,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 08:00:00,-0.3,1015.6,1.3,99,-0.4,,0.1,,1.6,49,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZK,2024-01-01 08:15:00,-0.3,1015.7,1.4,99,-0.3,,0.5,,1.6,49,,,,,,,,,0,,,,,,,@@@@0,wlkLive
