station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000ZK,2022-01-01 00:00:00,3.8,1027.4,,94,2.9,,0.6,,3.2,5,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 00:15:00,3.5,1027.3,,95,2.8,,1.2,,3.2,5,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 00:30:00,3.3,1027.1,,96,2.7,,2.2,,3.2,356,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 00:45:00,3.1,1026.7,,97,2.6,,1.6,,3.2,341,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 01:00:00,2.8,1026.7,,97,2.3,,1.9,,3.2,341,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 01:15:00,2.8,1026.6,,96,2.3,,1.4,,3.2,342,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 01:30:00,2.6,1026.9,,97,2.2,,0.7,,3.2,342,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 01:45:00,2.6,1026.9,,98,2.3,,2.2,,3.2,338,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 02:00:00,2.6,1026.8,,97,2.2,,1.7,,3.2,337,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 02:15:00,2.6,1026.7,,97,2.2,,2.4,,4.8,334,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 02:30:00,2.5,1026.7,,97,2.1,,1.7,,3.2,332,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 02:45:00,2.4,1026.6,,97,2.1,,0.3,,3.2,332,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 03:00:00,2.3,1026.6,-0.8,97,1.9,,0.7,,3.2,332,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 03:30:00,2.3,1026.7,-0.7,98,1.9,,2.2,,4.8,332,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 03:45:00,2.3,1026.9,-0.5,97,1.9,,2,,3.2,330,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 04:00:00,2.3,1026.6,-0.1,97,1.9,,1.4,,3.2,332,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 04:15:00,2.2,1026.6,-0.1,97,1.8,,1.6,,3.2,332,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 04:30:00,2.2,1026.6,-0.1,98,1.8,,1.3,,3.2,332,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 04:45:00,2.2,1026.6,-0.1,97,1.8,,2.4,,3.2,332,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 05:00:00,2.2,1026.6,-0.2,97,1.8,,2.1,,3.2,334,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 05:15:00,2.2,1026.5,-0.3,97,1.8,,0.9,,3.2,332,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 05:30:00,2.1,1026.6,-0.2,97,1.7,,1.6,,3.2,332,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 05:45:00,2.1,1026.7,-0.1,98,1.7,,1.5,,3.2,333,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 06:00:00,2.1,1026.7,0.1,97,1.6,,2,,4.8,340,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 06:15:00,2,1026.7,0.1,97,1.6,,2.3,,3.2,343,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 06:30:00,2,1026.8,0.2,97,1.6,,0.6,,3.2,335,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 06:45:00,1.9,1026.9,0.3,98,1.6,,2.3,,3.2,335,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 07:00:00,2,1027.1,0.5,97,1.6,,1.1,,3.2,329,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 07:30:00,1.9,1027.3,0.7,98,1.6,,2.1,,3.2,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 07:45:00,2.1,1027.4,0.8,98,1.8,,1.6,,3.2,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 08:00:00,2.3,1027.4,0.8,97,1.9,,2.3,,4.8,336,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 08:15:00,2.5,1027.3,0.7,98,2.2,,0.8,,3.2,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 08:30:00,2.7,1027.3,0.7,97,2.3,,1.9,,3.2,340,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 08:45:00,3.6,1027,0.4,97,3.1,,0.6,,1.6,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 09:00:00,5,1027,0.3,95,4.3,,1.3,,3.2,339,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 09:15:00,6.8,1027.1,0.4,93,5.8,,0.4,,1.6,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 09:30:00,7.6,1027.2,0.5,90,6,,0.1,,1.6,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 09:45:00,8.6,1027.2,0.5,86,6.3,,0.9,,3.2,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 10:00:00,9.4,1027.1,,86,7.2,,0,,1.6,339,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 10:15:00,10.3,1026.9,-0.2,84,7.7,,0.1,,1.6,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 10:30:00,11.1,1026.9,-0.2,82,8.1,,0.2,,1.6,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 10:45:00,12,1026.8,-0.3,71,6.9,,0.4,,1.6,339,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 11:00:00,12.9,1026.7,-0.7,68,7.1,,0.8,,3.2,243,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 11:15:00,13.3,1026.7,-0.7,60,5.8,,3,,8,158,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 11:30:00,13.7,1026.4,-1,57,5.4,,1.3,,6.4,152,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 11:45:00,13.7,1026.1,-1.3,55,4.7,,1.6,,3.2,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 12:00:00,,1026,-1,,,,,,,,,,0,,,,,,,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 12:15:00,,1025.7,-1.3,,,,,,,,,,,,,,,,,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 12:30:00,,1025.6,-1.4,,,,,,,,,,,,,,,,,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 12:45:00,10.6,1025.4,-1.6,74,6.2,,1.9,,3.2,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 13:00:00,,1025.2,-1.9,,,,,,,,,,0,,,,,,,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 13:15:00,9.1,1025,-2.1,86,6.8,,1.9,,3.2,,,,,,,,,,,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 13:30:00,,1024.9,-2.2,,,,0,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 13:45:00,7.8,1025,-2.1,90,6.3,,0.5,,1.6,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 14:00:00,7.6,1025.1,-1.6,92,6.3,,2.1,,4.8,319,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 14:15:00,7.4,1025.2,-1.5,91,6,,1,,3.2,319,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000ZK,2022-01-01 14:30:00,,1024.9,-1.8,,,,3.2,,3.2,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
