station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000V2,2015-01-01 00:00:00,-3.3,1037.9,,97,-3.7,,0,,0,305,-3.7,-3.2,0,0,0,0,,0,0,0,,,,,,@@@-3.2@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 00:10:00,-3.2,1037.8,,97,-3.6,,0,,0,305,-3.7,-3.2,,,,,,0,0,0,,,,,,@@@-3.2@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 00:20:00,-3.3,1037.6,,97,-3.7,,0,,0,305,-3.7,-3.2,,,,,,0,0,0,,,,,,@@@-3.2@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 00:30:00,-3.4,1037.5,,97,-3.8,,0,,0,305,-3.7,-3.2,,,,,,0,0,0,,,,,,@@@-3.2@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 00:40:00,-3.3,1037.4,,97,-3.7,,0,,0,305,-3.7,-3.2,,,,,,0,0,0,,,,,,@@@-3.2@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 00:50:00,-3.3,1037.3,,97,-3.7,,0,,0,305,-3.7,-3.2,,,,,,0,0,0,,,,,,@@@-3.2@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 01:00:00,-3.3,1037.3,,97,-3.7,,0,,0,97,-3.7,-3.2,0,0,0,0,,0,0,0,,,,,,@@@-3.2@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 01:10:00,-3.3,1037.3,,97,-3.7,,0,,0,96,-3.7,-3.2,,,,,,0,0,0,,,,,,@@@-3.2@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 01:20:00,-3.1,1037.6,,97,-3.5,,0,,0,97,-3.7,-3.1,,,,,,0,0,0,,,,,,@@@-3.1@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 01:30:00,-3.1,1037.7,,97,-3.5,,0,,0,94,-3.7,-3.1,,,,,,0,0,0,,,,,,@@@-3.1@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 01:40:00,-3,1037.8,,97,-3.4,,0,,0,84,-3.7,-3,,,,,,0,0,0,,,,,,@@@-3.0@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 01:50:00,-2.8,1037.8,,97,-3.2,,0,,0,88,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 02:00:00,-2.9,1037.9,,97,-3.4,,0,,0,92,-3.7,-2.8,0,0,0,0,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 02:10:00,-3.1,1037.8,,97,-3.5,,0,,0,94,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 02:20:00,-2.8,1037.7,,97,-3.2,,0,,0,95,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 02:30:00,-3.1,1037.8,,98,-3.4,,0,,0,94,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 02:40:00,-3.2,1037.9,,97,-3.6,,0,,0,97,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 02:50:00,-3.2,1037.8,,98,-3.4,,0,,0,87,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 03:00:00,-3.1,1038,0.1,98,-3.3,,0,,0,109,-3.7,-2.8,0,0,0,0,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 03:10:00,-3.1,1038.2,0.3,98,-3.4,,0,,0,88,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 03:20:00,-3.1,1038.1,0.2,98,-3.3,,0,,0,101,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 03:30:00,-2.9,1037.9,,98,-3.2,,0,,0,88,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 03:40:00,-2.9,1038,0.1,98,-3.2,,0,,0,101,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 03:50:00,-2.9,1038,0.1,98,-3.2,,0,,0,88,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 04:00:00,-2.9,1037.7,0.4,98,-3.2,,0,,0,103,-3.7,-2.8,0,0,0,0,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 04:10:00,-3.1,1037.9,0.6,98,-3.3,,0,,0,86,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 04:20:00,-3.2,1037.8,0.5,98,-3.4,,0,,0,84,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 04:30:00,-3.2,1037.8,0.5,98,-3.4,,0,,0,78,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
000V2,2015-01-01 04:40:00,-3.1,1037.8,0.5,98,-3.3,,0,,0,103,-3.7,-2.8,,,,,,0,0,0,,,,,,@@@-2.8@0.0@@-3.7@0.0,weatherlink
