station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07577,2021-01-01 00:00:00,5.4,1007,-0.5,93,4.4,13000,3.6,10.8,7.2,190,,,0.4,1,1,,,,,61,ogimet,,,,AAXX 01001 07577 04/63 /1901 10054 20044 39979 40070 58005 60011 761// 333 32005 55300 20000 59055 60017 91002 90710 91103 555 69945 90760 91104==
07577,2021-01-01 01:00:00,5.2,1006.6,-0.9,95,4.5,2900,3.6,7.2,7.2,170,,,3,,,,,,,68,ogimet,,,,AAXX 01011 07577 24/29 /1701 10052 20045 39975 40066 57009 768// 333 32005 55300 20000 59057 60035 91002 90710 91102 555 90730 91103==
07577,2021-01-01 02:00:00,5.1,1006.7,-0.4,95,4.4,10000,3.6,7.2,7.2,90,,,2,,,,,,,68,ogimet,,,,AAXX 01021 07577 24/60 /0901 10051 20044 39976 40067 55004 768// 333 32005 55300 20000 59056 60025 91002 90710 91102 555 90730 91103==
07577,2021-01-01 03:00:00,5.2,1006.4,-0.6,95,4.5,8000,3.6,7.2,3.6,10,,,2,7,,,,,,68,ogimet,,,,AAXX 01031 07577 24/58 /0101 10052 20045 39973 40064 56006 768// 333 32005 55300 20000 59057 60077 91001 90710 91102 555 60025 90730 91102==
07577,2021-01-01 04:00:00,5,1006,-0.6,95,4.3,5000,0,7.2,3.6,0,,,0.2,,,,,,,58,ogimet,,,,AAXX 01041 07577 24/50 /0000 10050 20043 39969 40060 58006 758// 333 31005 55300 20000 59056 69925 91001 90710 91102 555 90730 91102==
07577,2021-01-01 05:00:00,5.1,1005.8,-0.9,97,4.7,5000,3.6,7.2,7.2,360,,,0.6,,,,,,,61,ogimet,,,,AAXX 01051 07577 24/50 /3601 10051 20047 39967 40058 56009 761// 333 32005 55300 20000 59054 69965 91002 90710 91102 555 90730 91102==
07577,2021-01-01 06:00:00,4.4,1006.3,-0.1,90,2.9,20000,25.2,50.4,50.4,30,4.4,5.9,0.8,2,,10,9.6,0,5,61,ogimet,,,,AAXX 01061 07577 04/70 /0307 10044 20029 39972 40063 55001 60102 761// 333 10059 20044 31005 55000 20127 55300 20000 59051 60027 70096 91014 90710 91114 555 69985 90760 91114==
07577,2021-01-01 07:00:00,4,1006.9,0.9,89,2.3,20000,25.2,43.2,43.2,30,,,,,,,,,,51,ogimet,,,,AAXX 01071 07577 24/70 /0307 10040 20023 39978 40069 53009 751// 333 3/005 55300 20000 59044 69905 91012 90710 91112 555 90730 91114==
07577,2021-01-01 08:00:00,3.7,1007.3,1.5,90,2.2,20000,21.6,39.6,32.4,30,,,,,,,,,,,ogimet,,,,AAXX 01081 07577 24/70 /0306 10037 20022 39982 40073 52015 333 3/004 55300 20000 59042 69905 91009 90710 91111 555 90730 91114==
07577,2021-01-01 09:00:00,3.9,1007.7,1.4,86,1.8,20000,18,39.6,28.8,20,,,0,,,,,,,,ogimet,,,,AAXX 01091 07577 24/70 /0205 10039 20018 39986 40077 51014 333 3/004 55300 20112 59037 69907 91008 90710 91111 555 60005 90730 91112==
07577,2021-01-01 10:00:00,4.7,1008.1,1.2,83,2.1,20000,18,39.6,36,20,,,0,,,,,,,,ogimet,,,,AAXX 01101 07577 24/70 /0205 10047 20021 39990 40081 52012 333 3/004 55304 20590 59033 60005 91010 90710 91111 555 90730 91111==
07577,2021-01-01 11:00:00,5.4,1007.6,0.3,80,2.2,20000,21.6,39.6,39.6,20,,,0,,,,,,,,ogimet,,,,AAXX 01111 07577 24/70 /0206 10054 20022 39985 40076 50003 333 3/004 55309 21140 59032 60005 91011 90710 91111 555 90730 91111==
07577,2021-01-01 12:00:00,5.4,1007.1,-0.6,76,1.5,20000,25.2,50.4,43.2,20,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07577 04/70 /0207 10054 20015 39980 40071 58006 69901 333 3/004 55309 21143 59030 60007 91012 90710 91114 555 60005 90760 91114==
07577,2021-01-01 13:00:00,5.6,1006.7,-1.4,74,1.3,20000,21.6,50.4,39.6,20,,,0,,,,,,,,ogimet,,,,AAXX 01131 07577 24/70 /0206 10056 20013 39976 40067 56014 333 3/004 55310 21182 59025 60005 91011 90710 91114 555 90730 91114==
07577,2021-01-01 14:00:00,5.3,1006.6,-1,75,1.2,20000,25.2,50.4,46.8,20,,,0,,,,,,,,ogimet,,,,AAXX 01141 07577 24/70 /0207 10053 20012 39975 40066 56010 333 3/004 55306 20869 59021 60005 91013 90710 91114 555 90730 91114==
