station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07577,2022-01-01 00:00:00,8.6,1027.4,-0.6,92,7.4,19000,18,25.2,25.2,20,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07577 04/69 /0205 10086 20074 30183 40274 58006 60001 333 31008 55300 20000 58025 60007 91007 90710 91107 555 60005 90760 91107==
07577,2022-01-01 01:00:00,8.4,1027,-1,90,6.9,20000,10.8,25.2,21.6,30,,,0,,,,,,,,ogimet,,,,AAXX 01011 07577 24/70 /0303 10084 20069 30179 40270 57010 333 31008 55300 20000 58022 60005 91006 90710 91107 555 90730 91107==
07577,2022-01-01 02:00:00,7.7,1027.4,-0.3,90,6.2,20000,14.4,21.6,18,20,,,0,,,,,,,,ogimet,,,,AAXX 01021 07577 24/70 /0204 10077 20062 30182 40274 55003 333 31007 55300 20000 58023 60005 91005 90710 91106 555 90730 91107==
07577,2022-01-01 03:00:00,7.2,1027.4,-0.1,89,5.5,20000,14.4,18,18,20,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07577 24/70 /0204 10072 20055 30182 40274 55001 333 31007 55300 20000 58023 60007 91005 90710 91105 555 60005 90730 91107==
07577,2022-01-01 04:00:00,6.5,1027.3,0.2,90,5,20000,10.8,21.6,21.6,360,,,0,,,,,,,,ogimet,,,,AAXX 01041 07577 24/70 /3603 10065 20050 30181 40273 50002 333 31006 55300 20000 58021 60005 91006 90710 91106 555 90730 91106==
07577,2022-01-01 05:00:00,6.3,1027.1,-0.3,92,5.1,20000,18,28.8,28.8,10,,,0,,,,,,,,ogimet,,,,AAXX 01051 07577 24/70 /0105 10063 20051 30179 40271 58003 333 31006 55300 20000 58019 60005 91008 90710 91108 555 90730 91108==
07577,2022-01-01 06:00:00,5.9,1027.2,-0.2,91,4.5,20000,14.4,28.8,21.6,350,5.9,12.4,0,0,,,0,5.2,6,,ogimet,,,,AAXX 01061 07577 04/70 /3504 10059 20045 30180 40272 55002 60002 333 10124 20059 31006 55052 20597 55300 20000 58018 60007 70000 91006 90710 91108 555 60005 90760 91108==
07577,2022-01-01 07:00:00,5.6,1027.6,0.3,93,4.6,20000,7.2,21.6,14.4,350,,,0,,,,,,,,ogimet,,,,AAXX 01071 07577 24/70 /3502 10056 20046 30184 40276 53003 333 31006 55300 20000 58016 60005 91004 90710 91106 555 90730 91108==
07577,2022-01-01 08:00:00,6.2,1027.9,0.8,89,4.5,20000,14.4,25.2,25.2,10,,,0,,,,,,,,ogimet,,,,AAXX 01081 07577 24/70 /0104 10062 20045 30187 40279 53008 333 31006 55300 20005 58012 60005 91007 90710 91107 555 90730 91108==
07577,2022-01-01 09:00:00,7.4,1028.2,1,84,4.9,20000,7.2,21.6,14.4,20,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07577 24/70 /0202 10074 20049 30190 40282 51010 333 31006 55309 20453 58008 60007 91004 90710 91106 555 60005 90730 91107==
