station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07510,2018-01-01 00:00:00,9.8,1020.7,1.8,82,6.9,17000,25.2,61.2,39.6,270,,,0.4,0,2,,,,,,ogimet,,,8,AAXX 01001 07510 04667 82707 10098 20069 30148 40207 51018 60021 83/// 333 32007 55300 20000 55408 40000 59002 69947 83/40 85/57 86/60 91011 90710 91117 555 69945 90760 91121==
07510,2018-01-01 01:00:00,9.8,1021.3,1.5,77,6,15000,21.6,46.8,46.8,290,,,0.4,,,,,,,,ogimet,,,6,AAXX 01011 07510 24565 62906 10098 20060 30154 40213 51015 84/// 333 32007 55300 20000 55408 40000 58011 69945 82/31 83/37 85/56 91013 90710 91113 555 90730 91117==
07510,2018-01-01 02:00:00,9.5,1022.1,1.6,77,5.7,19000,25.2,50.4,39.6,270,,,0,,,,,,,,ogimet,,,,AAXX 01021 07510 24569 /2707 10095 20057 30162 40221 53016 81/// 333 31006 55300 20000 55408 40000 58026 60005 81/29 91011 90710 91114 555 90730 91117==
07510,2018-01-01 03:00:00,9.1,1022.6,1.9,82,6.2,17000,18,36,25.2,260,,,0,0,,,,,,,ogimet,,,6,AAXX 01031 07510 24567 62605 10091 20062 30167 40226 51019 85/// 333 31006 55300 20000 55408 40000 58035 69947 84/33 85/42 86/56 91007 90710 91110 555 60005 90730 91114==
07510,2018-01-01 04:00:00,8.8,1022.5,1.2,84,6.2,17000,10.8,21.6,18,210,,,0,,,,,,,,ogimet,,,6,AAXX 01041 07510 24667 62103 10088 20062 30166 40225 50012 86/// 333 31006 55300 20000 55408 40000 58044 60005 82/37 86/44 86/50 91005 90710 91106 555 90730 91114==
07510,2018-01-01 05:00:00,9.2,1021.7,-0.4,87,7.1,13000,14.4,21.6,18,230,,,0,,,,,,,,ogimet,,,7,AAXX 01051 07510 24663 72304 10092 20071 30158 40217 58004 87/// 333 32006 55300 20000 55408 40000 58044 60005 85/35 87/41 87/48 91005 90710 91106 555 90730 91110==
07510,2018-01-01 06:00:00,10.4,1021.3,-1.3,83,7.6,12000,21.6,32.4,32.4,250,8.7,11,0,,,2,5.4,4.3,6,,ogimet,,,6,AAXX 01061 07510 04562 62506 10104 20076 30154 40213 58013 60022 81/// 333 10110 20087 32006 55043 20477 55300 20000 55408 40000 58045 69907 70054 81/31 83/57 85/60 91009 90710 91109 555 69905 90760 91114==
07510,2018-01-01 07:00:00,11.1,1020.4,-2,82,8.1,11000,25.2,36,36,230,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07510 24561 82307 10111 20081 30146 40204 57020 85/// 333 3/006 55300 20000 55408 40000 58041 60005 83/33 85/44 85/60 91010 90710 91110 555 90730 91110==
07510,2018-01-01 08:00:00,11.8,1019.6,-2,76,7.7,15000,28.8,50.4,39.6,230,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07510 24665 82308 10118 20077 30138 40196 58020 87/// 333 3/006 55300 20000 55408 40000 58039 60005 85/36 87/43 88/50 91011 90710 91114 555 90730 91114==
07510,2018-01-01 09:00:00,11.8,1018.7,-2.5,70,6.5,19000,32.4,50.4,46.8,220,,,0,,,,,,,,ogimet,,,8,AAXX 01091 07510 24669 82209 10118 20065 30129 40187 58025 88/// 333 31006 55300 20012 55408 40000 58037 69907 81/37 88/48 91013 90710 91114 555 69905 90730 91114==
