station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07510,2022-01-01 00:00:00,8.7,1025,-1.1,97,8.2,3100,10.8,14.4,14.4,110,,,0,0,,,,,,10,ogimet,,,,AAXX 01001 07510 04931 /1103 10087 20082 30191 40250 57011 60001 710// 82/// 333 31004 55300 20000 55408 40000 58037 60007 81/71 91004 90710 91104 555 60005 90760 91104==
07510,2022-01-01 01:00:00,7.8,1024.7,-1,97,7.4,2800,7.2,10.8,10.8,110,,,0,,,,,,,10,ogimet,,,,AAXX 01011 07510 24928 /1102 10078 20074 30188 40247 57010 710// 81/// 333 31003 55300 20000 55408 40000 58039 60005 81/73 91003 90710 91103 555 90730 91104==
07510,2022-01-01 02:00:00,7.9,1024.3,-1.1,97,7.5,7000,14.4,14.4,14.4,120,,,0,,,,,,,,ogimet,,,,AAXX 01021 07510 24957 /1204 10079 20075 30184 40243 57011 81/// 333 31003 55300 20000 55408 40000 58027 60005 81/74 91004 90710 91104 555 90730 91104==
07510,2022-01-01 03:00:00,7.7,1024.7,-0.3,96,7.1,7000,7.2,18,7.2,130,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07510 24957 /1302 10077 20071 30188 40247 55003 81/// 333 31003 55300 20000 55408 40000 58032 60007 81/74 91002 90710 91105 555 60005 90730 91105==
07510,2022-01-01 04:00:00,7.7,1024.4,-0.3,96,7.1,13000,7.2,10.8,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01041 07510 24963 /1302 10077 20071 30185 40244 56003 81/// 333 31003 55300 20000 55408 40000 58028 60005 81/71 91003 90710 91103 555 90730 91105==
07510,2022-01-01 05:00:00,7.7,1024.5,0.2,96,7.1,17000,7.2,10.8,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01051 07510 24967 /1302 10077 20071 30186 40245 51002 82/// 333 31003 55300 20000 55408 40000 58027 60005 82/73 91003 90710 91103 555 90730 91105==
07510,2022-01-01 06:00:00,7.1,1024.5,-0.2,95,6.4,20000,7.2,14.4,10.8,140,7.1,11.9,0,0,,,0,5.2,3,,ogimet,,,,AAXX 01061 07510 04970 /1402 10071 20064 30186 40245 56002 60002 82/// 333 10119 20071 31003 55052 20604 55300 20000 55408 40000 58016 60007 70000 81/72 91003 90710 91104 555 60005 90760 91105==
07510,2022-01-01 07:00:00,6.6,1025,0.5,94,5.7,30000,7.2,10.8,7.2,160,,,0,,,,,,,,ogimet,,,,AAXX 01071 07510 24980 /1602 10066 20057 30190 40250 53005 81/// 333 31003 55300 20000 55408 40000 58014 60005 81/73 91002 90710 91103 555 90730 91104==
07510,2022-01-01 08:00:00,6.5,1025,0.4,92,5.3,45000,7.2,10.8,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01081 07510 24983 /1302 10065 20053 30190 40250 52004 333 31003 55300 20007 55408 40011 58004 60005 91003 90710 91103 555 90730 91104==
07510,2022-01-01 09:00:00,8.7,1025.5,1,87,6.7,35000,7.2,10.8,7.2,120,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07510 24981 /1202 10087 20067 30196 40255 53010 333 31003 55305 20329 55408 40824 59003 60007 91002 90710 91103 555 60005 90730 91103==
07510,2022-01-01 10:00:00,11.7,1025.8,0.9,76,7.6,40000,3.6,7.2,7.2,140,,,0,,,,,,,,ogimet,,,,AAXX 01101 07510 24982 /1401 10117 20076 30199 40258 53009 333 31003 55310 20646 55408 41536 59008 60005 91002 90710 91102 555 90730 91103==
07510,2022-01-01 11:00:00,15.1,1026,1.2,64,8.3,45000,3.6,10.8,7.2,220,,,0,,,,,,,,ogimet,,,,AAXX 01111 07510 24983 /2201 10151 20083 30202 40260 51012 333 31003 55310 21022 55408 42291 59008 60005 91002 90710 91103 555 90730 91103==
07510,2022-01-01 12:00:00,18.4,1025.3,0,55,9.2,40000,7.2,10.8,10.8,210,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07510 04982 /2102 10184 20092 30196 40253 50000 60001 333 30003 55310 21302 55408 42725 59011 60007 91003 90710 91103 555 60005 90760 91103==
07510,2022-01-01 13:00:00,20,1024.2,-1.4,50,9.3,35000,7.2,14.4,10.8,190,,,0,,,,,,,,ogimet,,,,AAXX 01131 07510 24981 /1902 10200 20093 30185 40242 58014 333 30003 55310 21263 55408 42568 59020 60005 91003 90710 91104 555 90730 91104==
07510,2022-01-01 14:00:00,20.4,1024.1,-1.8,52,10.2,29000,10.8,14.4,14.4,230,,,0,,,,,,,,ogimet,,,,AAXX 01141 07510 24979 /2303 10204 20102 30184 40241 56018 81/// 333 30003 55309 20933 55408 41590 59019 60005 81/74 91004 90710 91104 555 90730 91104==
07510,2022-01-01 15:00:00,20.7,1024.2,-1.1,53,10.8,45000,3.6,14.4,7.2,200,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07510 24983 /2001 10207 20108 30185 40242 55011 81/// 333 30003 55306 20644 55408 40974 59016 60007 81/73 91002 90710 91104 555 60005 90730 91104==
07510,2022-01-01 16:00:00,17.7,1024.3,0.1,65,11,30000,7.2,14.4,14.4,90,,,0,,,,,,,,ogimet,,,,AAXX 01161 07510 24980 /0902 10177 20110 30186 40243 53001 82/// 333 30003 55307 20363 55408 40914 59016 60005 82/74 91004 90710 91104 555 90730 91104==
07510,2022-01-01 17:00:00,14,1024.7,0.5,80,10.6,17000,0,14.4,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01171 07510 24967 /0000 10140 20106 30189 40247 53005 81/// 333 30003 55300 20028 55408 40088 59011 60005 81/73 91001 90710 91104 555 90730 91104==
07510,2022-01-01 18:00:00,11.5,1024.5,0.1,90,9.9,14000,3.6,10.8,7.2,120,6.4,20.8,0,0,,,,,,,ogimet,,,,AAXX 01181 07510 04964 /1201 10115 20099 30186 40245 50001 60002 81/// 333 10208 20064 30003 55300 20000 55408 40000 59016 60007 81/73 91002 90710 91103 555 60005 90760 91104==
07510,2022-01-01 19:00:00,12.1,1024.3,-0.1,88,10.2,13000,10.8,14.4,14.4,120,,,0,,,,,,,,ogimet,,,,AAXX 01191 07510 24963 /1203 10121 20102 30185 40243 58001 333 30003 55300 20000 55408 40000 59017 60005 91004 90710 91104 555 90730 91104==
07510,2022-01-01 20:00:00,11.9,1023.7,-1,86,9.6,17000,14.4,18,18,130,,,0,,,,,,,,ogimet,,,,AAXX 01201 07510 24967 /1304 10119 20096 30179 40237 58010 81/// 333 3/004 55300 20000 55408 40000 59024 60005 81/74 91005 90710 91105 555 90730 91105==
07510,2022-01-01 21:00:00,11.2,1023.6,-0.9,87,9.1,26000,7.2,21.6,10.8,130,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07510 24976 /1302 10112 20091 30177 40236 57009 81/// 333 31006 55300 20000 55408 40000 59025 60007 81/74 91003 90710 91106 555 60005 90730 91106==
07510,2022-01-01 22:00:00,10.7,1023.3,-1.1,88,8.8,27000,10.8,14.4,14.4,140,,,0,,,,,,,,ogimet,,,,AAXX 01221 07510 24977 /1403 10107 20088 30174 40233 56011 81/// 333 31006 55300 20000 55408 40000 59024 60005 81/72 91004 90710 91104 555 90730 91106==
07510,2022-01-01 23:00:00,10.8,1023.5,-0.3,83,8,30000,10.8,21.6,14.4,150,,,0,,,,,,,,ogimet,,,,AAXX 01231 07510 24980 /1503 10108 20080 30176 40235 55003 81/// 333 31006 55300 20000 55408 40000 59019 60005 81/67 91004 90710 91106 555 90730 91106==
07510,2022-01-02 00:00:00,10.6,1023.2,-0.4,81,7.5,30000,3.6,18,7.2,140,,,0,0,,,,,,,ogimet,,,8,AAXX 02001 07510 04980 81401 10106 20075 30173 40232 57004 60001 88/// 333 31006 55300 20000 55408 40000 59018 60007 87/68 88/75 91002 90710 91105 555 60005 90760 91106==
07510,2022-01-02 01:00:00,10.4,1022.7,-0.6,78,6.7,45000,10.8,14.4,10.8,150,,,0,,,,,,,,ogimet,,,8,AAXX 02011 07510 24983 81503 10104 20067 30168 40227 58006 88/// 333 31006 55300 20000 55408 40000 59020 60005 81/65 88/67 91003 90710 91104 555 90730 91106==
