station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07510,1997-01-01 00:00:00,-2,1007.9,0,74,-6,10000,11.112,,,40,,,,,,,,,,,wg-a,,,,AAXX 01004 07510 12760 40406 11020 21060 30002 40079 50000 60006 82530 90000=
07510,1997-01-01 03:00:00,-3,1009.6,1.7,80,-6,8000,11.112,,,10,,,,,,,,,,,wg-a,,,,AAXX 01034 07510 12758 70106 11030 21060 30019 40096 53017 60006 875// 90300=
07510,1997-01-01 06:00:00,-5,1011.6,1.9,86,-7,6000,7.408,,,340,-4.8,-0.3,,,,,,,,,wg-a,,,,AAXX 01064 07510 02756 23404 11050 21070 30038 40116 53019 60006 82500 90600 333 11003 21048 60004=
07510,1997-01-01 09:00:00,-6,1014,2.3,86,-8,500,11.112,,,330,,,,,,,,,,,wg-a,,,,AAXX 01094 07510 12300 53306 11060 21080 30061 40140 52023 60006 85600 90900=
07510,1997-01-01 12:00:00,-5,1015.1,1.2,79,-8,500,3.704,,,300,,,,,,,,,,,wg-a,,,,AAXX 01124 07510 12400 /3002 11050 21080 30073 40151 51012 60006 86500 91200=
07510,1997-01-01 15:00:00,-3,1015.5,0.4,74,-7,6000,7.408,,,40,,,,,,,,,,,wg-a,,,,AAXX 01154 07510 12756 /0404 11030 21070 30077 40155 53004 60006 81500 91500=
07510,1997-01-01 18:00:00,-5,1016.4,0.9,86,-7,500,7.408,,,30,-6.4,-2.7,,,,,,,,,wg-a,,,,AAXX 01184 07510 12/00 /0304 11050 21070 30086 40164 52009 60006 91800 333 11027 21064=
07510,1997-01-01 21:00:00,-6,1016.8,0.3,86,-8,3000,7.408,,,30,,,,,,,,,,10,wg-a,,,,AAXX 01214 07510 12/30 00304 11060 21080 30089 40168 51003 60006 71000 80000 92100=
07510,1997-01-02 00:00:00,-6,1015.9,-0.9,93,-7,3000,11.112,,,40,,,,,,,,,,10,wg-a,,,,AAXX 02004 07510 12330 70406 11060 21070 30080 40159 58009 60006 71011 87500 90000=
07510,1997-01-02 03:00:00,-6,1014.6,-1.3,93,-7,3000,7.408,,,20,,,,,,,,,,10,wg-a,,,,AAXX 02034 07510 12730 30204 11060 21070 30067 40146 56013 60006 71011 82502 90300=
07510,1997-01-02 06:00:00,-5,1012.4,-2.1,93,-6,2000,11.112,,,70,-6.3,-4.4,,,,,,,,10,wg-a,,,,AAXX 02064 07510 02/20 70706 11050 21060 30046 40124 57021 60006 71011 83032 90600 333 11044 21063 60004=
07510,1997-01-02 09:00:00,-4,1011.5,-0.9,93,-5,2000,11.112,,,30,,,,,,,,,,10,wg-a,,,,AAXX 02094 07510 12/20 70306 11040 21050 30037 40115 56009 60006 71022 83032 90900=
07510,1997-01-02 12:00:00,-1,1009.8,-1.6,74,-5,500,11.112,,,40,,,,,,,,,,,wg-a,,,,AAXX 02124 07510 12/00 /0406 11010 21050 30021 40098 58016 60006 83032 91200=
07510,1997-01-02 15:00:00,2,1007.6,-2.1,64,-4,7000,14.816,,,60,,,,,,,,,,,wg-a,,,,AAXX 02154 07510 12/57 30608 10020 21040 30000 40076 56021 60006 80002 91500=
07510,1997-01-02 18:00:00,0,1006.9,-0.7,74,-4,500,11.112,,,40,-4.5,2,,,,,,,,,wg-a,,,,AAXX 02184 07510 12/00 30406 10000 21040 39993 40069 58007 60006 81032 91800 333 10020 21045=
07510,1997-01-02 21:00:00,-1,1005.4,-1.5,86,-3,500,11.112,,,40,,,,,,,,,,,wg-a,,,,AAXX 02214 07510 12500 40406 11010 21030 39978 40054 55015 60006 82532 92100=
