station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07510,2021-01-01 00:00:00,1.7,1009.3,0.1,99,1.6,4100,3.6,7.2,7.2,280,,,0,0,,,,,,10,ogimet,,,8,AAXX 01001 07510 04741 82801 10017 20016 30033 40093 52001 60001 710// 88/// 333 35003 55300 20000 55408 40000 58000 60007 81/50 88/56 91002 90710 91102 555 60005 90760 91109==
07510,2021-01-01 01:00:00,1.4,1009.1,-0.1,98,1.1,4000,3.6,7.2,7.2,220,,,0,,,,,,,10,ogimet,,,6,AAXX 01011 07510 24740 62201 10014 20011 30031 40091 58001 710// 86/// 333 35003 55300 20000 55408 40000 58003 60005 85/56 85/57 85/61 91002 90710 91102 555 90730 91102==
07510,2021-01-01 02:00:00,0.5,1009,-0.3,97,0.1,400,3.6,7.2,3.6,200,,,0,,,,,,,44,ogimet,,,,AAXX 01021 07510 24904 /2001 10005 20001 30030 40090 58003 744// 333 35003 55300 20000 55408 40000 58004 60005 91001 90710 91102 555 90730 91102==
07510,2021-01-01 03:00:00,0.4,1009,-0.3,98,0.1,300,3.6,7.2,3.6,130,,,0,0,,,,,,44,ogimet,,,,AAXX 01031 07510 24903 /1301 10004 20001 30030 40090 56003 744// 81/// 333 35002 55300 20000 55408 40000 58008 60007 81/75 91001 90710 91102 555 60005 90730 91102==
07510,2021-01-01 04:00:00,0,1008.8,-0.3,98,-0.3,400,3.6,7.2,3.6,230,,,0,,,,,,,44,ogimet,,,,AAXX 01041 07510 24104 /2301 10000 21003 30028 40088 58003 744// 81/// 333 35002 55300 20000 55408 40000 58012 60005 81/03 83/69 91001 90710 91102 555 90730 91102==
07510,2021-01-01 05:00:00,0.4,1008.5,-0.5,99,0.3,1500,3.6,10.8,7.2,210,,,0,,,,,,,10,ogimet,,,,AAXX 01051 07510 24715 /2101 10004 20003 30025 40085 58005 710// 84/// 333 35002 55300 20000 55408 40000 58015 60005 84/50 91002 90710 91103 555 90730 91103==
07510,2021-01-01 06:00:00,0.6,1008.2,-0.8,99,0.5,800,3.6,7.2,7.2,190,-0.2,5.7,0,0,,,10.1,0,2,44,ogimet,,,,AAXX 01061 07510 04708 /1901 10006 20005 30022 40082 57008 60002 744// 81/// 333 10057 21002 35002 55000 20131 55300 20000 55408 40000 58011 60007 70101 81/50 91002 90710 91102 555 60005 90760 91103==
07510,2021-01-01 07:00:00,0.4,1008.3,-0.5,99,0.3,2700,3.6,7.2,3.6,140,,,0,,,,,,,10,ogimet,,,7,AAXX 01071 07510 24727 71401 10004 20003 30023 40083 55005 710// 87/// 333 35002 55300 20000 55408 40000 58011 60005 86/50 87/57 91001 90710 91102 555 90730 91103==
07510,2021-01-01 08:00:00,0.4,1008.3,-0.2,99,0.3,2800,10.8,10.8,10.8,110,,,0,,,,,,,10,ogimet,,,8,AAXX 01081 07510 24628 81103 10004 20003 30023 40083 56002 710// 85/// 333 35002 55300 20000 55408 40000 58009 60005 85/48 87/50 88/56 91003 90710 91103 555 90730 91103==
07510,2021-01-01 09:00:00,1.9,1008.3,0.1,100,1.9,5000,7.2,10.8,10.8,130,,,0,0,,,,,,,ogimet,,,6,AAXX 01091 07510 24650 61302 10019 20019 30023 40083 52001 85/// 333 3/002 55301 20165 55408 40126 58007 60007 85/46 86/50 91003 90710 91103 555 60005 90730 91103==
