station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07510,2015-01-01 00:00:00,-3.5,1036.8,0.1,91,-4.8,0,5.556,9.26,,340,,,0,0,,,,,,10,ogimet,,,0,AAXX 01004 07510 019// 03403 11035 21048 30305 40368 53001 60001 710// 333 60007 90710 91105 555 60005=
07510,2015-01-01 01:00:00,-3.9,1036.8,0.1,92,-5,0,5.556,5.556,,280,,,0,,,,,,,10,ogimet,,,0,AAXX 01014 07510 219// 02803 11039 21050 30305 40368 53001 71000 333 60005 90710 91103=
07510,2015-01-01 02:00:00,-4.3,1036.8,0.3,91,-5.5,0,3.704,5.556,,260,,,0,,,,,,,10,ogimet,,,0,AAXX 01024 07510 219// 02602 11043 21055 30305 40368 51003 71000 333 60005 90710 91103=
07510,2015-01-01 03:00:00,-4.7,1037.1,0.3,92,-5.8,3500,0,3.704,,0,,,0,0,,,,,,10,ogimet,,0,,AAXX 01034 07510 24935 /0000 11047 21058 30308 40371 53003 710// 333 4/000 60007 90710 91102 555 60005=
07510,2015-01-01 04:00:00,-4.9,1037.3,0.5,91,-6.1,3500,0,3.704,,0,,,0,,,,,,,10,ogimet,,,,AAXX 01044 07510 24935 /0000 11049 21061 30310 40373 53005 710// 333 60005 90710 91102=
07510,2015-01-01 05:00:00,-5.2,1036.7,0.1,91,-6.4,0,1.852,3.704,,240,,,0,,,,,,,11,ogimet,,,0,AAXX 01054 07510 219// 02401 11052 21064 30304 40367 50001 7110/ 333 60005 90710 91102=
07510,2015-01-01 06:00:00,-5.5,1037.3,0.2,90,-6.9,0,5.556,7.408,,300,-5.5,0.8,0,0,,,0,8.1,-8,11,ogimet,,,0,AAXX 01064 07510 019// 03003 11055 21069 30310 40373 53002 60002 711// 333 10008 21055 34108 55081 60007 70000 90710 91104 555 60005=
07510,2015-01-01 07:00:00,-5.5,1037.2,-0.1,92,-6.6,0,3.704,5.556,,100,,,0,,,,,,,,ogimet,,,0,AAXX 01074 07510 229// 01002 11055 21066 30309 40372 55001 333 60005 90710 91103=
07510,2015-01-01 08:00:00,-5.2,1037.9,1.2,91,-6.4,0,3.704,7.408,,140,,,0,,,,,,,,ogimet,,,0,AAXX 01084 07510 229// 01402 11052 21064 30316 40379 53012 333 60005 90710 91104=
07510,2015-01-01 09:00:00,-2,1038.9,1.7,96,-2.6,0,1.852,5.556,,310,,,0,0,,,,,,2,ogimet,,,0,AAXX 01094 07510 219// 03101 11020 21026 30327 40389 53017 702// 333 60007 90710 91103 555 60005=
07510,2015-01-01 10:00:00,0.3,1038.9,1.8,82,-2.4,0,7.408,12.964,,120,,,0,,,,,,,,ogimet,,,0,AAXX 01104 07510 229// 01204 10003 21024 30327 40389 51018 333 60005 90710 91107=
07510,2015-01-01 11:00:00,2.2,1038.6,0.9,74,-2,0,0,9.26,,0,,,0,,,,,,,,ogimet,,,1,AAXX 01114 07510 22/// 10000 10022 21020 30325 40386 50009 80001 333 60005 81076 90710 91105=
07510,2015-01-01 12:00:00,4.4,1037.8,-1,63,-2,0,5.556,12.964,,80,,,0,0,,,,,,2,ogimet,,,1,AAXX 01124 07510 01/// 10803 10044 21020 30317 40378 58010 60001 702// 80001 333 60007 81076 90710 91107 555 60005=
07510,2015-01-01 13:00:00,4.9,1037.3,-1.5,59,-2.5,0,5.556,11.112,,90,,,0,,,,,,,,ogimet,,,2,AAXX 01134 07510 22/// 20903 10049 21025 30312 40373 58015 80001 333 60005 82076 90710 91106=
07510,2015-01-01 14:00:00,6.3,1037,-1.5,55,-2.1,14000,3.704,11.112,,70,,,0,,,,,,,0,ogimet,,,,AAXX 01144 07510 24964 /0702 10063 21021 30310 40370 56015 700// 333 60005 90710 91106=
07510,2015-01-01 15:00:00,6.1,1037.2,-0.6,55,-2.3,0,7.408,11.112,,110,,,0,0,,,,,,2,ogimet,,,2,AAXX 01154 07510 21/// 21104 10061 21023 30311 40372 55006 702// 80001 333 60007 82076 90710 91106 555 60005=
07510,2015-01-01 16:00:00,5.4,1037.2,-0.1,55,-2.9,0,7.408,11.112,,130,,,0,,,,,,,,ogimet,,,2,AAXX 01164 07510 22/// 21304 10054 21029 30311 40372 56001 80001 333 60005 82076 90710 91106=
07510,2015-01-01 17:00:00,3,1037.6,0.5,64,-3.2,0,3.704,9.26,,110,,,0,,,,,,,,ogimet,,,3,AAXX 01174 07510 22/// 31102 10030 21032 30315 40376 53005 80001 333 60005 83076 90710 91105=
07510,2015-01-01 18:00:00,1.3,1037.9,0.6,75,-2.6,0,9.26,11.112,,120,-5.6,6.6,0,0,,,,,,2,ogimet,,,3,AAXX 01184 07510 01/// 31205 10013 21026 30317 40379 53006 60002 702// 80001 333 10066 21056 60007 83076 90710 91106 555 60005=
07510,2015-01-01 19:00:00,0.8,1038.1,0.8,79,-2.4,0,11.112,14.816,,130,,,0,,,,,,,,ogimet,,,3,AAXX 01194 07510 22/// 31306 10008 21024 30319 40381 51008 80001 333 60005 83076 90710 91108=
07510,2015-01-01 20:00:00,-0.7,1038.1,0.4,85,-2.9,0,12.964,16.668,,130,,,0,,,,,,,,ogimet,,,6,AAXX 01204 07510 22/// 61307 11007 21029 30319 40381 51004 80001 333 60005 86076 90710 91109=
07510,2015-01-01 21:00:00,-1.6,1038.6,0.7,88,-3.3,0,7.408,16.668,,120,,,0,0,,,,,,3,ogimet,,,7,AAXX 01214 07510 21/// 71204 11016 21033 30324 40386 53007 703// 80001 333 60007 87076 90710 91109 555 60005=
07510,2015-01-01 22:00:00,-2,1038.4,0.3,91,-3.3,0,7.408,12.964,,120,,,0,,,,,,,,ogimet,,,7,AAXX 01224 07510 22/// 71204 11020 21033 30322 40384 50003 80001 333 60005 87076 90710 91107=
07510,2015-01-01 23:00:00,-2.6,1038.4,0.2,94,-3.4,0,7.408,12.964,,120,,,0,,,,,,,10,ogimet,,,4,AAXX 01234 07510 21/// 41204 11026 21034 30321 40384 50002 71011 80001 333 60005 84076 90710 91107=
07510,2015-01-02 00:00:00,-2.6,1038.5,-0.2,97,-3,0,5.556,9.26,,120,,,0,0,,,,,,47,ogimet,,,8,AAXX 02004 07510 01/// 91203 11026 21030 30322 40385 55002 60001 747// 333 60007 90710 91105 555 60005=
07510,2015-01-02 01:00:00,-2.7,1038,-0.5,98,-3,0,11.112,14.816,,120,,,0,,,,,,,47,ogimet,,,8,AAXX 02014 07510 21/// 91206 11027 21030 30317 40380 58005 74744 333 60005 90710 91108=
07510,2015-01-02 02:00:00,-2.8,1038.2,-0.2,98,-3.1,0,7.408,11.112,,120,,,0,,,,,,,49,ogimet,,,8,AAXX 02024 07510 21/// 91204 11028 21031 30319 40382 55002 74944 333 60005 90710 91106=
07510,2015-01-02 03:00:00,-2.7,1038.2,-0.3,98,-3,300,9.26,12.964,,130,,,0,0,,,,,,49,ogimet,,0,8,AAXX 02034 07510 24/03 91305 11027 21030 30319 40382 56003 749// 333 4/000 60007 90710 91107 555 60005=
07510,2015-01-02 04:00:00,-2.8,1038.3,0.3,98,-3.1,300,7.408,11.112,,110,,,0,,,,,,,49,ogimet,,,8,AAXX 02044 07510 24/03 91104 11028 21031 30320 40383 51003 749// 333 60005 90710 91106=
07510,2015-01-02 05:00:00,-2.7,1038.3,0.1,98,-3,0,7.408,11.112,,130,,,0,,,,,,,45,ogimet,,,8,AAXX 02054 07510 21/// 91304 11027 21030 30320 40383 52001 74542 333 60005 90710 91106=
