station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07510,1998-01-01 00:00:00,7,1015.5,0.7,100,7,8000,11.112,,,200,,,,0,,,,,,3,wg-a,,,,AAXX 01004 07510 02558 /2006 10070 20070 30080 40155 50007 60016 70362 8257/ 90000 333 60007=
07510,1998-01-01 03:00:00,7,1016.6,1.1,93,6,10000,14.816,,,210,,,,,,,,,,,wg-a,,,,AAXX 01034 07510 12560 72108 10070 20060 30091 40166 53011 60006 878// 90300=
07510,1998-01-01 06:00:00,6,1017.4,0.8,93,5,10000,11.112,,,210,5.6,9.2,,,,,13,,,,wg-a,,,,AAXX 01064 07510 02760 12106 10060 20050 30099 40174 53008 60006 81530 90600 333 10092 20056 60134=
07510,1998-01-01 09:00:00,6,1019.2,1.7,93,5,15000,7.408,,,210,,,,0,,,,,,,wg-a,,,,AAXX 01094 07510 12665 42104 10060 20050 30116 40192 53017 60007 81832 90900=
07510,1998-01-01 12:00:00,12,1018.4,-0.6,76,8,15000,11.112,,,210,,,,,,,,,,,wg-a,,,,AAXX 01124 07510 12665 32106 10120 20080 30110 40184 58006 60006 82802 91200=
07510,1998-01-01 18:00:00,9,1016.1,-0.9,81,6,15000,14.816,,,200,4.9,12.9,,,,,,,,,wg-a,,,,AAXX 01184 07510 12565 72008 10090 20060 30087 40161 56009 60006 81832 91800 333 10129 20049=
07510,1998-01-01 21:00:00,9,1015,-1.1,87,7,8000,18.52,,,190,,,,,,,,,,60,wg-a,,,,AAXX 01214 07510 02558 71910 10090 20070 30076 40150 58011 61000 76062 8357/ 92100 333 ////=
07510,1998-01-02 00:00:00,9,1013.1,-1.9,81,6,10000,22.224,,,200,,,,0,,,,,,21,wg-a,,,,AAXX 02004 07510 02660 72012 10090 20060 30057 40131 56019 60006 72162 8553/ 90000 333 60007=
07510,1998-01-02 06:00:00,10,1006.6,-4.6,82,7,10000,25.928,,,200,8.5,10.3,,,,,,,,,wg-a,,,,AAXX 02064 07510 02660 72014 10100 20070 39993 40066 58046 60006 875// 90600 333 10103 20085 60004=
07510,1998-01-02 09:00:00,11,1003.7,-2.9,76,7,6000,25.928,,,210,,,,1,,,,,,61,wg-a,,,,AAXX 02094 07510 12456 72114 10110 20070 39964 40037 55029 60017 76186 8597/ 90900=
