station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CA,2021-01-01 00:00:00,-1.2,1007.1,,94,-2,,0,,0,0,-1.2,-0.9,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 00:30:00,-1.4,1007,,94,-2.3,,0,,0,0,-1.4,-0.9,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 01:00:00,-1.5,1007.1,,94,-2.3,,0,,0,0,-1.5,-0.9,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 01:30:00,-1.6,1007.2,,94,-2.4,,0,,0,0,-1.6,-0.9,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 02:00:00,-1.8,1007.4,,94,-2.6,,0,,0,0,-1.8,-0.9,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 02:30:00,-1.8,1007.5,,94,-2.7,,0,,0,0,-1.8,-0.9,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 03:00:00,-1.9,1007.4,0.3,95,-2.6,,0,,0,0,-1.9,-0.9,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 03:30:00,-2.1,1007.5,0.4,95,-2.7,,0,,0,0,-2.1,-0.9,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 04:00:00,-2.3,1007.5,0.4,94,-3.2,,0,,0,0,-2.3,-0.9,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CA,2021-01-01 04:30:00,-2.7,1007.4,0.3,95,-3.4,,0,,0,0,-2.7,-0.9,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
