station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CA,2015-09-29 10:00:00,14.2,1023.4,,63,7.3,,10,,29,5,8.2,14.3,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 10:30:00,14.8,1023.1,,60,7.1,,11,,31,5,8.2,15.1,,,,,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 11:00:00,15.7,1023,,60,8,,11,,26,5,8.2,15.7,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 11:30:00,16.3,1023,,55,7.2,,13,,31,6,8.2,16.6,,,,,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 12:00:00,16.9,1022.9,,56,8.1,,11,,26,6,8.2,17.2,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 12:30:00,17.6,1022.8,,53,7.9,,11,,27,6,8.2,17.7,,,,,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 13:00:00,17.9,1022.5,-0.9,53,8.2,,13,,31,6,8.2,17.9,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 13:30:00,18.6,1022.5,-0.9,53,8.8,,11,,29,6,8.2,18.6,,,,,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 14:00:00,18.9,1022.4,-0.6,52,8.8,,11,,31,6,8.2,18.9,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 14:30:00,18.9,1022.3,-0.7,52,8.8,,11,,32,7,8.2,19.1,,,,,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 15:00:00,19.1,1022.1,-0.8,52,9,,10,,27,7,8.2,19.3,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 16:00:00,18.7,1021.9,-0.6,52,8.6,,11,,32,7,8.2,19.3,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 16:30:00,18.2,1021.9,-0.6,53,8.5,,11,,26,7,8.2,19.3,,,,,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 17:00:00,17.9,1022.1,-0.3,55,8.8,,6,,24,7,8.2,19.3,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 17:30:00,17,1022.3,-0.1,59,8.9,,3,,10,7,8.2,19.3,,,,,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 18:00:00,15.8,1022.6,0.5,62,8.6,,2,,6,6,8.2,19.3,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 19:00:00,14.3,1022.8,0.9,67,8.2,,3,,8,6,8.2,19.3,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
000CA,2015-09-29 19:30:00,13.7,1022.9,1,69,8.1,,5,,13,6,8.2,19.3,,,,,,0,0,,0,,,,,N/A@N/A@@@162.0@@@,weatherlink
