station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
STATIC0123,2023-03-13 11:30:00,12.8,998.8,,87,10.7,,30.1,,53.1,183,,,,,,,,,0,,185,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 11:45:00,12.9,998.4,,87,10.8,,30.8,,49.9,185,,,,,,,,,0,,258,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 12:00:00,12.9,998.1,,87,10.8,,26,,45.1,179,,,0,,,,,,0,,120,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 12:15:00,12.8,997.7,,87,10.7,,30.4,,48.3,183,,,,,,,,,0,,269,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 12:30:00,13.1,997.5,,87,10.9,,32,,51.5,182,,,,,,,,,0,,272,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 12:45:00,13.3,997.2,,86,10.9,,30.6,,51.5,184,,,,,,,,,0,,207,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 13:00:00,13.1,996.8,,85,10.7,,29.3,,43.5,187,,,0,,,,,,0,,179,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 13:15:00,13.3,996.2,,85,10.8,,29.7,,46.7,183,,,,,,,,,0,,232,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 13:30:00,13,995.5,,86,10.7,,33.4,,51.5,173,,,,,,,,,0,,56,,,,,@@@@240.6,wlkLive
STATIC0123,2023-03-13 13:45:00,12.1,995.2,,88,10.1,,33,,61.2,184,,,,,,,,,4.8,,62,,,,63,@@@@241,wlkLive
STATIC0123,2023-03-13 14:00:00,11.3,995.5,-3.3,89,9.6,,23.1,,41.8,200,,,0.6,0.6,,,,,0.8,,135,,,,,@@@@241.2,wlkLive
STATIC0123,2023-03-13 14:15:00,12.2,994.9,-3.9,90,10.6,,24.4,,41.8,199,,,,,,,,,0,,589,,,,,@@@@241.2,wlkLive
STATIC0123,2023-03-13 14:30:00,12.4,995,-3.8,88,10.4,,22.8,,38.6,201,,,,,,,,,0,,139,,,,,@@@@241.2,wlkLive
STATIC0123,2023-03-13 14:45:00,12.2,994.8,-4,88,10.3,,24.2,,45.1,201,,,,,,,,,0,,151,,,,,@@@@241.2,wlkLive
STATIC0123,2023-03-13 15:00:00,12.4,994.5,-3.6,87,10.2,,26.3,,53.1,204,,,0,0.6,,,,,0,,74,,,,,@@@@241.2,wlkLive
STATIC0123,2023-03-13 15:15:00,12.3,994.2,-3.9,86,10.1,,26,,45.1,,,,,,,,,,0,,67,,,,,@@@@241.2,wlkLive
STATIC0123,2023-03-13 15:30:00,12.1,994.1,-4,87,9.9,,20.8,,41.8,203,,,,,,,,,0,,113,,,,,@@@@241.2,wlkLive
STATIC0123,2023-03-13 15:45:00,11.7,994.1,-4,89,9.9,,26.7,,59.5,210,,,,,,,,,2.2,,294,,,,61,@@@@241.8,wlkLive
STATIC0123,2023-03-13 16:00:00,11.8,994.2,-2.6,89,10,,24.3,,46.7,210,,,0.6,1.2,,,,,0,,60,,,,,@@@@241.8,wlkLive
STATIC0123,2023-03-13 16:15:00,11.6,994.1,-2.7,88,9.7,,24.1,,43.5,209,,,,,,,,,0,,69,,,,,@@@@241.8,wlkLive
STATIC0123,2023-03-13 16:30:00,11.8,993.8,-3,87,9.7,,20.8,,35.4,208,,,,,,,,,0,,114,,,,,@@@@241.8,wlkLive
STATIC0123,2023-03-13 16:45:00,11.7,993.4,-3.4,87,9.7,,20.5,,35.4,,,,,,,,,,0,,46,,,,,@@@@241.8,wlkLive
STATIC0123,2023-03-13 17:00:00,11.6,992.9,-2.6,87,9.6,,22.8,,41.8,,,,0,0.6,1.2,,,,0,,25,,,,,@@@@241.8,wlkLive
STATIC0123,2023-03-13 17:15:00,11.3,992.6,-2.9,88,9.4,,25.9,,45.1,182,,,,,,,,,0,,19,,,,,@@@@241.8,wlkLive
STATIC0123,2023-03-13 17:30:00,11.2,992.4,-3.1,89,9.4,,37.7,,61.2,183,,,,,,,,,0.2,,12,,,,,@@@@242,wlkLive
STATIC0123,2023-03-13 17:45:00,10.9,992.5,-3,91,9.4,,29.5,,54.7,204,,,,,,,,,2.6,,9,,,,63,@@@@242.6,wlkLive
STATIC0123,2023-03-13 18:00:00,10.7,992.3,-2.2,92,9.4,,26.4,,56.3,205,,,1,1.6,2.2,,,,1.4,,0,,,,61,@@@@242.8,wlkLive
STATIC0123,2023-03-13 18:15:00,10.7,992.2,-2.3,92,9.5,,29.2,,46.7,201,,,,,,,,,1.4,,0,,,,61,@@@@243.2,wlkLive
STATIC0123,2023-03-13 18:30:00,10.7,992,-2.5,93,9.5,,29.4,,48.3,204,,,,,,,,,0.8,,0,,,,,@@@@243.4,wlkLive
STATIC0123,2023-03-13 18:45:00,10.7,992.1,-2.4,93,9.6,,24.5,,48.3,211,,,,,,,,,1,,0,,,,61,@@@@243.6,wlkLive
STATIC0123,2023-03-13 19:00:00,10.8,992.2,-2,93,9.7,,25.8,,51.5,213,,,0.8,1.8,3,,,,0,,0,,,,,@@@@243.6,wlkLive
STATIC0123,2023-03-13 19:15:00,10.8,992.2,-2,92,9.7,,24,,41.8,212,,,,,,,,,0.2,,0,,,,,@@@@243.8,wlkLive
STATIC0123,2023-03-13 19:30:00,10.8,992.1,-2.1,93,9.7,,24,,38.6,212,,,,,,,,,0,,0,,,,,@@@@243.8,wlkLive
STATIC0123,2023-03-13 19:45:00,10.8,992.2,-2,93,9.7,,27.1,,49.9,220,,,,,,,,,0,,0,,,,,@@@@243.8,wlkLive
STATIC0123,2023-03-13 20:00:00,10.8,992.4,-0.5,93,9.7,,22.3,,40.2,225,,,0.4,2.2,2.8,,,,0.2,,0,,,,,@@@@244,wlkLive
STATIC0123,2023-03-13 20:15:00,10.8,992.6,-0.3,93,9.7,,23.6,,38.6,232,,,,,,,,,3.2,,0,,,,63,@@@@244.6,wlkLive
STATIC0123,2023-03-13 20:30:00,10.8,992.7,-0.2,93,9.7,,22.8,,40.2,229,,,,,,,,,0,,0,,,,,@@@@244.6,wlkLive
STATIC0123,2023-03-13 20:45:00,10.8,992.9,,93,9.8,,22.1,,40.2,225,,,,,,,,,0,,0,,,,,@@@@244.6,wlkLive
STATIC0123,2023-03-13 21:00:00,10.8,993,0.7,93,9.8,,17.6,,32.2,239,,,0.6,1.8,3.4,,,,0,,0,,,,,@@@@244.6,wlkLive
STATIC0123,2023-03-13 21:15:00,10.8,993.2,0.9,94,9.8,,18.6,,32.2,238,,,,,,,,,0,,0,,,,,@@@@244.6,wlkLive
STATIC0123,2023-03-13 21:30:00,10.8,993.7,1.4,94,9.8,,16.5,,29,253,,,,,,,,,0,,0,,,,,@@@@244.6,wlkLive
STATIC0123,2023-03-13 21:45:00,10.8,994,1.7,93,9.7,,18.2,,27.4,256,,,,,,,,,0,,0,,,,,@@@@244.6,wlkLive
