station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07535,2007-01-01 00:00:00,12.1,1032.7,-0.5,74,7.6,,14.816,31.484,,210,,,0,0,,,,,,,og-post,,,,AAXX 01004 07535 06/// /2108 10121 20076 30012 40327 58005 60001 333 60007 90710 91117 555 60005=
07535,2007-01-01 01:00:00,12.4,1032.1,-1.3,74,7.9,,18.52,31.484,,210,,,0,,,,,,,,og-post,,,,AAXX 01014 07535 26/// /2110 10124 20079 30006 40321 58013 333 60005 90710 91117=
07535,2007-01-01 02:00:00,12.1,1032.3,-1.1,76,8,,11.112,29.632,,220,,,0,,,,,,,,og-post,,,,AAXX 01024 07535 26/// /2206 10121 20080 30008 40323 55011 333 60005 90710 91116=
07535,2007-01-01 03:00:00,11.5,1032.4,-0.4,78,7.8,,11.112,22.224,,200,,,0,0,,,,,,,og-post,,,,AAXX 01034 07535 26/// /2006 10115 20078 30008 40324 56004 333 60007 90710 91112 555 60005=
07535,2007-01-01 04:00:00,11.3,1031.9,-0.3,79,7.8,,11.112,22.224,,190,,,0,,,,,,,,og-post,,,,AAXX 01044 07535 26/// /1906 10113 20078 30003 40319 58003 333 60005 90710 91112=
07535,2007-01-01 05:00:00,10.7,1031.9,-0.6,81,7.6,15000,18.52,29.632,,200,,,0,,,,,,,,og-post,,,,AAXX 01054 07535 22665 82010 10107 20076 30002 40319 58006 8553/ 333 60005 85640 87360 90710 91116=
07535,2007-01-01 06:00:00,9.8,1032.4,-0.2,89,8.1,8000,14.816,31.484,,220,9.8,13.2,0.2,0.2,,0.2,0.2,5.6,9,61,og-post,,,,AAXX 01064 07535 01558 82208 10098 20081 30006 40324 55002 69922 76162 875// 333 10132 20098 31009 55056 69927 70002 85623 87640 90710 91117 555 69925=
07535,2007-01-01 07:00:00,9.4,1032.2,0.1,93,8.3,12000,11.112,22.224,,200,,,0.4,,,,,,,21,og-post,,,,AAXX 01074 07535 21562 82006 10094 20083 30004 40322 50001 72162 875// 333 69945 84623 87640 90710 91112 93100=
07535,2007-01-01 08:00:00,9.6,1032.1,0.1,92,8.4,12000,14.816,25.928,,200,,,0,,,,,,,,og-post,,,,AAXX 01084 07535 22662 82008 10096 20084 30003 40321 50001 875// 333 60005 87640 90710 91114 93100=
07535,2007-01-01 09:00:00,9.5,1032.3,-0.1,95,8.7,3500,14.816,29.632,,210,,,0.2,0.6,,,,,,61,og-post,,,,AAXX 01094 07535 21535 82108 10095 20087 30005 40323 55001 76162 875// 333 69967 85620 87640 90710 91116 93100 555 69925=
07535,2007-01-01 10:00:00,9.6,1033.2,1,97,9.1,1500,7.408,25.928,,220,,,1,,,,,,,61,og-post,,,,AAXX 01104 07535 21215 82204 10096 20091 30014 40332 53010 76166 875// 333 60015 83703 85620 87640 90710 91114 93100=
07535,2007-01-01 11:00:00,9.7,1033.2,1.1,97,9.2,3000,3.704,18.52,,250,,,0.4,,,,,,,61,og-post,,,,AAXX 01114 07535 21230 82502 10097 20092 30014 40332 51011 76166 875// 333 69945 83703 85620 87640 90710 91110 93100=
07535,2007-01-01 12:00:00,9.9,1032.7,0.4,98,9.6,,7.408,11.112,,240,,,1,3,3,,,,,,og-post,,,,AAXX 01124 07535 06/// /2404 10099 20096 30009 40327 50004 60031 333 60037 90710 91106 555 60015=
07535,2007-01-01 13:00:00,10.5,1031.5,-1.6,97,10,,7.408,14.816,,250,,,0.2,,,,,,,,og-post,,,,AAXX 01134 07535 26/// /2504 10105 20100 39998 40315 58016 333 69925 90710 91108=
