station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07535,2006-01-01 00:00:00,4.4,1010.8,-0,98,4.1,,7.408,18.52,,230,,,0,4,7,,,,,,og-post,,,,AAXX 01004 07535 06/// /2304 10044 20041 39791 40108 55000 60071 333 60047 90710 91110 555 60005=
07535,2006-01-01 01:00:00,4.7,1010.6,-0.2,99,4.6,,7.408,25.928,,240,,,0,,,,,,,,og-post,,,,AAXX 01014 07535 26/// /2404 10047 20046 39789 40106 57002 333 60005 90710 91114=
07535,2006-01-01 02:00:00,4.3,1011.3,0.6,98,4,,7.408,18.52,,250,,,0,,,,,,,,og-post,,,,AAXX 01024 07535 26/// /2504 10043 20040 39795 40113 53006 333 60005 90710 91110=
07535,2006-01-01 03:00:00,3.7,1012,1,98,3.4,,7.408,18.52,,250,,,0,0,,,,,,,og-post,,,,AAXX 01034 07535 26/// /2504 10037 20034 39801 40120 53010 333 60007 90710 91110 555 60005=
07535,2006-01-01 04:00:00,3.9,1011.8,1.1,98,3.6,,11.112,22.224,,250,,,0,,,,,,,,og-post,,,,AAXX 01044 07535 26/// /2506 10039 20036 39800 40118 50011 333 60005 90710 91112=
07535,2006-01-01 05:00:00,2.9,1012.2,0.7,98,2.6,17000,7.408,14.816,,220,,,0,,,,,,,,og-post,,,,AAXX 01054 07535 22567 52204 10029 20026 39802 40122 51007 85800 333 60005 82823 84633 90710 91108 93100=
07535,2006-01-01 06:00:00,2.6,1012.3,0.2,98,2.3,17000,7.408,14.816,,210,2.6,7.3,0,0,,7,8.6,0.1,-1,,og-post,,,,AAXX 01064 07535 02567 52104 10026 20023 39803 40123 53002 60072 85800 333 10073 20026 32101 55001 60007 70086 82823 84633 90710 91108 93100 555 60005=
07535,2006-01-01 07:00:00,3.2,1012.6,0.7,99,3.1,20000,11.112,18.52,,220,,,0,,,,,,,,og-post,,,,AAXX 01074 07535 22570 62206 10032 20031 39807 40126 53007 86800 333 60005 83823 84633 90710 91110 93100=
07535,2006-01-01 08:00:00,2.9,1013.1,0.9,99,2.8,20000,7.408,18.52,,210,,,0,,,,,,,,og-post,,,,AAXX 01084 07535 22570 62104 10029 20028 39811 40131 53009 86800 333 60005 83823 84633 90710 91110 93100=
07535,2006-01-01 09:00:00,4,1013.4,1.2,99,3.9,20000,11.112,25.928,,230,,,0,0,,,,,,,og-post,,,,AAXX 01094 07535 22270 72306 10040 20039 39815 40134 52012 878// 333 60007 81704 83823 90710 91114 93100 555 60005=
07535,2006-01-01 10:00:00,5.6,1013.5,1.1,99,5.5,17000,14.816,29.632,,250,,,0,,,,,,,,og-post,,,,AAXX 01104 07535 22267 72508 10056 20055 39818 40135 51011 878// 333 60005 81704 83823 90710 91116 93100=
07535,2006-01-01 11:00:00,6.2,1013.4,0.7,95,5.5,12000,14.816,38.892,,250,,,,,,,,,,80,og-post,,,,AAXX 01114 07535 21262 72508 10062 20055 39818 40134 51007 78086 878// 333 69905 81704 85823 90710 91121 93100=
07535,2006-01-01 12:00:00,6.5,1012.7,-0.4,96,5.9,,11.112,25.928,,260,,,0.2,0.2,0.2,,,,,,og-post,,,,AAXX 01124 07535 06/// /2606 10065 20059 39811 40127 58004 69921 333 69927 90710 91114 555 69925=
07535,2006-01-01 13:00:00,6.9,1011.7,-1.6,95,6.2,,18.52,35.188,,260,,,0.4,,,,,,,,og-post,,,,AAXX 01134 07535 26/// /2610 10069 20062 39802 40117 58016 333 69945 90710 91119=
07535,2006-01-01 14:00:00,6.6,1011.7,-1.6,96,6,,14.816,38.892,,270,,,2,,,,,,,,og-post,,,,AAXX 01144 07535 26/// /2708 10066 20060 39802 40117 56016 333 60025 90710 91121=
07535,2006-01-01 15:00:00,6.8,1012.1,-0.5,94,5.9,,11.112,38.892,,270,,,0,2,,,,,,,og-post,,,,AAXX 01154 07535 26/// /2706 10068 20059 39806 40121 55005 333 60027 90710 91121 555 60005=
07535,2006-01-01 16:00:00,7.1,1012.3,0.6,95,6.4,,14.816,31.484,,280,,,0,,,,,,,,og-post,,,,AAXX 01164 07535 26/// /2808 10071 20064 39808 40123 53006 333 60005 90710 91117=
