station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07535,2013-01-01 00:00:00,7.8,1015,-0.1,77,4,,12.964,24.076,,160,,,0.2,0.2,0.2,,,,,,ogimet,,0,,
07535,2013-01-01 01:00:00,7.2,1014.6,-0.5,81,4.2,,11.112,24.076,,160,,,0.4,,,,,,,,ogimet,,,,
07535,2013-01-01 02:00:00,6.8,1014.7,-0.4,88,4.9,,16.668,33.336,,170,,,1.2,1.6,,,,,,,ogimet,,,,
07535,2013-01-01 03:00:00,6.5,1014.7,-0.4,94,5.6,,18.52,31.484,,180,,,1.6,3,,,,,,,ogimet,,0,,
07535,2013-01-01 04:00:00,6.8,1014.2,-0.5,95,6.1,,18.52,33.336,,180,,,1.6,4.8,,,,,,,ogimet,,,,
07535,2013-01-01 05:00:00,7,1013.8,-0.8,95,6.3,,22.224,37.04,,190,,,1.5,5.2,7,,,,,,ogimet,,,,
07535,2013-01-01 06:00:00,7.1,1013.8,-0.8,95,6.4,12000,18.52,38.892,,190,6,8.3,1.6,5,8.3,8,8.1,5,4,61,ogimet,,,8,
07535,2013-01-01 07:00:00,7.2,1014.2,0.1,95,6.5,10000,18.52,35.188,,190,,,0.8,3.9,8.3,,,,,61,ogimet,,,8,
07535,2013-01-01 08:00:00,7.2,1014.8,1,96,6.6,12000,11.112,29.632,,200,,,0.8,3.2,7.9,,,,,61,ogimet,,,8,
07535,2013-01-01 09:00:00,7.3,1015.3,1.5,96,6.7,12000,12.964,24.076,,190,,,0.8,2,7.1,,,,,21,ogimet,,,8,
07535,2013-01-01 10:00:00,7.8,1016,1.8,96,7.2,2000,7.408,18.52,,200,,,0.4,2,5.9,,,,,80,ogimet,,,8,
07535,2013-01-01 11:00:00,8.8,1016,1.3,96,8.2,8000,7.408,14.816,,210,,,,1.2,4.4,10.9,,,,25,ogimet,,,8,
07535,2013-01-01 12:00:00,8.8,1016,0.8,94,7.9,,3.704,16.668,,220,,,0.2,0.6,3,10.9,,,,,ogimet,,0,,
07535,2013-01-01 13:00:00,10.1,1015.3,-0.4,93,9,,5.556,18.52,,240,,,0.2,0.4,2.4,10.7,,,,,ogimet,,,,
07535,2013-01-01 14:00:00,8.6,1015.6,-0.4,92,7.4,,7.408,24.076,,270,,,3,3.4,,,,,,,ogimet,,,,
07535,2013-01-01 15:00:00,9.1,1015.8,-0.1,94,8.2,,5.556,18.52,,280,,,0.4,4,,,,,,,ogimet,,0,,
07535,2013-01-01 16:00:00,7.9,1016.8,1.2,91,6.5,,9.26,24.076,,300,,,0.6,4,,,,,,,ogimet,,,,
07535,2013-01-01 17:00:00,7.6,1017.6,1.8,94,6.7,,5.556,18.52,,280,,,,1,4.4,,,,,,ogimet,,,,
07535,2013-01-01 18:00:00,6.7,1018.5,2.3,93,5.6,,5.556,20.372,,270,6.7,10.1,0.4,1,,8,,,,,ogimet,,0,,
07535,2013-01-01 19:00:00,5.1,1019.6,2.4,93,4.1,,5.556,16.668,,270,,,,,,,,,,,ogimet,,,,
07535,2013-01-01 20:00:00,4.6,1020.7,2.7,94,3.7,,5.556,11.112,,270,,,,,,,,,,,ogimet,,,,
