station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07535,1997-01-01 00:00:00,-5,1007.9,0.6,93,-6,0,3.704,,,130,,,,,,,,,,,wg-a,,,,AAXX 01004 07535 12/// /1302 11050 21060 39747 40079 52006 60006 90000=
07535,1997-01-01 06:00:00,-5,1011.1,2.6,100,-5,2000,3.704,,,290,-5.9,-1.8,,,,,,,,71,wg-a,,,,AAXX 01064 07535 02220 82902 11050 21050 39779 40111 53026 61000 7717/ 875// 90600 333 11018 21059 6100=
07535,1997-01-01 12:00:00,-1,1014.9,1.3,93,-2,0,3.704,,,230,,,,,,,,,,,wg-a,,,,AAXX 01124 07535 12/// /2302 11010 21020 39820 40149 51013 60016 91200=
07535,1997-01-01 18:00:00,-3,1016.6,0.7,100,-3,0,7.408,,,10,-4.6,0.1,,,,,,,,,wg-a,,,,AAXX 01184 07535 32/// /0104 11030 21030 39834 40166 51007 91800 333 10001 21046=
07535,1997-01-02 00:00:00,-5,1016.3,-1.5,93,-6,0,0,,,0,,,,,,,,,,,wg-a,,,,AAXX 02004 07535 12/// /0000 11050 21060 39828 40163 58015 60006 90000=
07535,1997-01-02 06:00:00,-5,1012.9,-2.1,100,-5,6000,7.408,,,100,-7.2,-2.9,,,,,,,,,wg-a,,2,,AAXX 02064 07535 02556 81004 11050 21050 39796 40129 56021 60006 875// 90600 333 11029 21072 4/002 60004=
07535,1997-01-02 12:00:00,-1,1009.2,-2.2,100,-1,400,0,,,0,,,,2,,,,,,66,wg-a,,,,AAXX 02124 07535 02104 80000 11010 21010 39765 40092 58022 60026 76664 887// 91200 333 60027=
07535,1997-01-02 18:00:00,0,1006.3,-0.9,100,0,0,0,,,0,-5.3,0.2,,,,,,,,,wg-a,,,,AAXX 02184 07535 32/// /0000 10000 20000 39738 40063 56009 91800 333 10002 21053=
07535,1997-01-03 00:00:00,1,1004.5,-0.5,100,1,0,3.704,,,90,,,,,,,,,,,wg-a,,,,AAXX 03004 07535 12/// /0902 10010 20010 39722 40045 58005 60006 90000=
07535,1997-01-03 06:00:00,1,999.6,-2.5,100,1,2000,14.816,,,110,-0.2,1.2,,,,,5,,,10,wg-a,,0,,AAXX 03064 07535 02/20 71108 10010 20010 39675 49996 58025 60006 710// 80002 90600 333 10012 21002 4/000 60054=
